in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Hhon_g02818.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Horcal_Hcv1.av93.c6.g408.i1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Cscu_XM_023383937.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Pocdam_XM_027203222.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Rhoesc_Res_005312-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Hsap_ENST00000479961	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	HoiH23_PlH23_010485-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Dgig_XM_028557767.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Lcom_lcpid53890	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Gracom_Gcom_C542070_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Sanmal_Sma_005789-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	HoiH06_mRNA7555	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Xesp_011381-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Skow_XM_002740643.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Spur_XM_001183516.4	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	TrH2_TrispH2_004796-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P008659	Scil_scict002995.1	1.0	S	0.0
