in_gene	out_gene	branch_support	ev_type	sos
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Mbre_EDQ90654	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Codhol_EP00042_Codosiga_hollandica_P041290	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Stedip_EP00041_Stephanoeca_diplocostata_P011067	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P029131	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Chofle_EP00730_Choanoeca_flexa_P015172	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salurc_EP00051_Salpingoeca_urceolata_P013464	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P009262	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Choper_EP00045_Choanoeca_perplexa_P013550	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Saldol_EP00054_Salpingoeca_dolichothecata_P006466	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P013317	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Microa_EP00043_Microstomoeca_roanoka_P024688	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Helnan_EP00037_Helgoeca_nana_P009922	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Mylflu_EP00047_Mylnosiga_fluctuans_P014123	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Didcos_EP00039_Didymoeca_costata_P026995	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Codhol_EP00042_Codosiga_hollandica_P041293	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salurc_EP00051_Salpingoeca_urceolata_P013461	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Choper_EP00045_Choanoeca_perplexa_P013547	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Mylflu_EP00047_Mylnosiga_fluctuans_P014124	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salinf_EP00049_Salpingoeca_infusionum_P008892	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salinf_EP00049_Salpingoeca_infusionum_P008893	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salkve_EP00050_Salpingoeca_kvevrii_P020499	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salpun_EP00053_Salpingoeca_punica_P015329	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P009261	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Sros_EGD79390	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salkve_EP00050_Salpingoeca_kvevrii_P020498	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Salkve_EP00050_Salpingoeca_kvevrii_P020497	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Codhol_EP00042_Codosiga_hollandica_P041292	96.0	S	0.0
Xestes_augustus_masked-XT_scaffold125477-processed-gene-0.0-mRNA-1	Codhol_EP00042_Codosiga_hollandica_P041294	96.0	S	0.0
Tcas_TC033432_001	Emue_Em0015g1204a.t1	96.0	S	0.0
Tcas_TC033432_001	Cscu_XM_023353584.1	96.0	S	0.0
Tcas_TC033432_001	Mertsp_Mesp_sb544006	96.0	S	0.0
Tcas_TC033432_001	Pocdam_XM_027201741.1	96.0	S	0.0
Tcas_TC033432_001	Cgig_XM_011439535.3	96.0	S	0.0
Tcas_TC033432_001	Drygla_Dgla_sb292446	96.0	S	0.0
Tcas_TC033432_001	Tetwil_g5297.t1	96.0	S	0.0
Tcas_TC033432_001	Fspp_ffun1.m4.8788.m1	96.0	S	0.0
Tcas_TC033432_001	Gfas_gfas1.m1.8002.m1	96.0	S	0.0
Tcas_TC033432_001	Spis_XP_022787591_1	96.0	S	0.0
Tcas_TC033432_001	Aaur_scaffold584.g9.t1	96.0	S	0.0
Tcas_TC033432_001	Bralan_BLAG01001563_1	96.0	S	0.0
Tcas_TC033432_001	Opea_EP00118_Oscarella_pearsei_P002346	96.0	S	0.0
Tcas_TC033432_001	Spolac_c91982_g1_i1_m.7412c91982-g1	96.0	S	0.0
Tcas_TC033432_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172150	96.0	S	0.0
Tcas_TC033432_001	Tadh_TriadT59014	96.0	S	0.0
Tcas_TC033432_001	Spur_XM_788723.4	96.0	S	0.0
Tcas_TC033432_001	Nvec_v1g190741	96.0	S	0.0
