gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P005645	OG0	1.0		
Mertsp_Mesp_sb591502	OG0	1.0		
TrH2_TrispH2_000975-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007692	OG0	1.0		
Horcal_Hcv1.av93.c13.g667.i5	OG0	1.0		
Mertsp_Mesp_sb587396	OG0	1.0		
Scil_scict013948.2	OG0	1.0		
Mertsp_Mesp_sb591503	OG0	1.0		
Leuniv_Lniv_scaffold12881_01	OG0	1.0		
Xesp_015340-T1	OG0	1.0		
Pocdam_XM_027203894.1	OG0	1.0		
Gfas_gfas1.m1.15099.m1	OG0	1.0		
Leuniv_Lniv_scaffold12882_01	OG0	1.0		
Ocar_g1994	OG0	1.0		
Vmul_sbMO369166	OG0	1.0		
Aaur_scaffold227.g7.t1	OG0	1.0		
Bolinf_Binf_sb1259589	OG0	1.0		
Lcom_lcpid23437	OG0	1.0		
Ocar_g7182	OG0	1.0		
Mertsp_Mesp_sb587394	OG0	1.0		
Beraby_Baby_sb329492	OG0	1.0		
Adig_XM_015925427.1	OG0	1.0		
Dpul_mRNA13180	OG0	1.0		
Bolinf_Binf_sb1287635	OG0	1.0		
Chem_TCONS_00036366	OG0	1.0		
Mertsp_Mesp_sb587397	OG0	1.0		
Plespi_Pspi_scaffold20680_01	OG0	1.0		
Eupdun_Edun_sb10627179	OG0	1.0		
Spolac_c100570_g1_i1_m.22850c100570-g1	OG0	1.0		
Acagra_model.g17186.t1	OG0	1.0		
Eupdun_Edun_sb10668623	OG0	1.0		
Drygla_Dgla_sb289704	OG0	1.0		
Nemnom_g17917.t1	OG0	1.0		
Bolinf_Binf_sb1259592	OG0	1.0		
Coemet_Cmet_scaffold22604_01	OG0	1.0		
Pbac_sb2652173	OG0	1.0		
Cgig_XM_034474664.1	OG0	1.0		
Coeast_Cast_sb808461	OG0	1.0		
Spis_XP_022788617_1	OG0	1.0		
Dgig_XM_028550177.1	OG0	1.0		
Eupdun_Edun_sb10665795	OG0	1.0		
Horcal_Hcv1.av93.c13.g667.i4	OG0	1.0		
Mlei_ML0097.g8.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145724	OG0	1.0		
Mertsp_Mesp_sb591501	OG0	1.0		
Sanmal_Sma_015326-T1	OG0	1.0		
Bolinf_Binf_sb1287634	OG0	1.0		
Clacor_Ccor_scaffold10171_01	OG0	1.0		
Spolac_c100570_g1_i2_m.22852c100570-g1	OG0	1.0		
Rhoesc_Res_007951-T1	OG0	1.0		
Gasp_gasp1.m3.6460.m1	OG0	1.0		
Eupdun_Edun_sb10665792	OG0	1.0		
Vmul_sbMO394392	OG0	1.0		
Xestes_augustus_masked-XT_scaffold135365-processed-gene-0.0-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10665794	OG0	1.0		
Bolinf_Binf_sb1259591	OG0	1.0		
Bolinf_Binf_sb1287631	OG0	1.0		
Spolac_c110733_g1_i1_m.45709c110733-g1	OG0	1.0		
Horcal_Hcv1.av93.c13.g667.i2	OG0	1.0		
Exapal_XM_021039546.2	OG0	1.0		
Eupdun_Edun_sb10665793	OG0	1.0		
Hvul_g10678_1	OG0	1.0		
Morvir_scaffold1.g372.t1	OG0	1.0		
Bolinf_Binf_sb1287629	OG0	1.0		
Bralan_BLAG14000626_1	OG0	1.0		
Pbac_sb2667519	OG0	1.0		
HoiH06_mRNA7282	OG0	1.0		
Bolinf_Binf_sb1287636	OG0	1.0		
HoiH11_mRNA3093	OG0	1.0		
Coeast_Cast_sb808462	OG0	1.0		
Halamb_c45718_g2_i3mm.1749	OG0	1.0		
Tetwil_g12381.t1	OG0	1.0		
Nvec_v1g174414	OG0	1.0		
Drygla_Dgla_sb289705	OG0	1.0		
Adig_XM_015925213.1	OG0	1.0		
Horcal_Hcv1.av93.c13.g667.i3	OG0	1.0		
Bolinf_Binf_sb1259590	OG0	1.0		
Cscu_XM_023385543.1	OG0	1.0		
Bolinf_Binf_sb1287632	OG0	1.0		
Hhon_g03213.t1	OG0	1.0		
Spur_XM_030981702.1	OG0	1.0		
Aque_Aqu2.1.22256_001	OG0	1.0		
Stycar_augustus_masked-SC_scaffold2077-processed-gene-0.1-mRNA-1	OG0	1.0		
Tadh_TriadT19806	OG0	1.0		
Bolinf_Binf_sb1287633	OG0	1.0		
Gracom_Gcom_scaffold14935_01	OG0	1.0		
Fspp_ffun1.m2b.32967.m1	OG0	1.0		
Coemet_Cmet_scaffold22603_01	OG0	1.0		
Lampan_Lpan_4274_01	OG0	1.0		
Nvec_NVE1128	OG0	1.0		
Skow_XM_002742219.2	OG0	1.0		
Pbac_sb2666869	OG0	1.0		
HoiH04_mRNA4678	OG0	1.0		
HoiH23_PlH23_003496-RA	OG0	1.0		
Fspp_ffun1.m4.29790.m1	OG0	1.0		
Emue_Em0022g195a.t1	OG0	1.0		
Chem_TCONS_00056061	OG0	1.0		
Hsap_ENST00000242591	OG0	1.0		
Mertsp_Mesp_sb587395	OG0	1.0		
Beraby_Baby_sb329491	OG0	1.0		
Bolinf_Binf_sb1287628	OG0	1.0		
Horcal_Hcv1.av93.c13.g667.i1	OG0	1.0		
Bolinf_Binf_sb1287630	OG0	1.0		
Amil_Amillepora29025-RA	OG0	1.0		
Cgig_XM_011447561.3	OG0	1.0		
Mertsp_Mesp_sb587393	OG0	1.0		
Chem_TCONS_00045867	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012331	OG0	1.0		
