in_gene	out_gene	branch_support	ev_type	sos
Helnan_EP00037_Helgoeca_nana_P015890	Chem_TCONS_00050222	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Halamb_c48755_g1_i1m.24778	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Adig_XM_015917950.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Sanmal_Sma_000156-T1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Mlei_ML0033.g6.i1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Hhon_g06895.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Amil_Amillepora18733-RA	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Beraby_Baby_sb324505	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Lcom_lcpid83223	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Hsap_ENST00000217109	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Coeast_Cast_sb804280	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Vmul_sbMO403385	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Leuniv_Lniv_scaffold24148_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Exapal_XM_021061265.2	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Horcal_Hcv1.av93.c5.g168.i1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Nemnom_g19184.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Hvul_g18515_1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Dgig_XM_028538353.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	HoiH06_mRNA12438	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Coeast_Cast_sb804282	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Stycar_maker-SC_scaffold2707-snap-gene-0.9-mRNA-1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Scil_scict002300.2	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Codhol_EP00042_Codosiga_hollandica_P039676	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Xesp_012915-T1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Morvir_scaffold65.g32.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	Coeast_Cast_sb804283	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P015890	HoiH23_PlH23_006850-RA	1.0	S	0.0
