gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P016264	OG0	1.0		
Lampan_Lpan_2234_01	OG0	1.0		
Bolinf_Binf_sb1233091	OG0	1.0		
Morvir_scaffold178.g21.t2	OG0	1.0		
Fspp_ffun1.m4.12054.m1	OG0	1.0		
Leuniv_Lniv_scaffold8664_01	OG0	1.0		
Drygla_Dgla_sb300742	OG0	1.0		
Emue_Em0013g330a.t1	OG0	1.0		
Spur_XM_779032.5	OG0	1.0		
Xesp_013986-T1	OG0	1.0		
Stycar_maker-SC_scaffold1773-snap-gene-0.12-mRNA-1	OG0	1.0		
Aaur_scaffold864.g1.t1	OG0	1.0		
Spis_XP_022784616_1	OG0	1.0		
Bolinf_Binf_sb1233092	OG0	1.0		
Bolinf_Binf_sb1195495	OG0	1.0		
Nvec_v1g158576	OG0	1.0		
Tcas_TC000297_001	OG0	1.0		
Cgig_XM_034460001.1	OG0	1.0		
Lcom_lcpid71812	OG0	1.0		
Gasp_gasp1.m3.4891.m1	OG0	1.0		
Mlei_ML1022.g41.i1	OG0	1.0		
Tadh_TriadT32965	OG0	1.0		
Exapal_XM_021037710.2	OG0	1.0		
Nemnom_g6094.t1	OG0	1.0		
Ocar_g6755	OG0	1.0		
Plajan_Pjan_C551611_01	OG0	1.0		
Coeast_Cast_sb795991	OG0	1.0		
Pbac_sb2649616	OG0	1.0		
Bolinf_Binf_sb1233090	OG0	1.0		
TrH2_TrispH2_007627-RA	OG0	1.0		
Dpul_mRNA2418	OG0	1.0		
Chem_TCONS_00053331	OG0	1.0		
Hvul_g25724_1	OG0	1.0		
Bralan_BLAG03001250_1	OG0	1.0		
Dgig_XM_028535136.1	OG0	1.0		
HoiH23_PlH23_003768-RA	OG0	1.0		
Mertsp_Mesp_sb555099	OG0	1.0		
Drygla_Dgla_sb300743	OG0	1.0		
Skow_XM_002734843.2	OG0	1.0		
Bolinf_Binf_sb1195494	OG0	1.0		
Rhoesc_Res_002880-T1	OG0	1.0		
HoiH11_mRNA9018	OG0	1.0		
Halamb_c47044_g1_i1m.21663	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA104214	OG0	1.0		
Horcal_Hcv1.av93.c3.g363.i1	OG0	1.0		
Gracom_Gcom_C551032_01	OG0	1.0		
Bolinf_Binf_sb1233089	OG0	1.0		
Sanmal_Sma_008951-T1	OG0	1.0		
Aque_Aqu2.1.40682_001	OG0	1.0		
Cgig_XM_034474442.1	OG0	1.0		
Bolinf_Binf_sb1233093	OG0	1.0		
Coemet_Cmet_scaffold22628_01	OG0	1.0		
Amil_Amillepora05765-RA	OG0	1.0		
Hhon_g03329.t1	OG0	1.0		
Scil_scict015740.1	OG0	1.0		
HoiH06_mRNA7859	OG0	1.0		
HoiH04_mRNA12685	OG0	1.0		
Tetwil_g24478.t1	OG0	1.0		
Acagra_model.g18072.t1	OG0	1.0		
Bolinf_Binf_sb1233088	OG0	1.0		
Pocdam_XM_027193828.1	OG0	1.0		
Xestes_maker-XT_scaffold340-augustus-gene-0.14-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004798	OG0	1.0		
Sanmal_Sma_008953-T1	OG0	1.0		
Bolinf_Binf_sb1233094	OG0	1.0		
Hsap_ENST00000302279	OG0	1.0		
Gfas_gfas1.m1.8038.m1	OG0	1.0		
Clacor_Ccor_scaffold5192_01	OG0	1.0		
Cscu_XM_023369549.1	OG0	1.0		
Drygla_Dgla_sb300741	OG0	1.0		
Bolinf_Binf_sb1233095	OG0	1.0		
Spolac_c96314_g1_i1_m.12911c96314-g1	OG0	1.0		
Beraby_Baby_sb343040	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169970	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007548	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014101	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028676	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003275	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018438	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042168	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P025117	OG0	1.0		
Mbre_EDQ85556	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042170	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014897	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005075	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042166	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028674	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012604	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004637	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018439	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037998	OG0	1.0		
Sros_EGD83570	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015541	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006727	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P025473	OG0	1.0		
