in_gene	out_gene	branch_support	ev_type	sos
Mbre_EDQ91740	Spur_XM_030979553.1	1.0	S	0.0
Mbre_EDQ91740	Plajan_Pjan_C547749_01	1.0	S	0.0
Mbre_EDQ91740	Tcas_TC000047_001	1.0	S	0.0
Mbre_EDQ91740	Hvul_g5071_1	1.0	S	0.0
Mbre_EDQ91740	Spis_XP_022809439_1	1.0	S	0.0
Mbre_EDQ91740	Emue_Em0002g29a.t1	1.0	S	0.0
Mbre_EDQ91740	Mertsp_Mesp_sb559152	1.0	S	0.0
Mbre_EDQ91740	Bolinf_Binf_sb1239927	1.0	S	0.0
Mbre_EDQ91740	Coemet_Cmet_C581114_01	1.0	S	0.0
Mbre_EDQ91740	Coeast_Cast_sb787768	1.0	S	0.0
Mbre_EDQ91740	Adig_XM_015923106.1	1.0	S	0.0
Mbre_EDQ91740	Aque_Aqu2.1.35258_001	1.0	S	0.0
Mbre_EDQ91740	Aque_Aqu2.1.07359_001	1.0	S	0.0
Mbre_EDQ91740	Nemnom_g11536.t1	1.0	S	0.0
Mbre_EDQ91740	Vmul_SimC382236	1.0	S	0.0
Mbre_EDQ91740	Gasp_gasp1.m3.20815.m1	1.0	S	0.0
Mbre_EDQ91740	Tetwil_g15372.t1	1.0	S	0.0
Mbre_EDQ91740	Emue_Em0002g12a.t1	1.0	S	0.0
Mbre_EDQ91740	Hsap_ENST00000651763	1.0	S	0.0
Mbre_EDQ91740	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148443	1.0	S	0.0
Mbre_EDQ91740	Spolac_c104040_g1_i4_m.37784c100838-g1	1.0	S	0.0
Mbre_EDQ91740	Hhon_g04992.t1	1.0	S	0.0
Mbre_EDQ91740	Mertsp_Mesp_sb559153	1.0	S	0.0
Mbre_EDQ91740	Eupdun_Edun_sb10639479	1.0	S	0.0
Mbre_EDQ91740	Beraby_Baby_sb341679	1.0	S	0.0
Mbre_EDQ91740	Lampan_Lpan_C405275_01	1.0	S	0.0
Mbre_EDQ91740	Aaur_scaffold382.g8.t1	1.0	S	0.0
Mbre_EDQ91740	Hsap_ENST00000580018	1.0	S	0.0
Mbre_EDQ91740	Rhoesc_Res_012602-T1	1.0	S	0.0
Mbre_EDQ91740	Skow_XM_006814475.1	1.0	S	0.0
Mbre_EDQ91740	Bolinf_Binf_sb1228488	1.0	S	0.0
Mbre_EDQ91740	Dpul_mRNA4650	1.0	S	0.0
Mbre_EDQ91740	Opea_EP00118_Oscarella_pearsei_P025979	1.0	S	0.0
Mbre_EDQ91740	Plespi_Pspi_scaffold13162_01	1.0	S	0.0
Mbre_EDQ91740	Fspp_ffun1.m4.1931.m1	1.0	S	0.0
Mbre_EDQ91740	Horcal_Hcv1.av93.c12.g407.i1	1.0	S	0.0
Mbre_EDQ91740	Halamb_c43201_g1_i1m.15882	1.0	S	0.0
Mbre_EDQ91740	Tadh_TriadT60178	1.0	S	0.0
Mbre_EDQ91740	Eupdun_Edun_sb10639478	1.0	S	0.0
Mbre_EDQ91740	Pbac_sb2661227	1.0	S	0.0
Mbre_EDQ91740	Bolinf_Binf_sb1239928	1.0	S	0.0
Mbre_EDQ91740	Eupdun_Edun_sb10639480	1.0	S	0.0
Mbre_EDQ91740	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227448	1.0	S	0.0
Mbre_EDQ91740	Drygla_Dgla_sb289328	1.0	S	0.0
Mbre_EDQ91740	Eupdun_Edun_sb10639477	1.0	S	0.0
Mbre_EDQ91740	Vmul_sbMO414374	1.0	S	0.0
Mbre_EDQ91740	Bralan_BLAG15000445_1	1.0	S	0.0
Mbre_EDQ91740	Coeast_Cast_sb782137	1.0	S	0.0
Mbre_EDQ91740	Coeast_Cast_sb782138	1.0	S	0.0
Mbre_EDQ91740	Pocdam_XM_027194830.1	1.0	S	0.0
Mbre_EDQ91740	Gfas_gfas1.m1.806.m1	1.0	S	0.0
Mbre_EDQ91740	Acagra_model.g3451.t1	1.0	S	0.0
Mbre_EDQ91740	Bolinf_Binf_sb1202246	1.0	S	0.0
