gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_006816282.1	OG0	100.0		
Vmul_SimC401618	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006770	OG1	100.0		
Hsap_ENST00000409110	OG1	100.0		
Pocdam_XM_027184740.1	OG1	100.0		
Fspp_ffun1.m4.28385.m1	OG1	100.0		
Spis_XP_022792530_1	OG1	100.0		
Cgig_XM_034462274.1	OG1	100.0		
Halamb_c44821_g1_i1m.18045	OG1	100.0		
Dgig_XM_028545926.1	OG1	100.0		
Dpul_mRNA30084	OG1	100.0		
Nemnom_g3693.t1	OG1	100.0		
Aaur_scaffold84.g4.t1	OG1	100.0		
Clacor_Ccor_scaffold2401_01	OG1	100.0		
Spur_XM_011683962.2	OG1	100.0		
Gasp_gasp1.m3.4408.m1	OG1	100.0		
Dpul_mRNA4032	OG1	100.0		
TrH2_TrispH2_000779-RA	OG1	100.0		
Plajan_Pjan_C569890_01	OG1	100.0		
Xestes_maker-XT_scaffold1715-augustus-gene-0.28-mRNA-1	OG1	100.0		
Coemet_Cmet_scaffold12831_01	OG1	100.0		
Eupdun_Edun_sb10638250	OG1	100.0		
Leuniv_Lniv_scaffold17938_01	OG1	100.0		
Eupdun_Edun_sb10638248	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177196	OG1	100.0		
Acagra_model.g16734.t1_model.g16735.t1.1.5d400ce1	OG1	100.0		
Lcom_lcpid246621	OG1	100.0		
Lcom_lcpid211065	OG1	100.0		
Eupdun_Edun_sb10638247	OG1	100.0		
Horcal_Hcv1.av93.c6.g266.i4	OG1	100.0		
Dpul_mRNA1340	OG1	100.0		
Clacor_Ccor_scaffold2402_01	OG1	100.0		
HoiH06_mRNA5537	OG1	100.0		
Spur_XM_030981634.1	OG1	100.0		
HoiH23_PlH23_003849-RA	OG1	100.0		
Adig_XM_015903421.1	OG1	100.0		
Scil_scict000548.2	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P019168	OG1	100.0		
Cscu_XM_023383754.1	OG1	100.0		
Hvul_g3112_1	OG1	100.0		
Pbac_sb2649307	OG1	100.0		
Exapal_XM_021053118.2	OG1	100.0		
