gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1230100	OG0	100.0		
Bolinf_Binf_sb1230101	OG0	100.0		
Skow_XM_002741585.2	OG1	100.0		
Lcom_lcpid51550	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P017842	OG1	100.0		
Hhon_g02558.t1	OG1	100.0		
Eupdun_Edun_sb10639581	OG1	100.0		
Aque_Aqu2.1.44201_001	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P009278	OG1	100.0		
Beraby_Baby_sb331048	OG1	100.0		
Coemet_Cmet_scaffold11761_01	OG1	100.0		
Coeast_Cast_sb791883	OG1	100.0		
Stycar_maker-SC_scaffold4711-augustus-gene-0.38-mRNA-1	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001718	OG1	100.0		
Nemnom_g13629.t1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177807	OG1	100.0		
Cgig_XM_034462221.1	OG1	100.0		
Adig_XM_015914176.1	OG1	100.0		
Exapal_XM_021059978.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P019368	OG1	100.0		
Gracom_Gcom_C553608_01	OG1	100.0		
Xestes_maker-XT_scaffold81555-augustus-gene-0.2-mRNA-1	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P017742	OG1	100.0		
Tetwil_g11563.t1	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P045245	OG1	100.0		
Spolac_c101653_g1_i1_m.26308c100148-g1	OG1	100.0		
Halamb_c48278_g1_i1mm.2588	OG1	100.0		
Gasp_gasp1.m3.29464.m1	OG1	100.0		
Bolinf_Binf_sb1218742	OG1	100.0		
Horcal_Hcv1.av93.c8.g231.i2	OG1	100.0		
Spis_XP_022802243_1	OG1	100.0		
Gfas_gfas1.m1.330.m1	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055687	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014427	OG1	100.0		
Nvec_v1g28038	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P019370	OG1	100.0		
HoiH11_mRNA2930	OG1	100.0		
Vmul_Simscaffold9458_01	OG1	100.0		
Coeast_Cast_sb791884	OG1	100.0		
Mbre_EDQ84730	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P017741	OG1	100.0		
Horcal_Hcv1.av93.c8.g231.i1	OG1	100.0		
Leuniv_Lniv_scaffold4409_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P019363	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P017740	OG1	100.0		
Emue_Em0018g364a.t1	OG1	100.0		
Scil_scict025973.1	OG1	100.0		
Tcas_TC002396_001	OG1	100.0		
Eupdun_Edun_sb10639580	OG1	100.0		
Amil_Amillepora31894-RA	OG1	100.0		
Cscu_XM_023386847.1	OG1	100.0		
Coemet_Cmet_scaffold11760_01	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P017743	OG1	100.0		
Xestes_maker-XT_scaffold3474-augustus-gene-0.13-mRNA-1	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055683	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P014111	OG1	100.0		
Hsap_ENST00000308860	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P013676	OG1	100.0		
Bralan_BLAG07101660_1	OG1	100.0		
Pocdam_XM_027181451.1	OG1	100.0		
Mlei_ML0864.g21.i1	OG1	100.0		
Aaur_scaffold817.g2.t2	OG1	100.0		
Eupdun_Edun_sb10639582	OG1	100.0		
Nvec_v1g179780	OG1	100.0		
Gasp_gasp1.m3.8498.m1	OG1	100.0		
Drygla_Dgla_sb289287	OG1	100.0		
Dgig_XM_028554209.1	OG1	100.0		
Pbac_sb2638301	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA40959	OG1	100.0		
Pbac_sb2652277	OG1	100.0		
Tadh_TriadT24435	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P005859	OG1	100.0		
Clacor_Ccor_scaffold6792_01	OG1	100.0		
Spolac_c101653_g1_i2_m.26311c100148-g1	OG1	100.0		
Rhoesc_Res_017558-T1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P019374	OG1	100.0		
Plajan_Pjan_C568908_01	OG1	100.0		
HoiH04_mRNA2392	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004312	OG1	100.0		
Beraby_Baby_sb331047	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P019365	OG1	100.0		
Lampan_Lpan_8453_01	OG1	100.0		
TrH2_TrispH2_001522-RA	OG1	100.0		
Sros_EGD79771	OG1	100.0		
Fspp_ffun1.m4.20915.m1	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P045243	OG1	100.0		
Acagra_model.g28773.t1.4.5d3b8c64	OG1	100.0		
Adig_XM_015907748.1	OG1	100.0		
HoiH23_PlH23_003292-RA	OG1	100.0		
Dpul_mRNA27841	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055682	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016446	OG1	100.0		
Spur_XM_030975182.1	OG1	100.0		
