gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold1660.g1.t1	OG0	92.0		
Stycar_augustus_masked-SC_scaffold81922-processed-gene-0.2-mRNA-1	OG0	92.0		
Stycar_augustus_masked-SC_scaffold62145-processed-gene-0.2-mRNA-1	OG0	92.0		
Lcom_lcpid187021	OG1	96.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001204	OG1	96.0		
Salpun_EP00053_Salpingoeca_punica_P013000	OG1	96.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037753	OG1	96.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037250	OG2	47.0		
Didcos_EP00039_Didymoeca_costata_P020409	OG2	47.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004785	OG2	47.0		
Cscu_XM_023373159.1	OG2	47.0		
Cscu_XM_023373142.1	OG2	47.0		
Plajan_Pjan_scaffold13476_01	OG3	100.0		
Plajan_Pjan_scaffold13472_01	OG3	100.0		
Plajan_Pjan_scaffold13474_01	OG3	100.0		
Plajan_Pjan_scaffold13473_01	OG3	100.0		
Plajan_Pjan_scaffold13475_01	OG3	100.0		
Stycar_maker-SC_scaffold56044-snap-gene-0.11-mRNA-1	OG4	100.0		
Stycar_maker-SC_scaffold140073-augustus-gene-0.11-mRNA-1	OG4	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P000648	OG5	54.0		
Hhon_g02763.t1	OG5	54.0		
Hvul_g453_1	OG5	54.0		
Spolac_c99270_g1_i2_m.19215c100093-g1	OG5	54.0		
Sanmal_Sma_009703-T1	OG5	54.0		
Exapal_XM_021042284.2	OG5	54.0		
Beraby_Baby_sb341060	OG5	54.0		
Rhoesc_Res_013705-T1	OG5	54.0		
Drygla_Dgla_sb298364	OG5	54.0		
Emue_Em0001g2029a.t1	OG5	54.0		
Chem_TCONS_00026477	OG5	54.0		
Beraby_Baby_sb341059	OG5	54.0		
Eupdun_Edun_sb10652987	OG5	54.0		
Lcom_lcpid55169	OG5	54.0		
Hsap_ENST00000261208	OG5	54.0		
Eupdun_Edun_sb10652984	OG5	54.0		
Aaur_scaffold1666.g5.t1	OG5	54.0		
Emue_Em0017g282a.t1	OG5	54.0		
Skow_XM_006825925.1	OG5	54.0		
Aque_Aqu2.1.27140_001	OG5	54.0		
Spis_XP_022797478_1	OG5	54.0		
