in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Vmul_Simscaffold4989_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Mlei_ML1940.g5.i1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Amil_Amillepora14292-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Tetwil_g8987.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Pocdam_XM_027187755.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Tcas_TC008997_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Lcom_lcpid42654	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Aaur_scaffold890.g1.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Stycar_maker-SC_scaffold144525-snap-gene-0.92-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Hsap_ENST00000408939	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Mertsp_Mesp_sb559367	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Rhoesc_Res_014111-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Xesp_018744-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Mertsp_Mesp_sb559366	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Plajan_Pjan_scaffold23113_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Leuniv_Lniv_scaffold25244_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Cgig_XM_034458252.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Aque_Aqu2.1.30887_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Skow_XM_002735619.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Chem_TCONS_00004373	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	Adig_XM_015922775.1	1.0	S	0.0
