in_gene	out_gene	branch_support	ev_type	sos
Hvul_g8097_1	Acagra_model.g26360.t1	1.0	S	0.0
Hvul_g8097_1	Tcas_TC004794_001	1.0	S	0.0
Hvul_g8097_1	Hsap_ENST00000602725	1.0	S	0.0
Hvul_g8097_1	Mbre_EDQ87684	1.0	S	0.0
Hvul_g8097_1	Salkve_EP00050_Salpingoeca_kvevrii_P006095	1.0	S	0.0
Hvul_g8097_1	Acagra_model.g23144.t1	1.0	S	0.0
Hvul_g8097_1	Emue_Em0617g1a.t1	1.0	S	0.0
Hvul_g8097_1	Choper_EP00045_Choanoeca_perplexa_P015093	1.0	S	0.0
Hvul_g8097_1	Aque_Aqu2.1.00135_001	1.0	S	0.0
Hvul_g8097_1	Ocar_g10264	1.0	S	0.0
Hvul_g8097_1	Sros_EGD72088	1.0	S	0.0
Hvul_g8097_1	Emue_Em0438g3a.t1	1.0	S	0.0
Hvul_g8097_1	Lampan_Lpan_C395405_01	1.0	S	0.0
Hvul_g8097_1	Leuniv_Lniv_C751423_01	1.0	S	0.0
Hvul_g8097_1	Hhon_g06695.t1	1.0	S	0.0
Hvul_g8097_1	Saldol_EP00054_Salpingoeca_dolichothecata_P012970	1.0	S	0.0
Hvul_g8097_1	HoiH04_mRNA8436	1.0	S	0.0
Hvul_g8097_1	Aque_Aqu2.1.28683_001	1.0	S	0.0
Hvul_g8097_1	Cscu_XM_023385635.1	1.0	S	0.0
Hvul_g8097_1	Tadh_TriadT27879	1.0	S	0.0
Hvul_g8097_1	Eupdun_Edun_sb10656222	1.0	S	0.0
Hvul_g8097_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20507	1.0	S	0.0
Hvul_g8097_1	Bralan_BLAG16000749_1	1.0	S	0.0
Hvul_g8097_1	Helnan_EP00037_Helgoeca_nana_P027921	1.0	S	0.0
Hvul_g8097_1	HoiH06_mRNA9205	1.0	S	0.0
Hvul_g8097_1	Mylflu_EP00047_Mylnosiga_fluctuans_P003207	1.0	S	0.0
Hvul_g8097_1	Emue_Em0005g1673a.t1	1.0	S	0.0
Hvul_g8097_1	Coemet_Cmet_C587261_01	1.0	S	0.0
Hvul_g8097_1	Dpul_mRNA19525	1.0	S	0.0
Hvul_g8097_1	Drygla_Dgla_sb290326	1.0	S	0.0
Hvul_g8097_1	Salmac_EP00052_Salpingoeca_macrocollata_P030884	1.0	S	0.0
Hvul_g8097_1	Cscu_XM_023361046.1	1.0	S	0.0
Hvul_g8097_1	Lcom_lcpid86424	1.0	S	0.0
Hvul_g8097_1	Salurc_EP00051_Salpingoeca_urceolata_P024824	1.0	S	0.0
Hvul_g8097_1	Didcos_EP00039_Didymoeca_costata_P031918	1.0	S	0.0
Hvul_g8097_1	Microa_EP00043_Microstomoeca_roanoka_P023397	1.0	S	0.0
Hvul_g8097_1	Coeast_Cast_sb762733	1.0	S	0.0
Hvul_g8097_1	Clacor_Ccor_scaffold2969_01	1.0	S	0.0
Hvul_g8097_1	Halamb_c53587_g1_i2m.35964	1.0	S	0.0
Hvul_g8097_1	Hsap_ENST00000329397	1.0	S	0.0
Hvul_g8097_1	Leuniv_Lniv_C801252_01	1.0	S	0.0
Hvul_g8097_1	Scil_scict003000.1	1.0	S	0.0
Hvul_g8097_1	Salurc_EP00051_Salpingoeca_urceolata_P026459	1.0	S	0.0
Hvul_g8097_1	TrH2_TrispH2_010534-RA	1.0	S	0.0
Hvul_g8097_1	Pbac_sb2658341	1.0	S	0.0
Hvul_g8097_1	Chofle_EP00730_Choanoeca_flexa_P013484	1.0	S	0.0
Hvul_g8097_1	HoiH23_PlH23_004698-RA	1.0	S	0.0
Hvul_g8097_1	Salpun_EP00053_Salpingoeca_punica_P009715	1.0	S	0.0
Hvul_g8097_1	Drygla_Dgla_sb290327	1.0	S	0.0
Hvul_g8097_1	Skow_XM_002738864.2	1.0	S	0.0
Hvul_g8097_1	Mlei_ML0573.g7.i1	1.0	S	0.0
Hvul_g8097_1	Cgig_XM_011446561.3	1.0	S	0.0
Hvul_g8097_1	Opea_EP00118_Oscarella_pearsei_P001135	1.0	S	0.0
