in_gene	out_gene	branch_support	ev_type	sos
Microa_EP00043_Microstomoeca_roanoka_P017635	Choper_EP00045_Choanoeca_perplexa_P001138	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017635	Mbre_EDQ92601	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017635	Lcom_lcpid173559	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017635	Chofle_EP00730_Choanoeca_flexa_P013863	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017635	Salinf_EP00049_Salpingoeca_infusionum_P023093	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017635	Mbre_EDQ91425	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017633	Choper_EP00045_Choanoeca_perplexa_P001138	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017633	Mbre_EDQ92601	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017633	Lcom_lcpid173559	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017633	Chofle_EP00730_Choanoeca_flexa_P013863	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017633	Salinf_EP00049_Salpingoeca_infusionum_P023093	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P017633	Mbre_EDQ91425	92.0	S	0.0
Sros_EGD81102	Choper_EP00045_Choanoeca_perplexa_P001138	92.0	S	0.0
Sros_EGD81102	Mbre_EDQ92601	92.0	S	0.0
Sros_EGD81102	Lcom_lcpid173559	92.0	S	0.0
Sros_EGD81102	Chofle_EP00730_Choanoeca_flexa_P013863	92.0	S	0.0
Sros_EGD81102	Salinf_EP00049_Salpingoeca_infusionum_P023093	92.0	S	0.0
Sros_EGD81102	Mbre_EDQ91425	92.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Didcos_EP00039_Didymoeca_costata_P018718	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Helnan_EP00037_Helgoeca_nana_P007961	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Acaspe_EP00035_Acanthoeca_spectabilis_P021723	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Salurc_EP00051_Salpingoeca_urceolata_P015528	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Lcom_lcpid144944	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Salkve_EP00050_Salpingoeca_kvevrii_P015899	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Salurc_EP00051_Salpingoeca_urceolata_P015527	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Stedip_EP00041_Stephanoeca_diplocostata_P005771	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Drygla_Dgla_sb295251	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Salkve_EP00050_Salpingoeca_kvevrii_P015898	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Mylflu_EP00047_Mylnosiga_fluctuans_P003178	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Codhol_EP00042_Codosiga_hollandica_P008733	14.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	Diagra_EP00040_Diaphanoeca_grandis_P038699	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Didcos_EP00039_Didymoeca_costata_P018718	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Helnan_EP00037_Helgoeca_nana_P007961	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Acaspe_EP00035_Acanthoeca_spectabilis_P021723	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Salurc_EP00051_Salpingoeca_urceolata_P015528	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Lcom_lcpid144944	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Salkve_EP00050_Salpingoeca_kvevrii_P015899	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Salurc_EP00051_Salpingoeca_urceolata_P015527	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Stedip_EP00041_Stephanoeca_diplocostata_P005771	14.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P002570	Drygla_Dgla_sb295251	14.0	S	0.0
