gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P029814	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024489	OG0	1.0		
Eupdun_Edun_sb10668825	OG0	1.0		
Lcom_lcpid214580	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014073	OG0	1.0		
Lcom_lcpid40030	OG0	1.0		
Acagra_model.g4551.t1	OG0	1.0		
Drygla_Dgla_sb308238	OG0	1.0		
Ocar_g10634	OG0	1.0		
Tetwil_g7568.t2	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P035715	OG0	1.0		
Tetwil_g7745.t2	OG0	1.0		
Hsap_ENST00000389840	OG0	1.0		
Bralan_BLAG09000267_1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004544	OG0	1.0		
Hsap_ENST00000328843	OG0	1.0		
Drygla_Dgla_sb308236	OG0	1.0		
Drygla_Dgla_sb308240	OG0	1.0		
Coemet_Cmet_scaffold13279_01	OG0	1.0		
Stycar_augustus_masked-SC_scaffold52322-processed-gene-0.19-mRNA-1	OG0	1.0		
Cgig_XM_011429725.3	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003770	OG0	1.0		
Plespi_Pspi_scaffold20800_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026515	OG0	1.0		
HoiH06_mRNA9754	OG0	1.0		
Dpul_mRNA29431	OG0	1.0		
HoiH23_PlH23_001971-RA	OG0	1.0		
Emue_Em0164g4a.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018277	OG0	1.0		
Emue_Em1050g1a.t1	OG0	1.0		
Emue_Em0801g2a.t1	OG0	1.0		
Emue_Em0164g2a.t1	OG0	1.0		
Tcas_TC010846_001	OG0	1.0		
Nemnom_g1417.t1	OG0	1.0		
Eupdun_Edun_sb10668828	OG0	1.0		
Beraby_Baby_sb336977	OG0	1.0		
Emue_Em0454g1a.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027253	OG0	1.0		
Coeast_Cast_sb787576	OG0	1.0		
Emue_Em0006g952a.t1	OG0	1.0		
HoiH11_mRNA3304	OG0	1.0		
Beraby_Baby_sb336979	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039521	OG0	1.0		
Adig_XM_015916275.1	OG0	1.0		
Beraby_Baby_sb336978	OG0	1.0		
Vmul_sbMO480515	OG0	1.0		
Eupdun_Edun_sb10668827	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175142	OG0	1.0		
Stycar_maker-SC_scaffold52322-augustus-gene-0.160-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb587539	OG0	1.0		
Lampan_Lpan_2437_01	OG0	1.0		
TrH2_TrispH2_005969-RA	OG0	1.0		
Emue_Em0492g1a.t1	OG0	1.0		
Spur_XM_030984125.1	OG0	1.0		
Tadh_TriadT20411	OG0	1.0		
Aque_Aqu2.1.13092_001	OG0	1.0		
Skow_XM_002739909.2	OG0	1.0		
Hvul_g21982_1	OG0	1.0		
Amil_Amillepora14563-RA	OG0	1.0		
Xestes_maker-XT_scaffold126413-augustus-gene-0.4-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1190290	OG0	1.0		
Lcom_lcpid210564	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015173	OG0	1.0		
Rhoesc_Res_014194-T1	OG0	1.0		
Amil_Amillepora14576-RA	OG0	1.0		
Tcas_TC008640_001	OG0	1.0		
Gasp_gasp1.m3.1785.m1	OG0	1.0		
Bralan_BLAG09000044_2	OG0	1.0		
Dgig_XM_028539421.1	OG0	1.0		
Bralan_BLAG03001294_1	OG0	1.0		
Leuniv_Lniv_scaffold17169_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g539.i1	OG0	1.0		
Emue_Em0265g4a.t1	OG0	1.0		
Hsap_ENST00000262442	OG0	1.0		
Hhon_g01475.t1	OG0	1.0		
Emue_Em0734g1a.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020675	OG0	1.0		
HoiH04_mRNA4467	OG0	1.0		
Ocar_g8728	OG0	1.0		
Morvir_scaffold37.g73.t1	OG0	1.0		
Xestes_maker-XT_scaffold24191-snap-gene-0.20-mRNA-1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024507	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P021869	OG0	1.0		
Aque_Aqu2.1.43410_001	OG0	1.0		
Chem_TCONS_00063360	OG0	1.0		
Exapal_XM_028659387.1	OG0	1.0		
Spis_XP_022800292_1	OG0	1.0		
Emue_Em0021g401a.t1	OG0	1.0		
Bolinf_Binf_sb1263254	OG0	1.0		
Clacor_Ccor_C542745_01	OG0	1.0		
Gracom_Gcom_scaffold19184_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018402	OG0	1.0		
Eupdun_Edun_sb10668826	OG0	1.0		
Coeast_Cast_sb787575	OG0	1.0		
Pocdam_XM_027190909.1	OG0	1.0		
Fspp_ffun1.m4.22061.m1	OG0	1.0		
Bolinf_Binf_sb1263253	OG0	1.0		
Pbac_sb2659710	OG0	1.0		
Emue_Em0006g966a.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026273	OG0	1.0		
Spolac_c104911_g1_i2_m.44243c103591-g3	OG0	1.0		
Halamb_c56375_g1_i1m.43172	OG0	1.0		
Nvec_v1g159788	OG0	1.0		
Tetwil_g7744.t1	OG0	1.0		
Gfas_gfas1.m1.5623.m1	OG0	1.0		
Cscu_XM_023385813.1	OG0	1.0		
