gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict016039.5	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014888	OG0	1.0		
Sros_EGD72520	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047732	OG0	1.0		
Sanmal_Sma_027044-T2	OG0	1.0		
Aque_Aqu2.1.40864_001	OG0	1.0		
HoiH04_mRNA2115	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P027464	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015116	OG0	1.0		
Dpul_mRNA2445	OG0	1.0		
Pocdam_XM_027189509.1	OG0	1.0		
Fspp_ffun1.m4.9431.m1	OG0	1.0		
TrH2_TrispH2_000415-RA	OG0	1.0		
Gracom_Gcom_scaffold14720_01	OG0	1.0		
Tcas_TC033710_001	OG0	1.0		
Leuniv_Lniv_scaffold22730_01	OG0	1.0		
Spis_XP_022786211_1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009954	OG0	1.0		
Tadh_TriadT30184	OG0	1.0		
Hvul_g18869_1	OG0	1.0		
Tetwil_g2746.t2	OG0	1.0		
Nemnom_g8992.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126629	OG0	1.0		
Coemet_Cmet_scaffold22293_01	OG0	1.0		
Spolac_c100803_g1_i1_m.23570c100803-g1	OG0	1.0		
Tcas_TC033711_001	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004466	OG0	1.0		
Emue_Em0019g1134a.t1	OG0	1.0		
Amil_Amillepora16484-RA	OG0	1.0		
Plespi_Pspi_scaffold20048_01	OG0	1.0		
Clacor_Ccor_C515189_01	OG0	1.0		
Spolac_c100803_g1_i1_m.23569c100803-g1	OG0	1.0		
Pbac_sb2663536	OG0	1.0		
Gasp_gasp1.m3.2415.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015162	OG0	1.0		
Clacor_Ccor_scaffold14118_01	OG0	1.0		
Xestes_maker-XT_scaffold3933-augustus-gene-0.25-mRNA-1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023687	OG0	1.0		
Lcom_lcpid83701	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014094	OG0	1.0		
Xesp_012520-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003088	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008995	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047731	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015117	OG0	1.0		
Morvir_scaffold181.g36.t2	OG0	1.0		
Pbac_sb2669143	OG0	1.0		
Hsap_ENST00000261534	OG0	1.0		
Dpul_mRNA2446	OG0	1.0		
Hhon_g05770.t1	OG0	1.0		
Emue_Em0019g1135a.t1	OG0	1.0		
Mlei_ML0096.g5.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019400	OG0	1.0		
Tetwil_g2526.t1	OG0	1.0		
HoiH11_mRNA3250	OG0	1.0		
Gfas_gfas1.m1.20995.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006472	OG0	1.0		
Emue_Em0424g3a.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g959.i1	OG0	1.0		
Dgig_XM_028540334.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P025257	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139146	OG0	1.0		
Dpul_mRNA2444	OG0	1.0		
HoiH06_mRNA8470	OG0	1.0		
Horcal_Hcv1.av93.c2.g959.i2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152537	OG0	1.0		
Mbre_EDQ85306	OG0	1.0		
Spur_XM_780996.5	OG0	1.0		
Plajan_Pjan_scaffold20581_01	OG0	1.0		
Halamb_c51754_g2_i1m.31304	OG0	1.0		
Acagra_model.g15705.t1.1.5d3b881d	OG0	1.0		
Rhoesc_Res_002029-T2	OG0	1.0		
Nvec_v1g99284	OG0	1.0		
Cscu_XM_023360908.1	OG0	1.0		
Cgig_XM_011418956.3	OG0	1.0		
Lcom_lcpid30244	OG0	1.0		
Exapal_XM_021046153.2	OG0	1.0		
Chem_TCONS_00001593	OG0	1.0		
Adig_XM_015924552.1	OG0	1.0		
Skow_XM_006818949.1	OG0	1.0		
Skow_XM_006826060.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015161	OG0	1.0		
HoiH23_PlH23_000469-RA	OG0	1.0		
Bralan_BLAG04001596_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023688	OG0	1.0		
