gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000472947	OG0	30.0		
Microa_EP00043_Microstomoeca_roanoka_P012383	OG0	30.0		
Amil_Amillepora20789-RA	OG0	30.0		
Morvir_scaffold31.g10.t1	OG0	30.0		
Salinf_EP00049_Salpingoeca_infusionum_P023184	OG0	30.0		
Lcom_lcpid223796	OG0	30.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020436	OG0	30.0		
Salpun_EP00053_Salpingoeca_punica_P010047	OG0	30.0		
Xesp_002436-T1	OG0	30.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001167	OG0	30.0		
Choper_EP00045_Choanoeca_perplexa_P017164	OG0	30.0		
Spis_XP_022808029_1	OG0	30.0		
Sros_EGD82533	OG0	30.0		
Helnan_EP00037_Helgoeca_nana_P013545	OG0	30.0		
Lcom_lcpid255834	OG0	30.0		
Didcos_EP00039_Didymoeca_costata_P019978	OG0	30.0		
Nvec_v1g144377	OG0	30.0		
Nemnom_g3113.t1	OG0	30.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027753	OG0	30.0		
Chem_TCONS_00050093	OG0	30.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020433	OG0	30.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016255	OG0	30.0		
Codhol_EP00042_Codosiga_hollandica_P044129	OG0	30.0		
Diagra_EP00040_Diaphanoeca_grandis_P029390	OG0	30.0		
Adig_XM_015921716.1	OG0	30.0		
Codhol_EP00042_Codosiga_hollandica_P044127	OG0	30.0		
Fspp_ffun1.m4.23558.m1	OG0	30.0		
Exapal_XM_021039758.2	OG0	30.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027749	OG0	30.0		
Gasp_gasp1.m3.16589.m1	OG0	30.0		
Gfas_gfas1.m1.7423.m1	OG0	30.0		
Mbre_EDQ85029	OG0	30.0		
Rhoesc_Res_004372-T1	OG0	30.0		
Chofle_EP00730_Choanoeca_flexa_P014179	OG0	30.0		
Pocdam_XM_027187342.1	OG0	30.0		
Hvul_g8261_1	OG0	30.0		
Salurc_EP00051_Salpingoeca_urceolata_P018920	OG0	30.0		
Dgig_XM_028550118.1	OG0	30.0		
Salurc_EP00051_Salpingoeca_urceolata_P018921	OG0	30.0		
Nvec_v1g11392	OG0	30.0		
Sanmal_Sma_023684-T1	OG0	30.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022832	OG0	30.0		
Bralan_BLAG10001018_1	OG0	30.0		
Acagra_model.g18788.t1	OG0	30.0		
Dpul_mRNA3385	OG0	30.0		
Cscu_XM_023374284.1	OG0	30.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211705	OG0	30.0		
Cgig_XM_034461624.1	OG0	30.0		
Tcas_TC011038_001	OG0	30.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174567	OG0	30.0		
Spur_XM_783540.5	OG0	30.0		
Cscu_XM_023355155.1	OG0	30.0		
Acagra_model.g18791.t1	OG0	30.0		
Skow_XM_002735713.2	OG0	30.0		
Clacor_Ccor_scaffold10430_01	OG1	100.0		
Leuniv_Lniv_scaffold23772_01	OG1	100.0		
Scil_scict016148.1	OG1	100.0		
Gracom_Gcom_scaffold18648_01	OG1	100.0		
Leuniv_Lniv_scaffold23771_01	OG1	100.0		
Lcom_lcpid84672	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P013320	OG2	50.0		
Mertsp_Mesp_sb590130	OG2	50.0		
Eupdun_Edun_sb10670796	OG2	50.0		
Coeast_Cast_sb815193	OG2	50.0		
Bolinf_Binf_sb1289810	OG2	50.0		
Mertsp_Mesp_sb590116	OG2	50.0		
Bolinf_Binf_sb1289815	OG2	50.0		
Beraby_Baby_sb334839	OG2	50.0		
Mertsp_Mesp_sb590112	OG2	50.0		
Mertsp_Mesp_sb590123	OG2	50.0		
Horcal_Hcv1.av93.c2.g1560.i1	OG2	50.0		
Pbac_sb2649620	OG2	50.0		
Vmul_SimC399318	OG2	50.0		
Mertsp_Mesp_sb590131	OG2	50.0		
Bolinf_Binf_sb1289808	OG2	50.0		
Eupdun_Edun_sb10670795	OG2	50.0		
Vmul_sbMO412585	OG2	50.0		
Bolinf_Binf_sb1289809	OG2	50.0		
Bolinf_Binf_sb1186726	OG2	50.0		
Mertsp_Mesp_sb590114	OG2	50.0		
Mertsp_Mesp_sb590128	OG2	50.0		
Bolinf_Binf_sb1289822	OG2	50.0		
Bolinf_Binf_sb1289801	OG2	50.0		
Mertsp_Mesp_sb590118	OG2	50.0		
Coeast_Cast_sb815192	OG2	50.0		
Bolinf_Binf_sb1289814	OG2	50.0		
Mertsp_Mesp_sb590136	OG2	50.0		
TrH2_TrispH2_009163-RA	OG2	50.0		
Bolinf_Binf_sb1289803	OG2	50.0		
Coemet_Cmet_scaffold21220_01	OG2	50.0		
HoiH23_PlH23_004701-RA	OG2	50.0		
Mertsp_Mesp_sb590132	OG2	50.0		
Mertsp_Mesp_sb540075	OG2	50.0		
Coeast_Cast_sb815191	OG2	50.0		
Drygla_Dgla_sb283321	OG2	50.0		
Eupdun_Edun_sb10670797	OG2	50.0		
Bolinf_Binf_sb1289817	OG2	50.0		
HoiH11_mRNA7572	OG2	50.0		
Coeast_Cast_sb815190	OG2	50.0		
Hhon_g06698.t1	OG2	50.0		
Mertsp_Mesp_sb590126	OG2	50.0		
Beraby_Baby_sb334841	OG2	50.0		
Beraby_Baby_sb334840	OG2	50.0		
Bolinf_Binf_sb1289804	OG2	50.0		
Mertsp_Mesp_sb590125	OG2	50.0		
Bolinf_Binf_sb1289813	OG2	50.0		
HoiH04_mRNA8428	OG2	50.0		
Mertsp_Mesp_sb590124	OG2	50.0		
Mertsp_Mesp_sb590134	OG2	50.0		
Tadh_TriadT27425	OG2	50.0		
Mertsp_Mesp_sb590137	OG2	50.0		
HoiH06_mRNA9059	OG2	50.0		
Mlei_ML0657.g5.i1	OG2	50.0		
Mertsp_Mesp_sb590138	OG2	50.0		
Lcom_lcpid196665	OG2	50.0		
Bolinf_Binf_sb1289818	OG2	50.0		
Mertsp_Mesp_sb590127	OG2	50.0		
Lampan_Lpan_C414915_01	OG2	50.0		
Aque_Aqu2.1.08516_001	OG2	50.0		
Aque_Aqu2.1.36122_001	OG2	50.0		
Spolac_c103618_g2_i1_m.35209c103618-g2	OG2	50.0		
Emue_Em0005g1591a.t1	OG2	50.0		
Ocar_g429	OG2	50.0		
Stycar_maker-SC_scaffold504-augustus-gene-0.5-mRNA-1	OG2	50.0		
Tetwil_g11002.t2	OG2	50.0		
Plajan_Pjan_C562402_01	OG2	50.0		
