gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P013954	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P007734	OG0	100.0		
Mbre_EDQ91900	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003897	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010139	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P010671	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P002027	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003082	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P002026	OG0	100.0		
Lcom_lcpid158293	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031397	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P020391	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P014253	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013938	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P018270	OG0	100.0		
Sros_EGD72699	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P056549	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P002024	OG0	100.0		
Lcom_lcpid219404	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P018271	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P017672	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P018286	OG0	100.0		
Lcom_lcpid215492	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034260	OG0	100.0		
Lcom_lcpid242610	OG0	100.0		
Tadh_TriadT51014	OG1	71.0		
Bralan_BLAG04000926_1	OG1	71.0		
Spur_XM_030999758.1	OG1	71.0		
Aaur_scaffold670.g6.t1	OG1	71.0		
Bolinf_Binf_sb1230751	OG1	71.0		
Xesp_012220-T1	OG1	71.0		
Pbac_sb2644548	OG1	71.0		
Bolinf_Binf_sb1230752	OG1	71.0		
Coemet_Cmet_scaffold20283_01	OG1	71.0		
Plespi_Pspi_scaffold6872_01	OG1	71.0		
Clacor_Ccor_C527989_01	OG1	71.0		
Hvul_g26293_1	OG1	71.0		
Coeast_Cast_sb802180	OG1	71.0		
Spis_XP_022778851_1	OG1	71.0		
Rhoesc_Res_001300-T1	OG1	71.0		
Dpul_mRNA25648	OG1	71.0		
Dpul_mRNA16299	OG1	71.0		
Bolinf_Binf_sb1215890	OG1	71.0		
Ocar_g5594	OG1	71.0		
Eupdun_Edun_sb10616068	OG1	71.0		
Scil_scict018633.1	OG1	71.0		
Tetwil_g1644.t2	OG1	71.0		
Spis_XP_022784335_1	OG1	71.0		
Plespi_Pspi_scaffold6874_01	OG1	71.0		
Eupdun_Edun_sb10629194	OG1	71.0		
Skow_XM_002735437.2	OG1	71.0		
Pbac_sb2638956	OG1	71.0		
Nvec_v1g152620	OG1	71.0		
Leuniv_Lniv_scaffold15347_01	OG1	71.0		
Dpul_mRNA30174	OG1	71.0		
Spolac_c104378_g1_i3_m.40020c104378-g1	OG1	71.0		
Emue_Em0019g567a.t1	OG1	71.0		
Halamb_c58699_g1_i1m.44906	OG1	71.0		
Exapal_XM_021039245.2	OG1	71.0		
Plajan_Pjan_scaffold16725_01	OG1	71.0		
Spis_XP_022784336_1	OG1	71.0		
Salpun_EP00053_Salpingoeca_punica_P015012	OG1	71.0		
Halamb_c42721_g3_i2mm.1145	OG1	71.0		
Vmul_Simscaffold10765_01	OG1	71.0		
Stycar_maker-SC_scaffold4811-augustus-gene-0.6-mRNA-1	OG1	71.0		
Dpul_mRNA2974	OG1	71.0		
Lcom_lcpid213429	OG1	71.0		
Hvul_g26292_1	OG1	71.0		
Eupdun_Edun_sb10600180	OG1	71.0		
Lcom_lcpid211710	OG1	71.0		
Lampan_Lpan_7574_01	OG1	71.0		
Plajan_Pjan_scaffold16724_01	OG1	71.0		
Emue_Em0019g558a.t1	OG1	71.0		
Plespi_Pspi_scaffold6873_01	OG1	71.0		
Hvul_g26291_1	OG1	71.0		
Gasp_gasp1.m3.9944.m1	OG1	71.0		
Cgig_XM_011453437.3	OG1	71.0		
Sanmal_Sma_026728-T1	OG1	71.0		
Dpul_mRNA2890	OG1	71.0		
Fspp_ffun1.m4.30787.m1	OG1	71.0		
Bolinf_Binf_sb1230750	OG1	71.0		
Dgig_XM_028542848.1	OG1	71.0		
Nvec_v1g182854	OG1	71.0		
