gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb303638	OG0	1.0		
Skow_XM_006818663.1	OG0	1.0		
Sanmal_Sma_015494-T1	OG0	1.0		
Fspp_ffun1.m4.26030.m1	OG0	1.0		
Spis_XP_022805349_1	OG0	1.0		
Gasp_gasp1.m3.8129.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034391	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034392	OG0	1.0		
Chem_TCONS_00059892	OG0	1.0		
Bralan_BLAG14001080_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014961	OG0	1.0		
TrH2_TrispH2_008931-RA	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029992	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014958	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029945	OG0	1.0		
Amil_Amillepora23709-RA	OG0	1.0		
Aaur_scaffold81.g30.t2	OG0	1.0		
Plajan_Pjan_scaffold10324_01	OG0	1.0		
Hvul_g33033_1	OG0	1.0		
Aque_Aqu2.1.43586_001	OG0	1.0		
Gfas_gfas1.m1.16521.m1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P022736	OG0	1.0		
Xestes_maker-XT_scaffold125571-snap-gene-0.8-mRNA-1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030162	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029996	OG0	1.0		
Pocdam_XM_027194569.1	OG0	1.0		
Adig_XM_015906457.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000017	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029993	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168411	OG0	1.0		
Sros_EGD77117	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P023342	OG0	1.0		
Emue_Em0021g773a.t1	OG0	1.0		
Aque_Aqu2.1.43587_001	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026101	OG0	1.0		
Tadh_TriadT49567	OG0	1.0		
Cgig_XM_011443834.3	OG0	1.0		
Spolac_c88944_g1_i1_m.5329c110143-g1	OG0	1.0		
Halamb_c42124_g1_i1m.14571	OG0	1.0		
