in_gene	out_gene	branch_support	ev_type	sos
Bralan_BLAG08000503_1	Tcas_TC000737_001	55.0	S	0.0
Bralan_BLAG08000503_1	Dpul_mRNA10405	55.0	S	0.0
Bralan_BLAG08000503_1	Cscu_XM_023379839.1	55.0	S	0.0
Bralan_BLAG08000503_1	Lcom_lcpid253115	55.0	S	0.0
Spur_XM_030998074.1	Vmul_SimC397678	55.0	S	0.0
Spur_XM_030998074.1	Mylflu_EP00047_Mylnosiga_fluctuans_P003473	55.0	S	0.0
Spur_XM_030998074.1	Leuniv_Lniv_scaffold20785_01	55.0	S	0.0
Spur_XM_030998074.1	Plajan_Pjan_scaffold1791_01	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791192	55.0	S	0.0
Spur_XM_030998074.1	Ocar_g1604	55.0	S	0.0
Spur_XM_030998074.1	Eupdun_Edun_sb10648987	55.0	S	0.0
Spur_XM_030998074.1	Sros_EGD73585	55.0	S	0.0
Spur_XM_030998074.1	Plajan_Pjan_scaffold1790_01	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791194	55.0	S	0.0
Spur_XM_030998074.1	Chofle_EP00730_Choanoeca_flexa_P018196	55.0	S	0.0
Spur_XM_030998074.1	Lampan_Lpan_C411387_01	55.0	S	0.0
Spur_XM_030998074.1	Nvec_v1g52169	55.0	S	0.0
Spur_XM_030998074.1	Mbre_EDQ92779	55.0	S	0.0
Spur_XM_030998074.1	Eupdun_Edun_sb10648986	55.0	S	0.0
Spur_XM_030998074.1	Spis_XP_022786390_1	55.0	S	0.0
Spur_XM_030998074.1	Exapal_XM_021051037.1	55.0	S	0.0
Spur_XM_030998074.1	Amil_Amillepora01261-RA	55.0	S	0.0
Spur_XM_030998074.1	Gracom_Gcom_C547170_01	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791185	55.0	S	0.0
Spur_XM_030998074.1	Xesp_007826-T1	55.0	S	0.0
Spur_XM_030998074.1	Mertsp_Mesp_sb561875	55.0	S	0.0
Spur_XM_030998074.1	Horcal_Hcv1.av93.c1.g221.i1	55.0	S	0.0
Spur_XM_030998074.1	Fspp_ffun1.m4.11517.m1	55.0	S	0.0
Spur_XM_030998074.1	Codhol_EP00042_Codosiga_hollandica_P038230	55.0	S	0.0
Spur_XM_030998074.1	Saldol_EP00054_Salpingoeca_dolichothecata_P024446	55.0	S	0.0
Spur_XM_030998074.1	TrH2_TrispH2_003045-RA	55.0	S	0.0
Spur_XM_030998074.1	Sanmal_Sma_022134-T1	55.0	S	0.0
Spur_XM_030998074.1	Saldol_EP00054_Salpingoeca_dolichothecata_P024447	55.0	S	0.0
Spur_XM_030998074.1	Coemet_Cmet_scaffold22163_01	55.0	S	0.0
Spur_XM_030998074.1	Mertsp_Mesp_sb538621	55.0	S	0.0
Spur_XM_030998074.1	Amil_Amillepora11906-RA	55.0	S	0.0
Spur_XM_030998074.1	HoiH23_PlH23_000040-RA	55.0	S	0.0
Spur_XM_030998074.1	Salkve_EP00050_Salpingoeca_kvevrii_P018373	55.0	S	0.0
Spur_XM_030998074.1	Bolinf_Binf_sb1227845	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791187	55.0	S	0.0
Spur_XM_030998074.1	Vmul_sbMO398732	55.0	S	0.0
Spur_XM_030998074.1	HoiH11_mRNA5110	55.0	S	0.0
Spur_XM_030998074.1	Adig_XM_015903901.1	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791186	55.0	S	0.0
Spur_XM_030998074.1	Lcom_lcpid73732	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791193	55.0	S	0.0
Spur_XM_030998074.1	Adig_XM_015894783.1	55.0	S	0.0
Spur_XM_030998074.1	Gfas_gfas1.m1.10472.m1	55.0	S	0.0
Spur_XM_030998074.1	Nemnom_g5390.t1	55.0	S	0.0
Spur_XM_030998074.1	Tadh_TriadT53120	55.0	S	0.0
Spur_XM_030998074.1	Hhon_g09405.t1	55.0	S	0.0
Spur_XM_030998074.1	Salinf_EP00049_Salpingoeca_infusionum_P027109	55.0	S	0.0
Spur_XM_030998074.1	HoiH04_mRNA8457	55.0	S	0.0
Spur_XM_030998074.1	Spolac_c103767_g1_i1_m.36064c101832-g1	55.0	S	0.0
Spur_XM_030998074.1	Diagra_EP00040_Diaphanoeca_grandis_P023666	55.0	S	0.0
Spur_XM_030998074.1	HoiH06_mRNA4073	55.0	S	0.0
Spur_XM_030998074.1	Beraby_Baby_sb343510	55.0	S	0.0
Spur_XM_030998074.1	Helnan_EP00037_Helgoeca_nana_P000393	55.0	S	0.0
Spur_XM_030998074.1	Dgig_XM_028538774.1	55.0	S	0.0
Spur_XM_030998074.1	Plajan_Pjan_scaffold1793_01	55.0	S	0.0
Spur_XM_030998074.1	Hvul_g4795_1	55.0	S	0.0
Spur_XM_030998074.1	Microa_EP00043_Microstomoeca_roanoka_P021858	55.0	S	0.0
Spur_XM_030998074.1	Choper_EP00045_Choanoeca_perplexa_P001824	55.0	S	0.0
Spur_XM_030998074.1	Ocar_g1082	55.0	S	0.0
Spur_XM_030998074.1	Beraby_Baby_sb343509	55.0	S	0.0
Spur_XM_030998074.1	Hvul_g4792_1	55.0	S	0.0
Spur_XM_030998074.1	Salmac_EP00052_Salpingoeca_macrocollata_P018324	55.0	S	0.0
Spur_XM_030998074.1	Xestes_maker-XT_scaffold3571-snap-gene-0.28-mRNA-1	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791189	55.0	S	0.0
Spur_XM_030998074.1	Tetwil_g8210.t2	55.0	S	0.0
Spur_XM_030998074.1	Emue_Em0016g1003a.t1	55.0	S	0.0
Spur_XM_030998074.1	Gasp_gasp1.m3.10391.m1	55.0	S	0.0
Spur_XM_030998074.1	Drygla_Dgla_sb288522	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791191	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791188	55.0	S	0.0
Spur_XM_030998074.1	Halamb_c48378_g1_i2m.24111	55.0	S	0.0
Spur_XM_030998074.1	Morvir_scaffold207.g5.t1	55.0	S	0.0
Spur_XM_030998074.1	Drygla_Dgla_sb288521	55.0	S	0.0
Spur_XM_030998074.1	Didcos_EP00039_Didymoeca_costata_P004595	55.0	S	0.0
Spur_XM_030998074.1	Codhol_EP00042_Codosiga_hollandica_P038231	55.0	S	0.0
Spur_XM_030998074.1	Rhoesc_Res_015223-T1	55.0	S	0.0
Spur_XM_030998074.1	Acaspe_EP00035_Acanthoeca_spectabilis_P023302	55.0	S	0.0
Spur_XM_030998074.1	Salpun_EP00053_Salpingoeca_punica_P019977	55.0	S	0.0
Spur_XM_030998074.1	Coeast_Cast_sb791190	55.0	S	0.0
Spur_XM_030998074.1	Opea_EP00118_Oscarella_pearsei_P003083	55.0	S	0.0
Spur_XM_030998074.1	Adig_XM_015921353.1	55.0	S	0.0
Spur_XM_030998074.1	Aaur_scaffold749.g11.t1	55.0	S	0.0
Spur_XM_030998074.1	Mlei_ML0617.g14.i1	55.0	S	0.0
Spur_XM_030998074.1	Aque_Aqu2.1.34244_001	55.0	S	0.0
Spur_XM_030998074.1	Bolinf_Binf_sb1208869	55.0	S	0.0
Spur_XM_030998074.1	Stycar_maker-SC_scaffold6945-snap-gene-0.55-mRNA-1	55.0	S	0.0
Spur_XM_030998074.1	Chem_TCONS_00056165	55.0	S	0.0
Spur_XM_030998074.1	Salurc_EP00051_Salpingoeca_urceolata_P015818	55.0	S	0.0
Spur_XM_030998074.1	Lcom_lcpid174585	55.0	S	0.0
Spur_XM_030998074.1	Stedip_EP00041_Stephanoeca_diplocostata_P014119	55.0	S	0.0
Spur_XM_030998074.1	Pocdam_XM_027198806.1	55.0	S	0.0
Spur_XM_030998074.1	Pbac_sb2646494	55.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211498	Vmul_SimC397678	55.0	S	0.0
