gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P017122	OG0	80.0		
Diagra_EP00040_Diaphanoeca_grandis_P029670	OG0	80.0		
Helnan_EP00037_Helgoeca_nana_P026762	OG0	80.0		
Didcos_EP00039_Didymoeca_costata_P020171	OG0	80.0		
Diagra_EP00040_Diaphanoeca_grandis_P006067	OG0	80.0		
Xestes_augustus_masked-XT_scaffold119037-processed-gene-0.0-mRNA-1	OG0	80.0		
Nvec_v1g225943	OG0	80.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P002076	OG0	80.0		
Helnan_EP00037_Helgoeca_nana_P026763	OG0	80.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006598	OG0	80.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008487	OG0	80.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006292	OG0	80.0		
Choper_EP00045_Choanoeca_perplexa_P010582	OG0	80.0		
Chofle_EP00730_Choanoeca_flexa_P001225	OG0	80.0		
Choper_EP00045_Choanoeca_perplexa_P010583	OG0	80.0		
Salurc_EP00051_Salpingoeca_urceolata_P017121	OG0	80.0		
Salinf_EP00049_Salpingoeca_infusionum_P000123	OG0	80.0		
Microa_EP00043_Microstomoeca_roanoka_P009394	OG0	80.0		
Mbre_EDQ86088	OG0	80.0		
Sros_EGD80429	OG0	80.0		
Choper_EP00045_Choanoeca_perplexa_P010581	OG0	80.0		
Choper_EP00045_Choanoeca_perplexa_P010580	OG0	80.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012221	OG1	80.0		
Bolinf_Binf_sb1251744	OG1	80.0		
Stycar_maker-SC_scaffold3906-augustus-gene-0.111-mRNA-1	OG1	80.0		
Mertsp_Mesp_sb561585	OG1	80.0		
Nvec_v1g128230	OG1	80.0		
Halamb_c51435_g1_i5mm.3979	OG1	80.0		
Stycar_maker-SC_scaffold3906-snap-gene-0.129-mRNA-1	OG1	80.0		
Bolinf_Binf_sb1251741	OG1	80.0		
Cscu_XM_023383836.1	OG1	80.0		
Adig_XM_015916699.1	OG1	80.0		
Nvec_NVE19840	OG1	80.0		
Rhoesc_Res_008481-T1	OG1	80.0		
Tadh_TriadT25679	OG1	80.0		
Scil_scict024108.1	OG1	80.0		
Beraby_Baby_sb342375	OG1	80.0		
