gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10608936	OG0	1.0		
Aque_Aqu2.1.12851_001	OG0	1.0		
Sanmal_Sma_027024-T1	OG0	1.0		
Dgig_XM_028542864.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008861	OG0	1.0		
Exapal_XM_021046156.2	OG0	1.0		
HoiH04_mRNA228	OG0	1.0		
Mbre_EDQ92829	OG0	1.0		
HoiH23_PlH23_001288-RA	OG0	1.0		
Aque_Aqu2.1.21118_001	OG0	1.0		
Spur_XM_783892.4	OG0	1.0		
Sros_EGD76738	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013795	OG0	1.0		
Lcom_lcpid63693	OG0	1.0		
Rhoesc_Res_001076-T1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008856	OG0	1.0		
Cscu_XM_023386595.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014426	OG0	1.0		
Aaur_scaffold683.g46.t1	OG0	1.0		
Pbac_sb2654731	OG0	1.0		
Xesp_012428-T1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025219	OG0	1.0		
Coemet_Cmet_C579746_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000860	OG0	1.0		
Aaur_scaffold3574.g2.t1	OG0	1.0		
Cscu_XM_023386591.1	OG0	1.0		
Spolac_c43515_g1_i1_m.1275c43515-g1	OG0	1.0		
Hhon_g08644.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159660	OG0	1.0		
Stycar_snap_masked-SC_scaffold1301-processed-gene-0.2-mRNA-1	OG0	1.0		
Spur_XM_030990459.1	OG0	1.0		
Nemnom_g4828.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P022491	OG0	1.0		
Amil_Amillepora16487-RA	OG0	1.0		
Gfas_gfas1.m1.5699.m1	OG0	1.0		
Nvec_v1g99150	OG0	1.0		
Tcas_TC015264_001	OG0	1.0		
Halamb_c56168_g2_i1m.42674	OG0	1.0		
Chem_TCONS_00056328	OG0	1.0		
Bralan_BLAG10000323_1	OG0	1.0		
Emue_Em0001g1102a.t1	OG0	1.0		
Vmul_SimC383784	OG0	1.0		
Tetwil_g24539.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014425	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009237	OG0	1.0		
Tadh_TriadT54966	OG0	1.0		
Nvec_NVE19613	OG0	1.0		
Skow_XM_002732899.2	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022413	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022414	OG0	1.0		
Xestes_augustus_masked-XT_scaffold15406-processed-gene-0.4-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009238	OG0	1.0		
Spis_XP_022786274_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009239	OG0	1.0		
Gracom_Gcom_scaffold18137_01	OG0	1.0		
Acagra_model.g20238.t1.1.5d3b8a03	OG0	1.0		
HoiH06_mRNA2616	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028536	OG0	1.0		
Fspp_ffun1.m4.9440.m1	OG0	1.0		
TrH2_TrispH2_004833-RA	OG0	1.0		
Mertsp_Mesp_sb550638	OG0	1.0		
Aque_Aqu2.1.12850_001	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023855	OG0	1.0		
Scil_scict014744.1	OG0	1.0		
Hvul_g27927_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010197	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P029332	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P030972	OG0	1.0		
Pbac_sb2653978	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005283	OG0	1.0		
Adig_XM_015905667.1	OG0	1.0		
Drygla_Dgla_sb311537	OG0	1.0		
Morvir_scaffold83.g52.t1	OG0	1.0		
Hsap_ENST00000410097	OG0	1.0		
Acagra_model.g20238.t1	OG0	1.0		
Clacor_Ccor_C523521_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold19157-processed-gene-0.29-mRNA-1	OG0	1.0		
Pocdam_XM_027189510.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000859	OG0	1.0		
Lcom_lcpid63100	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P030973	OG0	1.0		
Emue_Em0001g1079a.t1	OG0	1.0		
Coeast_Cast_sb780010	OG0	1.0		
Plespi_Pspi_scaffold3597_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g508.i1	OG0	1.0		
Gasp_gasp1.m3.2412.m1	OG0	1.0		
Bolinf_Binf_sb1296305	OG0	1.0		
Dpul_mRNA30454	OG0	1.0		
