gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000476781	OG0	1.0		
TrH2_TrispH2_005442-RA	OG0	1.0		
Aque_Aqu2.1.30006_001	OG0	1.0		
Spis_XP_022806252_1	OG0	1.0		
Plajan_Pjan_C521288_01	OG0	1.0		
Sros_EGD78863	OG0	1.0		
Plespi_Pspi_scaffold13198_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019154	OG0	1.0		
Adig_XM_015896884.1	OG0	1.0		
Tetwil_g14387.t1	OG0	1.0		
Nvec_v1g237706	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011767	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P041801	OG0	1.0		
Hvul_g30666_1	OG0	1.0		
Sanmal_Sma_028131-T1	OG0	1.0		
Nemnom_g1574.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011768	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013141	OG0	1.0		
Amil_Amillepora18730-RA	OG0	1.0		
Gfas_gfas1.m1.189.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021738	OG0	1.0		
Fspp_ffun1.m4.22162.m1	OG0	1.0		
Pocdam_XM_027185720.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003621	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003778	OG0	1.0		
Dgig_XM_028538432.1	OG0	1.0		
Hhon_g10342.t1	OG0	1.0		
Morvir_scaffold55.g21.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005112	OG0	1.0		
HoiH23_PlH23_007901-RA	OG0	1.0		
Halamb_c55098_g1_i4mm.6341	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028802	OG0	1.0		
Spolac_c100414_g1_i1_m.22367c100414-g1	OG0	1.0		
Mbre_EDQ90441	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P016463	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019037	OG0	1.0		
Sanmal_Sma_022950-T1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020627	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032885	OG0	1.0		
Tadh_TriadT57420	OG0	1.0		
Xestes_maker-XT_scaffold70941-snap-gene-0.8-mRNA-1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002404	OG0	1.0		
HoiH11_mRNA1227	OG0	1.0		
Gasp_gasp1.m3.14564.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020626	OG0	1.0		
Stycar_maker-SC_scaffold40042-augustus-gene-0.6-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold2745-snap-gene-0.51-mRNA-1	OG0	1.0		
HoiH04_mRNA17384	OG0	1.0		
Aaur_scaffold124.g4.t1	OG0	1.0		
Rhoesc_Res_017494-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023398	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P014555	OG0	1.0		
HoiH06_mRNA6856	OG0	1.0		
Eupdun_Edun_sb10638844	OG0	1.0		
Eupdun_Edun_sb10638845	OG0	1.0		
Coemet_Cmet_C594319_01	OG0	1.0		
Leuniv_Lniv_C794796_01	OG0	1.0		
Coeast_Cast_sb799416	OG0	1.0		
Skow_XM_006819239.1	OG0	1.0		
Coeast_Cast_sb799415	OG0	1.0		
Scil_scict013868.1	OG0	1.0		
Pbac_sb2639798	OG0	1.0		
Beraby_Baby_sb325522	OG0	1.0		
Spur_XM_788101.5	OG0	1.0		
Mlei_ML0080.g21.i1	OG0	1.0		
Lcom_lcpid116988	OG0	1.0		
Tcas_TC013863_001	OG0	1.0		
Cscu_XM_023362920.1	OG0	1.0		
Drygla_Dgla_sb300197	OG0	1.0		
Drygla_Dgla_sb300196	OG0	1.0		
Bralan_BLAG11000687_1	OG0	1.0		
Lampan_Lpan_13807_01	OG0	1.0		
Cgig_XM_034481947.1	OG0	1.0		
Pbac_sb2639797	OG0	1.0		
Dpul_mRNA18502	OG0	1.0		
Gracom_Gcom_C538578_01	OG0	1.0		
Vmul_SimC394110	OG0	1.0		
Acagra_model.g25819.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219435	OG0	1.0		
Drygla_Dgla_sb300198	OG0	1.0		
