gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sros_EGD73445	OG0	1.0		
Hsap_ENST00000678502	OG0	1.0		
Cgig_XM_011438029.3	OG0	1.0		
Beraby_Baby_sb340626	OG0	1.0		
Xestes_maker-XT_scaffold1998-augustus-gene-0.34-mRNA-1	OG0	1.0		
TrH2_TrispH2_000716-RA	OG0	1.0		
Exapal_XM_021047435.2	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020771	OG0	1.0		
Gasp_gasp1.m3.3363.m1	OG0	1.0		
Bralan_BLAG07001621_1	OG0	1.0		
Chem_TCONS_00067216	OG0	1.0		
Tetwil_g1793.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18178	OG0	1.0		
HoiH04_mRNA6117	OG0	1.0		
Lcom_lcpid107514	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019541	OG0	1.0		
Emue_Em0018g1020a.t1	OG0	1.0		
Hvul_g33688_1	OG0	1.0		
Spolac_c98054_g2_i2_m.16312c98054-g2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002577	OG0	1.0		
Hsap_ENST00000419291	OG0	1.0		
Hhon_g05016.t1	OG0	1.0		
Ocar_g5237	OG0	1.0		
Hsap_ENST00000250405	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174932	OG0	1.0		
Gfas_gfas1.m1.14924.m1	OG0	1.0		
Dgig_XM_028536609.1	OG0	1.0		
Beraby_Baby_sb340622	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004466	OG0	1.0		
Lampan_Lpan_13233_01	OG0	1.0		
Beraby_Baby_sb340625	OG0	1.0		
Eupdun_Edun_sb10670626	OG0	1.0		
Lcom_lcpid151308	OG0	1.0		
Nemnom_g12264.t1	OG0	1.0		
Skow_XM_002736219.2	OG0	1.0		
Horcal_Hcv1.av93.c13.g344.i1	OG0	1.0		
Eupdun_Edun_sb10670625	OG0	1.0		
Eupdun_Edun_sb10670624	OG0	1.0		
Mlei_ML0021.g25.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030914	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003348	OG0	1.0		
Emue_Em0018g1082a.t1	OG0	1.0		
Eupdun_Edun_sb10670627	OG0	1.0		
Halamb_c47185_g2_i1mm.2189	OG0	1.0		
Pocdam_XM_027181577.1	OG0	1.0		
Eupdun_Edun_sb10670660	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P017417	OG0	1.0		
Cscu_XM_023364456.1	OG0	1.0		
Tadh_TriadT30657	OG0	1.0		
Vmul_sbMO411384	OG0	1.0		
Acagra_model.g31311.t1.1.5d3b8d50	OG0	1.0		
Tcas_TC009984_001	OG0	1.0		
Horcal_Hcv1.av93.c13.g344.i2	OG0	1.0		
Bolinf_Binf_sb1237439	OG0	1.0		
Beraby_Baby_sb340623	OG0	1.0		
Hsap_ENST00000216727	OG0	1.0		
Pbac_sb2638804	OG0	1.0		
HoiH11_mRNA7201	OG0	1.0		
Eupdun_Edun_sb10670641	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001252	OG0	1.0		
Lcom_lcpid154063	OG0	1.0		
Morvir_scaffold650.g6.t1	OG0	1.0		
Dgig_XM_028562110.1	OG0	1.0		
Eupdun_Edun_sb10670634	OG0	1.0		
Cscu_XM_023364949.1	OG0	1.0		
Nvec_v1g89518	OG0	1.0		
Eupdun_Edun_sb10670656	OG0	1.0		
Coemet_Cmet_scaffold1626_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P020966	OG0	1.0		
Vmul_sbMO394139	OG0	1.0		
Beraby_Baby_sb340627	OG0	1.0		
Adig_XM_015892439.1	OG0	1.0		
Rhoesc_Res_010902-T1	OG0	1.0		
Spis_XP_022785339_1	OG0	1.0		
Beraby_Baby_sb340628	OG0	1.0		
Leuniv_Lniv_C799160_01	OG0	1.0		
Spur_XM_794027.5	OG0	1.0		
Plespi_Pspi_scaffold11834_01	OG0	1.0		
Beraby_Baby_sb340624	OG0	1.0		
Dpul_mRNA15497	OG0	1.0		
Spolac_c98054_g2_i1_m.16311c98054-g2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021133	OG0	1.0		
Lcom_lcpid152197	OG0	1.0		
Scil_scict013526.1	OG0	1.0		
HoiH23_PlH23_008035-RA	OG0	1.0		
Sanmal_Sma_025326-T1	OG0	1.0		
Xesp_005362-T1	OG0	1.0		
Gracom_Gcom_scaffold1180_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011060	OG0	1.0		
Fspp_ffun1.m4.26164.m1	OG0	1.0		
Amil_Amillepora10802-RA	OG0	1.0		
Clacor_Ccor_scaffold1803_01	OG0	1.0		
Beraby_Baby_sb340629	OG0	1.0		
Stycar_maker-SC_scaffold3012-augustus-gene-0.41-mRNA-1	OG0	1.0		
HoiH06_mRNA11180	OG0	1.0		
Aque_Aqu2.1.37888_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017179	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P025365	OG0	1.0		
Mbre_EDQ91640	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018178	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014759	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000129	OG0	1.0		
