gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P001795	OG0	1.0		
Lcom_lcpid153494	OG0	1.0		
Mlei_ML0844.g29.i1	OG0	1.0		
Coeast_Cast_sb773865	OG0	1.0		
Ocar_g7184	OG0	1.0		
Cgig_XM_011449511.3	OG0	1.0		
Drygla_Dgla_sb316289	OG0	1.0		
Hhon_g05967.t1	OG0	1.0		
Lampan_Lpan_C402229_01	OG0	1.0		
Xestes_maker-XT_scaffold1342-augustus-gene-0.37-mRNA-1	OG0	1.0		
Pbac_sb2655622	OG0	1.0		
Rhoesc_Res_017655-T1	OG0	1.0		
Spur_XM_030997941.1	OG0	1.0		
Vmul_Simscaffold14837_01	OG0	1.0		
Nvec_v1g236559	OG0	1.0		
HoiH23_PlH23_003095-RA	OG0	1.0		
Skow_XM_002736012.2	OG0	1.0		
Lcom_lcpid169287	OG0	1.0		
Cscu_XM_023371819.1	OG0	1.0		
Tcas_TC015671_001	OG0	1.0		
Exapal_XM_021038778.2	OG0	1.0		
Bralan_BLAG05000642_1	OG0	1.0		
Morvir_scaffold77.g63.t1	OG0	1.0		
Lcom_lcpid116901	OG0	1.0		
Bolinf_Binf_sb1226099	OG0	1.0		
Aque_Aqu2.1.43637_001	OG0	1.0		
Pocdam_XM_027199884.1	OG0	1.0		
Adig_XM_015914227.1	OG0	1.0		
Mertsp_Mesp_sb578454	OG0	1.0		
Spis_XP_022803938_1	OG0	1.0		
Vmul_sbMO443215	OG0	1.0		
HoiH11_mRNA1582	OG0	1.0		
Vmul_sbMO400166	OG0	1.0		
Bolinf_Binf_sb1230838	OG0	1.0		
Chem_TCONS_00055266	OG0	1.0		
Pbac_sb2648555	OG0	1.0		
Drygla_Dgla_sb290211	OG0	1.0		
Vmul_sbMO443212	OG0	1.0		
Nemnom_g18249.t1	OG0	1.0		
Gfas_gfas1.m1.334.m1	OG0	1.0		
Clacor_Ccor_scaffold10733_01	OG0	1.0		
Gasp_gasp1.m3.8489.m1	OG0	1.0		
Coemet_Cmet_scaffold21177_01	OG0	1.0		
Tadh_TriadT38152	OG0	1.0		
Gracom_Gcom_scaffold13914_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g347.i1	OG0	1.0		
Dgig_XM_028536975.1	OG0	1.0		
TrH2_TrispH2_000264-RA	OG0	1.0		
Beraby_Baby_sb341198	OG0	1.0		
HoiH06_mRNA13594	OG0	1.0		
Lcom_lcpid115689	OG0	1.0		
Gasp_gasp1.m3.24264.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151285	OG0	1.0		
Plespi_Pspi_scaffold18919_01	OG0	1.0		
Spolac_c105479_g1_i1_m.44885c105479-g1	OG0	1.0		
Spur_XM_787739.5	OG0	1.0		
Tetwil_g14048.t2	OG0	1.0		
Cscu_XM_023371841.1	OG0	1.0		
Gracom_Gcom_C537164_01	OG0	1.0		
Amil_Amillepora31902-RA	OG0	1.0		
Fspp_ffun1.m4.32984.m1	OG0	1.0		
Lcom_lcpid118477	OG0	1.0		
Acagra_model.g8552.t1	OG0	1.0		
HoiH04_mRNA9183	OG0	1.0		
Plajan_Pjan_C533931_01	OG0	1.0		
Scil_scict002425.1	OG0	1.0		
Emue_Em0014g372a.t1	OG0	1.0		
Xesp_005516-T1	OG0	1.0		
Morvir_scaffold77.g62.t1	OG0	1.0		
Sanmal_Sma_025368-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024746	OG0	1.0		
Hvul_g30984_1	OG0	1.0		
Halamb_c34809_g1_i1m.8333	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003326	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017224	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005397	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005821	OG0	1.0		
Sros_EGD74400	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020764	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004374	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004562	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013123	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003138	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034079	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030586	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P001864	OG0	1.0		
Mbre_EDQ84098	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031641	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020075	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018403	OG0	1.0		
