gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid74386	OG0	1.0		
Lampan_Lpan_13128_01	OG0	1.0		
Aaur_scaffold700.g5.t1	OG0	1.0		
Vmul_sbMO454250	OG0	1.0		
Gfas_gfas1.m1.19496.m1	OG0	1.0		
Eupdun_Edun_sb10639866	OG0	1.0		
Bolinf_Binf_sb1237987	OG0	1.0		
Pocdam_XM_027181394.1	OG0	1.0		
Ocar_g6795	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016289	OG0	1.0		
Bolinf_Binf_sb1237985	OG0	1.0		
Mertsp_Mesp_sb581087	OG0	1.0		
Mlei_ML0124.g7.i1	OG0	1.0		
Aque_Aqu2.1.28238_001	OG0	1.0		
Spolac_c98242_g2_i2_m.16787c98242-g2	OG0	1.0		
Eupdun_Edun_sb10639867	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P022038	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005649	OG0	1.0		
Rhoesc_Res_011017-T1	OG0	1.0		
Fspp_ffun1.m4.24196.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012564	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010474	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014740	OG0	1.0		
Cgig_XM_011429906.3	OG0	1.0		
Adig_XM_015923533.1	OG0	1.0		
Mertsp_Mesp_sb533550	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002498	OG0	1.0		
Mertsp_Mesp_sb579421	OG0	1.0		
Coeast_Cast_sb791970	OG0	1.0		
Hhon_g01790.t1	OG0	1.0		
Tadh_TriadT57680	OG0	1.0		
Cscu_XM_023373802.1	OG0	1.0		
Cscu_XM_023373814.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21928	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015817	OG0	1.0		
HoiH04_mRNA8873	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011628	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020336	OG0	1.0		
Morvir_scaffold71.g25.t2	OG0	1.0		
Clacor_Ccor_scaffold15070_01	OG0	1.0		
Bolinf_Binf_sb1237988	OG0	1.0		
Horcal_Hcv1.av93.c4.g133.i1	OG0	1.0		
Mbre_EDQ85544	OG0	1.0		
Vmul_sbMO387885	OG0	1.0		
Xesp_005505-T1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027308	OG0	1.0		
Stycar_maker-SC_scaffold50685-augustus-gene-0.11-mRNA-1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009055	OG0	1.0		
Nvec_NVE6640	OG0	1.0		
Acagra_model.g29237.t1	OG0	1.0		
Chem_TCONS_00060841	OG0	1.0		
Plajan_Pjan_scaffold1344_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009465	OG0	1.0		
Sros_EGD82445	OG0	1.0		
Bolinf_Binf_sb1237986	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P022037	OG0	1.0		
Coeast_Cast_sb791968	OG0	1.0		
Halamb_c29955_g2_i1m.6113	OG0	1.0		
Dgig_XM_028536646.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013231	OG0	1.0		
Amil_Amillepora08675-RA	OG0	1.0		
Spolac_c98242_g2_i1_m.16785c98242-g2	OG0	1.0		
