gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g29940_1	OG0	100.0		
Hvul_g705_1	OG0	100.0		
Hvul_g21151_1	OG0	100.0		
Hvul_g17374_1	OG0	100.0		
Hvul_g30369_1	OG0	100.0		
Hvul_g26450_1	OG0	100.0		
Cscu_XM_023381368.1	OG1	79.0		
Dpul_mRNA398	OG1	79.0		
Tcas_TC004496_001	OG1	79.0		
Beraby_Baby_sb339296	OG2	13.0		
Spis_XP_022784627_1	OG2	13.0		
Spur_XM_030985450.1	OG2	13.0		
Spolac_c80457_g2_i1_m.2642c80457-g2	OG2	13.0		
Ocar_g1924	OG2	13.0		
Clacor_Ccor_scaffold14880_01	OG2	13.0		
Halamb_c34015_g1_i1m.7924	OG2	13.0		
Adig_XM_015903029.1	OG2	13.0		
Stycar_maker-SC_scaffold108723-augustus-gene-0.9-mRNA-1	OG2	13.0		
Gasp_gasp1.m3.22241.m1	OG2	13.0		
Stycar_maker-SC_scaffold136753-snap-gene-0.32-mRNA-1	OG2	13.0		
Stycar_maker-SC_scaffold136753-snap-gene-0.31-mRNA-1	OG2	13.0		
Aque_Aqu2.1.00408_001	OG2	13.0		
Plajan_Pjan_scaffold5441_01	OG2	13.0		
Gfas_gfas1.m1.13200.m1	OG2	13.0		
Fspp_ffun1.m4.6503.m1	OG2	13.0		
Gracom_Gcom_scaffold5149_01	OG2	13.0		
Cgig_XM_011440161.3	OG2	13.0		
Nemnom_g9349.t1	OG2	13.0		
Hvul_g21152_1	OG2	13.0		
Nvec_v1g225126	OG2	13.0		
Aque_Aqu2.1.02367_001	OG2	13.0		
Spolac_c36156_g1_i1_m.820c36156-g1	OG2	13.0		
Lcom_lcpid16912	OG2	13.0		
Adig_XM_015902961.1	OG2	13.0		
Emue_Em0013g41a.t1	OG2	13.0		
Nvec_v1g15511	OG2	13.0		
Nvec_v1g136350	OG2	13.0		
Gasp_gasp1.m3.22240.m1	OG2	13.0		
Xestes_maker-XT_scaffold3380-augustus-gene-0.3-mRNA-1	OG2	13.0		
Leuniv_Lniv_scaffold14978_01	OG2	13.0		
Aaur_scaffold252.g19.t8	OG2	13.0		
Halamb_c29021_g1_i1m.5874	OG2	13.0		
Nvec_v1g219661	OG2	13.0		
Cscu_XM_023381366.1	OG2	13.0		
Leuniv_Lniv_scaffold22261_01	OG2	13.0		
Cscu_XM_023381365.1	OG2	13.0		
