gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid149199	OG0	98.0		
Lcom_lcpid241609	OG0	98.0		
Lcom_lcpid169923	OG0	98.0		
Coeast_Cast_sb782257	OG1	98.0		
Sros_EGD76936	OG1	98.0		
Hvul_g29231_1	OG1	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000318	OG1	98.0		
Acagra_model.g8428.t1	OG1	98.0		
Plespi_Pspi_C575818_01	OG1	98.0		
Gracom_Gcom_C554462_01	OG1	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018372	OG1	98.0		
Emue_Em0621g1a.t1	OG1	98.0		
Cgig_XM_034450245.1	OG1	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030868	OG1	98.0		
Stycar_augustus_masked-SC_scaffold1409-processed-gene-0.0-mRNA-1	OG1	98.0		
Emue_Em0014g71a.t1	OG1	98.0		
Tetwil_g15392.t1	OG1	98.0		
Clacor_Ccor_scaffold9148_01	OG1	98.0		
Lcom_lcpid224752	OG1	98.0		
Halamb_c45635_g1_i2mm.1726	OG1	98.0		
Dgig_XM_028545857.1	OG1	98.0		
HoiH06_mRNA239	OG1	98.0		
Spolac_c103305_g1_i2_m.33591c103305-g1	OG1	98.0		
Lcom_lcpid200704	OG1	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002795	OG1	98.0		
Ocar_g5090	OG1	98.0		
Chofle_EP00730_Choanoeca_flexa_P001373	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120342	OG1	98.0		
Chem_TCONS_00004112	OG1	98.0		
Lcom_lcpid71167	OG1	98.0		
Cscu_XM_023381990.1	OG1	98.0		
Skow_XM_006820889.1	OG1	98.0		
Salpun_EP00053_Salpingoeca_punica_P013132	OG1	98.0		
Nemnom_g15686.t1	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157579	OG1	98.0		
HoiH11_mRNA8532	OG1	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P003430	OG1	98.0		
Plajan_Pjan_scaffold23589_01	OG1	98.0		
Lcom_lcpid246491	OG1	98.0		
Codhol_EP00042_Codosiga_hollandica_P045664	OG1	98.0		
Hhon_g08814.t1	OG1	98.0		
Rhoesc_Res_017403-T1	OG1	98.0		
Scil_scict017370.2	OG1	98.0		
Tadh_TriadT25588	OG1	98.0		
