gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030984479.1	OG0	1.0		
Sros_EGD77640	OG0	1.0		
Fspp_ffun1.m4.29588.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015616	OG0	1.0		
Coemet_Cmet_scaffold13523_01	OG0	1.0		
Tetwil_g2329.t2	OG0	1.0		
HoiH11_mRNA4417	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017935	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045142	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014763	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007268	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001702	OG0	1.0		
Bolinf_Binf_sb1191080	OG0	1.0		
Aque_Aqu2.1.28103_001	OG0	1.0		
Stycar_maker-SC_scaffold2697-augustus-gene-0.79-mRNA-1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P036550	OG0	1.0		
Sanmal_Sma_011469-T1	OG0	1.0		
Spolac_c100592_g1_i2_m.22939c100592-g1	OG0	1.0		
Beraby_Baby_sb334283	OG0	1.0		
Gasp_gasp1.m3.14714.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010585	OG0	1.0		
Plespi_Pspi_C607888_01	OG0	1.0		
Adig_XM_015907901.1	OG0	1.0		
Nvec_v1g238755	OG0	1.0		
Tadh_TriadT34036	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003049	OG0	1.0		
Xesp_017362-T1	OG0	1.0		
Exapal_XM_021055314.2	OG0	1.0		
Spis_XP_022782352_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028116	OG0	1.0		
Nvec_v1g145491	OG0	1.0		
Beraby_Baby_sb323499	OG0	1.0		
HoiH23_PlH23_009995-RA	OG0	1.0		
Lampan_Lpan_15625_01	OG0	1.0		
HoiH04_mRNA12431	OG0	1.0		
TrH2_TrispH2_011245-RA	OG0	1.0		
Chem_TCONS_00022301	OG0	1.0		
Nemnom_g6671.t1	OG0	1.0		
HoiH06_mRNA14458	OG0	1.0		
Hvul_g21680_1	OG0	1.0		
Morvir_scaffold214.g6.t1	OG0	1.0		
Hhon_g00292.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008619	OG0	1.0		
Nvec_v1g222174	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017904	OG0	1.0		
Stycar_maker-SC_scaffold61002-snap-gene-0.4-mRNA-1	OG0	1.0		
Spolac_c100592_g1_i1_m.22938c100592-g1	OG0	1.0		
Gfas_gfas1.m1.23302.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045143	OG0	1.0		
Hhon_g11329.t1	OG0	1.0		
Drygla_Dgla_sb303406	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020145	OG0	1.0		
Pocdam_XM_027200903.1	OG0	1.0		
Mbre_EDQ87021	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025530	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006341	OG0	1.0		
Emue_Em0020g1029a.t1	OG0	1.0		
Mlei_ML0708.g10.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025531	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037057	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006343	OG0	1.0		
Dgig_XM_028560137.1	OG0	1.0		
Aaur_scaffold1.g42.t1	OG0	1.0		
Mertsp_Mesp_sb573994	OG0	1.0		
Amil_Amillepora14026-RA	OG0	1.0		
Pbac_sb2637949	OG0	1.0		
Rhoesc_Res_016048-T1	OG0	1.0		
Gfas_gfas1.m1.23124.m1	OG0	1.0		
Hsap_ENST00000325974	OG0	1.0		
Plajan_Pjan_scaffold4185_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021392	OG0	1.0		
Skow_XM_006814688.1	OG0	1.0		
Cscu_XM_023388046.1	OG0	1.0		
Leuniv_Lniv_scaffold21102_01	OG0	1.0		
Gracom_Gcom_scaffold17907_01	OG0	1.0		
Clacor_Ccor_scaffold11654_01	OG0	1.0		
Scil_scict014019.1	OG0	1.0		
Plajan_Pjan_scaffold4186_01	OG0	1.0		
Tcas_TC003316_001	OG0	1.0		
Dpul_mRNA497	OG0	1.0		
Cgig_XM_034455300.1	OG0	1.0		
Acagra_model.g25510.t1	OG0	1.0		
Lcom_lcpid70601	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170709	OG0	1.0		
Bralan_BLAG09000510_1	OG0	1.0		
Hsap_ENST00000316731	OG0	1.0		
