in_gene	out_gene	branch_support	ev_type	sos
Tcas_TC011228_001	Cscu_XM_023359054.1	89.0	S	0.0
Tcas_TC011228_001	Dpul_mRNA9992	89.0	S	0.0
Hsap_ENST00000268699	Salmac_EP00052_Salpingoeca_macrocollata_P035914	89.0	S	0.0
Hsap_ENST00000268699	Coeast_Cast_sb830792	89.0	S	0.0
Hsap_ENST00000268699	Spis_XP_022790016_1	89.0	S	0.0
Hsap_ENST00000268699	Clacor_Ccor_scaffold1604_01	89.0	S	0.0
Hsap_ENST00000268699	Skow_XM_002733771.2	89.0	S	0.0
Hsap_ENST00000268699	Halamb_c51842_g1_i1m.31549	89.0	S	0.0
Hsap_ENST00000268699	Mylflu_EP00047_Mylnosiga_fluctuans_P004033	89.0	S	0.0
Hsap_ENST00000268699	Nemnom_g12492.t1	89.0	S	0.0
Hsap_ENST00000268699	Eupdun_Edun_sb10672140	89.0	S	0.0
Hsap_ENST00000268699	Clacor_Ccor_scaffold1605_01	89.0	S	0.0
Hsap_ENST00000268699	Drygla_Dgla_sb294805	89.0	S	0.0
Hsap_ENST00000268699	Acaspe_EP00035_Acanthoeca_spectabilis_P020184	89.0	S	0.0
Hsap_ENST00000268699	Vmul_sbMO412928	89.0	S	0.0
Hsap_ENST00000268699	Hhon_g02514.t1	89.0	S	0.0
Hsap_ENST00000268699	Mbre_EDQ86417	89.0	S	0.0
Hsap_ENST00000268699	Mertsp_Mesp_sb576677	89.0	S	0.0
Hsap_ENST00000268699	Bolinf_Binf_sb1233292	89.0	S	0.0
Hsap_ENST00000268699	Cgig_XM_034480117.1	89.0	S	0.0
Hsap_ENST00000268699	Bolinf_Binf_sb1243511	89.0	S	0.0
Hsap_ENST00000268699	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162685	89.0	S	0.0
Hsap_ENST00000268699	HoiH23_PlH23_011215-RA	89.0	S	0.0
Hsap_ENST00000268699	Horcal_Hcv1.av93.c9.g250.i1	89.0	S	0.0
Hsap_ENST00000268699	Drygla_Dgla_sb281532	89.0	S	0.0
Hsap_ENST00000268699	Microa_EP00043_Microstomoeca_roanoka_P002091	89.0	S	0.0
Hsap_ENST00000268699	Xesp_005675-T1	89.0	S	0.0
Hsap_ENST00000268699	Emue_Em0018g1160a.t1	89.0	S	0.0
Hsap_ENST00000268699	Choper_EP00045_Choanoeca_perplexa_P018001	89.0	S	0.0
Hsap_ENST00000268699	Mlei_ML1541.g83.i1	89.0	S	0.0
Hsap_ENST00000268699	Nvec_v1g236895	89.0	S	0.0
Hsap_ENST00000268699	Bolinf_Binf_sb1271034	89.0	S	0.0
Hsap_ENST00000268699	Adig_XM_015919336.1	89.0	S	0.0
Hsap_ENST00000268699	Bolinf_Binf_sb1271037	89.0	S	0.0
Hsap_ENST00000268699	Amil_Amillepora34056-RA	89.0	S	0.0
Hsap_ENST00000268699	Pbac_sb2662515	89.0	S	0.0
Hsap_ENST00000268699	Saldol_EP00054_Salpingoeca_dolichothecata_P036635	89.0	S	0.0
Hsap_ENST00000268699	Bolinf_Binf_sb1271035	89.0	S	0.0
Hsap_ENST00000268699	Fspp_ffun1.m4.29901.m1	89.0	S	0.0
Hsap_ENST00000268699	Drygla_Dgla_sb281531	89.0	S	0.0
Hsap_ENST00000268699	Xestes_maker-XT_scaffold96156-snap-gene-0.1-mRNA-1	89.0	S	0.0
Hsap_ENST00000268699	Gfas_gfas1.m1.15121.m1	89.0	S	0.0
Hsap_ENST00000268699	Beraby_Baby_sb332754	89.0	S	0.0
Hsap_ENST00000268699	Spolac_c103292_g1_i4_m.33529c103292-g1	89.0	S	0.0
Hsap_ENST00000268699	Bolinf_Binf_sb1233294	89.0	S	0.0
Hsap_ENST00000268699	Plespi_Pspi_C609586_01	89.0	S	0.0
Hsap_ENST00000268699	Gasp_gasp1.m3.12467.m1	89.0	S	0.0
Hsap_ENST00000268699	Eupdun_Edun_sb10672136	89.0	S	0.0
Hsap_ENST00000268699	Stycar_maker-SC_scaffold5246-augustus-gene-0.55-mRNA-1	89.0	S	0.0
