in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold70972-snap-gene-0.18-mRNA-1	Aque_Aqu2.1.32264_001	89.0	S	0.0
Stycar_maker-SC_scaffold70972-snap-gene-0.18-mRNA-1	Emue_Em0215g2a.t1	89.0	S	0.0
Stycar_maker-SC_scaffold70972-snap-gene-0.18-mRNA-1	Emue_Em0019g933a.t1	89.0	S	0.0
Stycar_maker-SC_scaffold70972-snap-gene-0.18-mRNA-1	Spolac_c103824_g1_i2_m.36405c103824-g1	89.0	S	0.0
Stycar_maker-SC_scaffold70972-snap-gene-0.18-mRNA-1	Tetwil_g8677.t1	89.0	S	0.0
Aque_Aqu2.1.32264_001	Emue_Em0019g933a.t1	99.0	S	0.0
Aque_Aqu2.1.32264_001	Spolac_c103824_g1_i2_m.36405c103824-g1	99.0	S	0.0
Aque_Aqu2.1.32264_001	Tetwil_g8677.t1	99.0	S	0.0
Aque_Aqu2.1.32264_001	Emue_Em0215g2a.t1	99.0	S	0.0
Plajan_Pjan_scaffold15166_01	Opea_EP00118_Oscarella_pearsei_P004418	100.0	S	0.0
Plajan_Pjan_scaffold15166_01	Ocar_g8738	100.0	S	0.0
Plajan_Pjan_scaffold15165_01	Opea_EP00118_Oscarella_pearsei_P004418	100.0	S	0.0
Plajan_Pjan_scaffold15165_01	Ocar_g8738	100.0	S	0.0
Tetwil_g8677.t1	Emue_Em0019g933a.t1	98.0	S	0.0
Tetwil_g8677.t1	Spolac_c103824_g1_i2_m.36405c103824-g1	98.0	S	0.0
Tetwil_g8677.t1	Emue_Em0215g2a.t1	98.0	S	0.0
Plajan_Pjan_scaffold15165_01	Plajan_Pjan_scaffold15166_01	100.0	D	1.0
Opea_EP00118_Oscarella_pearsei_P004418	Ocar_g8738	100.0	S	0.0
Coemet_Cmet_scaffold10701_01	Beraby_Baby_sb336990	100.0	S	0.0
Coemet_Cmet_scaffold10701_01	Mertsp_Mesp_sb527616	100.0	S	0.0
