in_gene	out_gene	branch_support	ev_type	sos
Diagra_EP00040_Diaphanoeca_grandis_P031053	Clacor_Ccor_scaffold7059_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Bolinf_Binf_sb1261560	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Plajan_Pjan_scaffold6637_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Lcom_lcpid122382	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Adig_XM_015892993.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Hvul_g23140_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Beraby_Baby_sb325111	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Beraby_Baby_sb325112	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Coemet_Cmet_scaffold12444_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Plajan_Pjan_scaffold8942_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Drygla_Dgla_sb307624	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Pbac_sb2645508	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Lcom_lcpid227531	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Leuniv_Lniv_scaffold1385_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Nvec_NVE13676	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Drygla_Dgla_sb307625	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Sanmal_Sma_016931-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Clacor_Ccor_scaffold3645_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P031053	Eupdun_Edun_sb10642826	1.0	S	0.0
