gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P008593	OG0	43.0		
Mertsp_Mesp_sb566073	OG0	43.0		
Acagra_model.g29583.t1.1.5d40118a	OG0	43.0		
Eupdun_Edun_sb10655618	OG0	43.0		
Aque_Aqu2.1.22907_001	OG0	43.0		
Diagra_EP00040_Diaphanoeca_grandis_P004979	OG0	43.0		
Vmul_sbMO424379	OG0	43.0		
Aque_Aqu2.1.07510_001	OG0	43.0		
Bolinf_Binf_sb1264081	OG0	43.0		
Didcos_EP00039_Didymoeca_costata_P018302	OG0	43.0		
Rhoesc_Res_007677-T1	OG0	43.0		
Eupdun_Edun_sb10655587	OG0	43.0		
Nvec_v1g173323	OG0	43.0		
Gracom_Gcom_C541198_01	OG0	43.0		
Opea_EP00118_Oscarella_pearsei_P002684	OG0	43.0		
Tadh_TriadT55706	OG0	43.0		
Lampan_Lpan_5540_01	OG0	43.0		
Exapal_XM_021044197.2	OG0	43.0		
Pocdam_XM_027184830.1	OG0	43.0		
Spis_XP_022779651_1	OG0	43.0		
Gasp_gasp1.m3.7616.m1	OG0	43.0		
Hvul_g1781_1	OG0	43.0		
Cgig_XM_011442900.2	OG0	43.0		
Spur_XM_030975355.1	OG0	43.0		
Mertsp_Mesp_sb526811	OG0	43.0		
Chem_TCONS_00063268	OG0	43.0		
Spolac_c98389_g1_i1_m.17072c98389-g1	OG0	43.0		
Coeast_Cast_sb784646	OG0	43.0		
Aque_Aqu2.1.14624_001	OG0	43.0		
Hsap_ENST00000361611	OG0	43.0		
Adig_XM_015891695.1	OG0	43.0		
Tcas_TC030625_001	OG0	43.0		
Coeast_Cast_sb784647	OG0	43.0		
Xesp_005596-T1	OG0	43.0		
Scil_scict023744.1	OG0	43.0		
Bralan_BLAG07000339_1	OG0	43.0		
Halamb_c47888_g1_i1m.23167	OG0	43.0		
Drygla_Dgla_sb290866	OG0	43.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150903	OG0	43.0		
Cscu_XM_023375365.1	OG0	43.0		
Mlei_ML1496.g8.i1	OG0	43.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020199	OG0	43.0		
Ocar_g7083	OG0	43.0		
Eupdun_Edun_sb10655591	OG0	43.0		
Clacor_Ccor_scaffold12616_01	OG0	43.0		
Bolinf_Binf_sb1190398	OG0	43.0		
HoiH04_mRNA6180	OG0	43.0		
Bolinf_Binf_sb1239142	OG0	43.0		
Xestes_maker-XT_scaffold51354-snap-gene-0.7-mRNA-1	OG0	43.0		
Sanmal_Sma_015048-T1	OG0	43.0		
Coeast_Cast_sb784648	OG0	43.0		
Mertsp_Mesp_sb579488	OG0	43.0		
Fspp_ffun1.m4.12908.m1	OG0	43.0		
TrH2_TrispH2_001598-RA	OG0	43.0		
Plespi_Pspi_C595886_01	OG0	43.0		
Dpul_mRNA13230	OG0	43.0		
Dgig_XM_028536557.1	OG0	43.0		
Hhon_g08204.t1	OG0	43.0		
Horcal_Hcv1.av93.c3.g548.i1	OG0	43.0		
Codhol_EP00042_Codosiga_hollandica_P019397	OG0	43.0		
Stycar_maker-SC_scaffold134083-augustus-gene-0.34-mRNA-1	OG0	43.0		
Gfas_gfas1.m1.17285.m1	OG0	43.0		
Eupdun_Edun_sb10655608	OG0	43.0		
Lcom_lcpid96650	OG0	43.0		
Dpul_mRNA11229	OG0	43.0		
Morvir_scaffold38.g68.t1	OG0	43.0		
Leuniv_Lniv_C800350_01	OG0	43.0		
Amil_Amillepora09154-RA	OG0	43.0		
Stycar_maker-SC_scaffold39495-augustus-gene-0.11-mRNA-1	OG0	43.0		
HoiH11_mRNA6310	OG0	43.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA41193	OG0	43.0		
HoiH06_mRNA14338	OG0	43.0		
Beraby_Baby_sb336149	OG0	43.0		
Bolinf_Binf_sb1264080	OG0	43.0		
Eupdun_Edun_sb10655605	OG0	43.0		
HoiH23_PlH23_002787-RA	OG0	43.0		
Horcal_Hcv1.av93.c3.g549.i1	OG0	43.0		
Vmul_Simscaffold14209_01	OG0	43.0		
Skow_XM_002730900.2	OG0	43.0		
Pbac_sb2647814	OG0	43.0		
Eupdun_Edun_sb10655597	OG0	43.0		
Tetwil_g3596.t1	OG0	43.0		
Nemnom_g17993.t1	OG0	43.0		
Lcom_lcpid131514	OG0	43.0		
Eupdun_Edun_sb10655578	OG0	43.0		
Sros_EGD72869	OG1	29.0		
Salpun_EP00053_Salpingoeca_punica_P012478	OG1	29.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006294	OG1	29.0		
Lcom_lcpid227993	OG1	29.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002066	OG1	29.0		
Lcom_lcpid222537	OG1	29.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033792	OG1	29.0		
Salurc_EP00051_Salpingoeca_urceolata_P027468	OG1	29.0		
Lcom_lcpid156236	OG1	29.0		
Microa_EP00043_Microstomoeca_roanoka_P012377	OG1	29.0		
Choper_EP00045_Choanoeca_perplexa_P001401	OG1	29.0		
Salinf_EP00049_Salpingoeca_infusionum_P009772	OG1	29.0		
Mbre_EDQ89845	OG1	29.0		
Chofle_EP00730_Choanoeca_flexa_P016842	OG1	29.0		
Lcom_lcpid145325	OG2	1.0		
