in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb322162	Nemnom_g12662.t1	1.0	S	0.0
Beraby_Baby_sb322162	Gasp_gasp1.m3.7230.m1	1.0	S	0.0
Beraby_Baby_sb322162	Didcos_EP00039_Didymoeca_costata_P031585	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_augustus_masked-XT_scaffold51042-processed-gene-0.0-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Stycar_maker-SC_scaffold4228-augustus-gene-0.144-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Tetwil_g10225.t1	1.0	S	0.0
Beraby_Baby_sb322162	Microa_EP00043_Microstomoeca_roanoka_P014478	1.0	S	0.0
Beraby_Baby_sb322162	Chofle_EP00730_Choanoeca_flexa_P018447	1.0	S	0.0
Beraby_Baby_sb322162	Aque_Aqu2.1.14424_001	1.0	S	0.0
Beraby_Baby_sb322162	Salinf_EP00049_Salpingoeca_infusionum_P007511	1.0	S	0.0
Beraby_Baby_sb322162	Fspp_ffun1.m4.11291.m1	1.0	S	0.0
Beraby_Baby_sb322162	Cgig_XM_034448607.1	1.0	S	0.0
Beraby_Baby_sb322162	Microa_EP00043_Microstomoeca_roanoka_P014477	1.0	S	0.0
Beraby_Baby_sb322162	Exapal_XM_021040205.2	1.0	S	0.0
Beraby_Baby_sb322162	Salkve_EP00050_Salpingoeca_kvevrii_P015685	1.0	S	0.0
Beraby_Baby_sb322162	Salpun_EP00053_Salpingoeca_punica_P001347	1.0	S	0.0
Beraby_Baby_sb322162	Salpun_EP00053_Salpingoeca_punica_P026174	1.0	S	0.0
Beraby_Baby_sb322162	Chofle_EP00730_Choanoeca_flexa_P018446	1.0	S	0.0
Beraby_Baby_sb322162	Helnan_EP00037_Helgoeca_nana_P013591	1.0	S	0.0
Beraby_Baby_sb322162	Didcos_EP00039_Didymoeca_costata_P031584	1.0	S	0.0
Beraby_Baby_sb322162	Acagra_model.g8765.t1	1.0	S	0.0
Beraby_Baby_sb322162	Halamb_c40042_g1_i4mm.769	1.0	S	0.0
Beraby_Baby_sb322162	Salpun_EP00053_Salpingoeca_punica_P011352	1.0	S	0.0
Beraby_Baby_sb322162	Codhol_EP00042_Codosiga_hollandica_P054300	1.0	S	0.0
Beraby_Baby_sb322162	Mbre_EDQ89738	1.0	S	0.0
Beraby_Baby_sb322162	HoiH11_mRNA2659	1.0	S	0.0
Beraby_Baby_sb322162	Stycar_maker-SC_scaffold4228-snap-gene-0.149-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Hsap_ENST00000436784	1.0	S	0.0
Beraby_Baby_sb322162	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121863	1.0	S	0.0
Beraby_Baby_sb322162	Stycar_augustus_masked-SC_scaffold102535-processed-gene-0.0-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Gracom_Gcom_C549372_01	1.0	S	0.0
Beraby_Baby_sb322162	Choper_EP00045_Choanoeca_perplexa_P003571	1.0	S	0.0
Beraby_Baby_sb322162	Salkve_EP00050_Salpingoeca_kvevrii_P015686	1.0	S	0.0
Beraby_Baby_sb322162	HoiH23_PlH23_008155-RA	1.0	S	0.0
Beraby_Baby_sb322162	Dgig_XM_028548153.1	1.0	S	0.0
Beraby_Baby_sb322162	HoiH06_mRNA14728	1.0	S	0.0
Beraby_Baby_sb322162	HoiH04_mRNA13529	1.0	S	0.0
Beraby_Baby_sb322162	Dpul_mRNA7672	1.0	S	0.0
Beraby_Baby_sb322162	Hhon_g10032.t1	1.0	S	0.0
Beraby_Baby_sb322162	Pocdam_XM_027194782.1	1.0	S	0.0
Beraby_Baby_sb322162	Cscu_XM_023366010.1	1.0	S	0.0
Beraby_Baby_sb322162	TrH2_TrispH2_003745-RA	1.0	S	0.0
Beraby_Baby_sb322162	Plajan_Pjan_C539236_01	1.0	S	0.0
Beraby_Baby_sb322162	Stedip_EP00041_Stephanoeca_diplocostata_P004288	1.0	S	0.0
Beraby_Baby_sb322162	Stedip_EP00041_Stephanoeca_diplocostata_P004289	1.0	S	0.0
Beraby_Baby_sb322162	Rhoesc_Res_016666-T1	1.0	S	0.0
Beraby_Baby_sb322162	Tadh_TriadT25450	1.0	S	0.0
Beraby_Baby_sb322162	Plajan_Pjan_scaffold17962_01	1.0	S	0.0
Beraby_Baby_sb322162	Clacor_Ccor_scaffold13388_01	1.0	S	0.0
Beraby_Baby_sb322162	Salmac_EP00052_Salpingoeca_macrocollata_P016638	1.0	S	0.0
Beraby_Baby_sb322162	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171427	1.0	S	0.0
Beraby_Baby_sb322162	Nvec_v1g188893	1.0	S	0.0
Beraby_Baby_sb322162	Salinf_EP00049_Salpingoeca_infusionum_P007514	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_augustus_masked-XT_scaffold116559-processed-gene-0.0-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Skow_XM_006821590.1	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_augustus_masked-XT_scaffold24306-processed-gene-0.4-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Salpun_EP00053_Salpingoeca_punica_P021858	1.0	S	0.0
Beraby_Baby_sb322162	Emue_Em0005g1643a.t1	1.0	S	0.0
Beraby_Baby_sb322162	Sros_EGD81666	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_augustus_masked-XT_scaffold23294-processed-gene-0.0-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Stycar_maker-SC_scaffold21447-snap-gene-0.4-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Sanmal_Sma_011792-T1	1.0	S	0.0
Beraby_Baby_sb322162	Stedip_EP00041_Stephanoeca_diplocostata_P004285	1.0	S	0.0
Beraby_Baby_sb322162	Morvir_scaffold147.g16.t1	1.0	S	0.0
Beraby_Baby_sb322162	Tcas_TC008460_001	1.0	S	0.0
Beraby_Baby_sb322162	Stedip_EP00041_Stephanoeca_diplocostata_P004287	1.0	S	0.0
Beraby_Baby_sb322162	Mylflu_EP00047_Mylnosiga_fluctuans_P014070	1.0	S	0.0
Beraby_Baby_sb322162	Adig_XM_015910504.1	1.0	S	0.0
Beraby_Baby_sb322162	Plespi_Pspi_scaffold20785_01	1.0	S	0.0
Beraby_Baby_sb322162	Spolac_c88089_g1_i2_m.4750c88089-g1	1.0	S	0.0
Beraby_Baby_sb322162	Ocar_g11094	1.0	S	0.0
Beraby_Baby_sb322162	Chem_TCONS_00027974	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_augustus_masked-XT_scaffold48048-processed-gene-0.0-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Nvec_v1g49256	1.0	S	0.0
Beraby_Baby_sb322162	Scil_scict005596.4	1.0	S	0.0
Beraby_Baby_sb322162	Lcom_lcpid76571	1.0	S	0.0
Beraby_Baby_sb322162	Salinf_EP00049_Salpingoeca_infusionum_P007516	1.0	S	0.0
Beraby_Baby_sb322162	Bralan_BLAG05001003_1	1.0	S	0.0
Beraby_Baby_sb322162	Stycar_maker-SC_scaffold4228-snap-gene-0.150-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Spur_XM_011669720.2	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_maker-XT_scaffold17716-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Saldol_EP00054_Salpingoeca_dolichothecata_P016910	1.0	S	0.0
Beraby_Baby_sb322162	Opea_EP00118_Oscarella_pearsei_P006450	1.0	S	0.0
Beraby_Baby_sb322162	Leuniv_Lniv_scaffold24606_01	1.0	S	0.0
Beraby_Baby_sb322162	Hvul_g3778_1	1.0	S	0.0
Beraby_Baby_sb322162	Spis_XP_022786234_1	1.0	S	0.0
Beraby_Baby_sb322162	Diagra_EP00040_Diaphanoeca_grandis_P018772	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_augustus_masked-XT_scaffold154403-processed-gene-0.5-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Xestes_augustus_masked-XT_scaffold190741-processed-gene-0.0-mRNA-1	1.0	S	0.0
Beraby_Baby_sb322162	Skow_XM_006819246.1	1.0	S	0.0
Beraby_Baby_sb322162	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145169	1.0	S	0.0
Beraby_Baby_sb322162	Amil_Amillepora08032-RA	1.0	S	0.0
Beraby_Baby_sb322162	Choper_EP00045_Choanoeca_perplexa_P003570	1.0	S	0.0
Beraby_Baby_sb322162	Acaspe_EP00035_Acanthoeca_spectabilis_P040033	1.0	S	0.0
Beraby_Baby_sb322162	Gfas_gfas1.m1.17366.m1	1.0	S	0.0
Beraby_Baby_sb322162	Spolac_c88089_g1_i1_m.4749c88089-g1	1.0	S	0.0
Beraby_Baby_sb322162	Chofle_EP00730_Choanoeca_flexa_P018445	1.0	S	0.0
Beraby_Baby_sb322162	Ocar_g11095	1.0	S	0.0
Pbac_sb2642843	Nemnom_g12662.t1	1.0	S	0.0
Pbac_sb2642843	Gasp_gasp1.m3.7230.m1	1.0	S	0.0
Pbac_sb2642843	Didcos_EP00039_Didymoeca_costata_P031585	1.0	S	0.0
Pbac_sb2642843	Xestes_augustus_masked-XT_scaffold51042-processed-gene-0.0-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Stycar_maker-SC_scaffold4228-augustus-gene-0.144-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Tetwil_g10225.t1	1.0	S	0.0
Pbac_sb2642843	Microa_EP00043_Microstomoeca_roanoka_P014478	1.0	S	0.0
Pbac_sb2642843	Chofle_EP00730_Choanoeca_flexa_P018447	1.0	S	0.0
Pbac_sb2642843	Aque_Aqu2.1.14424_001	1.0	S	0.0
Pbac_sb2642843	Salinf_EP00049_Salpingoeca_infusionum_P007511	1.0	S	0.0
Pbac_sb2642843	Fspp_ffun1.m4.11291.m1	1.0	S	0.0
Pbac_sb2642843	Cgig_XM_034448607.1	1.0	S	0.0
Pbac_sb2642843	Microa_EP00043_Microstomoeca_roanoka_P014477	1.0	S	0.0
Pbac_sb2642843	Exapal_XM_021040205.2	1.0	S	0.0
Pbac_sb2642843	Salkve_EP00050_Salpingoeca_kvevrii_P015685	1.0	S	0.0
Pbac_sb2642843	Salpun_EP00053_Salpingoeca_punica_P001347	1.0	S	0.0
Pbac_sb2642843	Salpun_EP00053_Salpingoeca_punica_P026174	1.0	S	0.0
Pbac_sb2642843	Chofle_EP00730_Choanoeca_flexa_P018446	1.0	S	0.0
Pbac_sb2642843	Helnan_EP00037_Helgoeca_nana_P013591	1.0	S	0.0
Pbac_sb2642843	Didcos_EP00039_Didymoeca_costata_P031584	1.0	S	0.0
Pbac_sb2642843	Acagra_model.g8765.t1	1.0	S	0.0
Pbac_sb2642843	Halamb_c40042_g1_i4mm.769	1.0	S	0.0
Pbac_sb2642843	Salpun_EP00053_Salpingoeca_punica_P011352	1.0	S	0.0
Pbac_sb2642843	Codhol_EP00042_Codosiga_hollandica_P054300	1.0	S	0.0
Pbac_sb2642843	Mbre_EDQ89738	1.0	S	0.0
Pbac_sb2642843	HoiH11_mRNA2659	1.0	S	0.0
Pbac_sb2642843	Stycar_maker-SC_scaffold4228-snap-gene-0.149-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Hsap_ENST00000436784	1.0	S	0.0
Pbac_sb2642843	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121863	1.0	S	0.0
Pbac_sb2642843	Stycar_augustus_masked-SC_scaffold102535-processed-gene-0.0-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Gracom_Gcom_C549372_01	1.0	S	0.0
Pbac_sb2642843	Choper_EP00045_Choanoeca_perplexa_P003571	1.0	S	0.0
Pbac_sb2642843	Salkve_EP00050_Salpingoeca_kvevrii_P015686	1.0	S	0.0
Pbac_sb2642843	HoiH23_PlH23_008155-RA	1.0	S	0.0
Pbac_sb2642843	Dgig_XM_028548153.1	1.0	S	0.0
Pbac_sb2642843	HoiH06_mRNA14728	1.0	S	0.0
Pbac_sb2642843	HoiH04_mRNA13529	1.0	S	0.0
Pbac_sb2642843	Dpul_mRNA7672	1.0	S	0.0
Pbac_sb2642843	Hhon_g10032.t1	1.0	S	0.0
Pbac_sb2642843	Pocdam_XM_027194782.1	1.0	S	0.0
Pbac_sb2642843	Cscu_XM_023366010.1	1.0	S	0.0
Pbac_sb2642843	TrH2_TrispH2_003745-RA	1.0	S	0.0
Pbac_sb2642843	Plajan_Pjan_C539236_01	1.0	S	0.0
Pbac_sb2642843	Stedip_EP00041_Stephanoeca_diplocostata_P004288	1.0	S	0.0
Pbac_sb2642843	Stedip_EP00041_Stephanoeca_diplocostata_P004289	1.0	S	0.0
Pbac_sb2642843	Rhoesc_Res_016666-T1	1.0	S	0.0
Pbac_sb2642843	Tadh_TriadT25450	1.0	S	0.0
Pbac_sb2642843	Plajan_Pjan_scaffold17962_01	1.0	S	0.0
Pbac_sb2642843	Clacor_Ccor_scaffold13388_01	1.0	S	0.0
Pbac_sb2642843	Salmac_EP00052_Salpingoeca_macrocollata_P016638	1.0	S	0.0
Pbac_sb2642843	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171427	1.0	S	0.0
Pbac_sb2642843	Nvec_v1g188893	1.0	S	0.0
Pbac_sb2642843	Salinf_EP00049_Salpingoeca_infusionum_P007514	1.0	S	0.0
Pbac_sb2642843	Xestes_augustus_masked-XT_scaffold116559-processed-gene-0.0-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Skow_XM_006821590.1	1.0	S	0.0
Pbac_sb2642843	Xestes_augustus_masked-XT_scaffold24306-processed-gene-0.4-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Salpun_EP00053_Salpingoeca_punica_P021858	1.0	S	0.0
Pbac_sb2642843	Emue_Em0005g1643a.t1	1.0	S	0.0
Pbac_sb2642843	Sros_EGD81666	1.0	S	0.0
Pbac_sb2642843	Xestes_augustus_masked-XT_scaffold23294-processed-gene-0.0-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Stycar_maker-SC_scaffold21447-snap-gene-0.4-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Sanmal_Sma_011792-T1	1.0	S	0.0
Pbac_sb2642843	Stedip_EP00041_Stephanoeca_diplocostata_P004285	1.0	S	0.0
Pbac_sb2642843	Morvir_scaffold147.g16.t1	1.0	S	0.0
Pbac_sb2642843	Tcas_TC008460_001	1.0	S	0.0
Pbac_sb2642843	Stedip_EP00041_Stephanoeca_diplocostata_P004287	1.0	S	0.0
Pbac_sb2642843	Mylflu_EP00047_Mylnosiga_fluctuans_P014070	1.0	S	0.0
Pbac_sb2642843	Adig_XM_015910504.1	1.0	S	0.0
Pbac_sb2642843	Plespi_Pspi_scaffold20785_01	1.0	S	0.0
Pbac_sb2642843	Spolac_c88089_g1_i2_m.4750c88089-g1	1.0	S	0.0
Pbac_sb2642843	Ocar_g11094	1.0	S	0.0
Pbac_sb2642843	Chem_TCONS_00027974	1.0	S	0.0
Pbac_sb2642843	Xestes_augustus_masked-XT_scaffold48048-processed-gene-0.0-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Nvec_v1g49256	1.0	S	0.0
Pbac_sb2642843	Scil_scict005596.4	1.0	S	0.0
Pbac_sb2642843	Lcom_lcpid76571	1.0	S	0.0
Pbac_sb2642843	Salinf_EP00049_Salpingoeca_infusionum_P007516	1.0	S	0.0
Pbac_sb2642843	Bralan_BLAG05001003_1	1.0	S	0.0
Pbac_sb2642843	Stycar_maker-SC_scaffold4228-snap-gene-0.150-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Spur_XM_011669720.2	1.0	S	0.0
Pbac_sb2642843	Xestes_maker-XT_scaffold17716-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Saldol_EP00054_Salpingoeca_dolichothecata_P016910	1.0	S	0.0
Pbac_sb2642843	Opea_EP00118_Oscarella_pearsei_P006450	1.0	S	0.0
Pbac_sb2642843	Leuniv_Lniv_scaffold24606_01	1.0	S	0.0
Pbac_sb2642843	Hvul_g3778_1	1.0	S	0.0
Pbac_sb2642843	Spis_XP_022786234_1	1.0	S	0.0
Pbac_sb2642843	Diagra_EP00040_Diaphanoeca_grandis_P018772	1.0	S	0.0
Pbac_sb2642843	Xestes_augustus_masked-XT_scaffold154403-processed-gene-0.5-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Xestes_augustus_masked-XT_scaffold190741-processed-gene-0.0-mRNA-1	1.0	S	0.0
Pbac_sb2642843	Skow_XM_006819246.1	1.0	S	0.0
Pbac_sb2642843	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145169	1.0	S	0.0
Pbac_sb2642843	Amil_Amillepora08032-RA	1.0	S	0.0
Pbac_sb2642843	Choper_EP00045_Choanoeca_perplexa_P003570	1.0	S	0.0
Pbac_sb2642843	Acaspe_EP00035_Acanthoeca_spectabilis_P040033	1.0	S	0.0
Pbac_sb2642843	Gfas_gfas1.m1.17366.m1	1.0	S	0.0
Pbac_sb2642843	Spolac_c88089_g1_i1_m.4749c88089-g1	1.0	S	0.0
Pbac_sb2642843	Chofle_EP00730_Choanoeca_flexa_P018445	1.0	S	0.0
Pbac_sb2642843	Ocar_g11095	1.0	S	0.0
Mlei_ML3372.g4.i1	Nemnom_g12662.t1	1.0	S	0.0
Mlei_ML3372.g4.i1	Gasp_gasp1.m3.7230.m1	1.0	S	0.0
Mlei_ML3372.g4.i1	Didcos_EP00039_Didymoeca_costata_P031585	1.0	S	0.0
Mlei_ML3372.g4.i1	Xestes_augustus_masked-XT_scaffold51042-processed-gene-0.0-mRNA-1	1.0	S	0.0
Mlei_ML3372.g4.i1	Stycar_maker-SC_scaffold4228-augustus-gene-0.144-mRNA-1	1.0	S	0.0
Mlei_ML3372.g4.i1	Tetwil_g10225.t1	1.0	S	0.0
Mlei_ML3372.g4.i1	Microa_EP00043_Microstomoeca_roanoka_P014478	1.0	S	0.0
Mlei_ML3372.g4.i1	Chofle_EP00730_Choanoeca_flexa_P018447	1.0	S	0.0
Mlei_ML3372.g4.i1	Aque_Aqu2.1.14424_001	1.0	S	0.0
Mlei_ML3372.g4.i1	Salinf_EP00049_Salpingoeca_infusionum_P007511	1.0	S	0.0
Mlei_ML3372.g4.i1	Fspp_ffun1.m4.11291.m1	1.0	S	0.0
Mlei_ML3372.g4.i1	Cgig_XM_034448607.1	1.0	S	0.0
Mlei_ML3372.g4.i1	Microa_EP00043_Microstomoeca_roanoka_P014477	1.0	S	0.0
Mlei_ML3372.g4.i1	Exapal_XM_021040205.2	1.0	S	0.0
Mlei_ML3372.g4.i1	Salkve_EP00050_Salpingoeca_kvevrii_P015685	1.0	S	0.0
Mlei_ML3372.g4.i1	Salpun_EP00053_Salpingoeca_punica_P001347	1.0	S	0.0
Mlei_ML3372.g4.i1	Salpun_EP00053_Salpingoeca_punica_P026174	1.0	S	0.0
Mlei_ML3372.g4.i1	Chofle_EP00730_Choanoeca_flexa_P018446	1.0	S	0.0
Mlei_ML3372.g4.i1	Helnan_EP00037_Helgoeca_nana_P013591	1.0	S	0.0
Mlei_ML3372.g4.i1	Didcos_EP00039_Didymoeca_costata_P031584	1.0	S	0.0
Mlei_ML3372.g4.i1	Acagra_model.g8765.t1	1.0	S	0.0
Mlei_ML3372.g4.i1	Halamb_c40042_g1_i4mm.769	1.0	S	0.0
Mlei_ML3372.g4.i1	Salpun_EP00053_Salpingoeca_punica_P011352	1.0	S	0.0
Mlei_ML3372.g4.i1	Codhol_EP00042_Codosiga_hollandica_P054300	1.0	S	0.0
Mlei_ML3372.g4.i1	Mbre_EDQ89738	1.0	S	0.0
Mlei_ML3372.g4.i1	HoiH11_mRNA2659	1.0	S	0.0
Mlei_ML3372.g4.i1	Stycar_maker-SC_scaffold4228-snap-gene-0.149-mRNA-1	1.0	S	0.0
Mlei_ML3372.g4.i1	Hsap_ENST00000436784	1.0	S	0.0
Mlei_ML3372.g4.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121863	1.0	S	0.0
Mlei_ML3372.g4.i1	Stycar_augustus_masked-SC_scaffold102535-processed-gene-0.0-mRNA-1	1.0	S	0.0
Mlei_ML3372.g4.i1	Gracom_Gcom_C549372_01	1.0	S	0.0
Mlei_ML3372.g4.i1	Choper_EP00045_Choanoeca_perplexa_P003571	1.0	S	0.0
Mlei_ML3372.g4.i1	Salkve_EP00050_Salpingoeca_kvevrii_P015686	1.0	S	0.0
Mlei_ML3372.g4.i1	HoiH23_PlH23_008155-RA	1.0	S	0.0
Mlei_ML3372.g4.i1	Dgig_XM_028548153.1	1.0	S	0.0
Mlei_ML3372.g4.i1	HoiH06_mRNA14728	1.0	S	0.0
Mlei_ML3372.g4.i1	HoiH04_mRNA13529	1.0	S	0.0
Mlei_ML3372.g4.i1	Dpul_mRNA7672	1.0	S	0.0
Mlei_ML3372.g4.i1	Hhon_g10032.t1	1.0	S	0.0
Mlei_ML3372.g4.i1	Pocdam_XM_027194782.1	1.0	S	0.0
Mlei_ML3372.g4.i1	Cscu_XM_023366010.1	1.0	S	0.0
Mlei_ML3372.g4.i1	TrH2_TrispH2_003745-RA	1.0	S	0.0
Mlei_ML3372.g4.i1	Plajan_Pjan_C539236_01	1.0	S	0.0
Mlei_ML3372.g4.i1	Stedip_EP00041_Stephanoeca_diplocostata_P004288	1.0	S	0.0
