gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P010375	OG0	57.0		
Pbac_sb2647140	OG0	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020765	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P057799	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P057795	OG0	57.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007609	OG0	57.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010210	OG0	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P021241	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P057800	OG0	57.0		
Didcos_EP00039_Didymoeca_costata_P023278	OG0	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P008797	OG0	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020764	OG0	57.0		
Chofle_EP00730_Choanoeca_flexa_P000340	OG0	57.0		
Sros_EGD77900	OG0	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P026748	OG0	57.0		
Microa_EP00043_Microstomoeca_roanoka_P010376	OG0	57.0		
Choper_EP00045_Choanoeca_perplexa_P007724	OG0	57.0		
Chofle_EP00730_Choanoeca_flexa_P000341	OG0	57.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007879	OG1	57.0		
Pbac_sb2647139	OG1	57.0		
Fspp_ffun1.m4.12791.m1	OG1	57.0		
Mlei_ML3814.g1.i1	OG1	57.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151190	OG1	57.0		
Aaur_scaffold2064.g3.t1	OG1	57.0		
Spur_XM_030998969.1	OG1	57.0		
Lampan_Lpan_15591_01	OG1	57.0		
Beraby_Baby_sb335902	OG1	57.0		
TrH2_TrispH2_011218-RA	OG1	57.0		
Pocdam_XM_027185933.1	OG1	57.0		
Coemet_Cmet_scaffold4247_01	OG1	57.0		
Coemet_Cmet_scaffold4248_01	OG1	57.0		
Stycar_maker-SC_scaffold4638-augustus-gene-0.5-mRNA-1	OG1	57.0		
Vmul_sbMO436286	OG1	57.0		
Exapal_XM_021049542.2	OG1	57.0		
Cgig_XM_020064810.2	OG1	57.0		
Halamb_c56609_g1_i1mm.7254	OG1	57.0		
Amil_Amillepora07231-RA	OG1	57.0		
Mertsp_Mesp_sb602087	OG1	57.0		
Leuniv_Lniv_scaffold19137_01	OG1	57.0		
Lcom_lcpid43358	OG1	57.0		
HoiH04_mRNA15801	OG1	57.0		
Tadh_TriadT62506	OG1	57.0		
Dpul_mRNA28313	OG1	57.0		
HoiH06_mRNA14586	OG1	57.0		
Aque_Aqu2.1.11560_001	OG1	57.0		
Opea_EP00118_Oscarella_pearsei_P025494	OG1	57.0		
Aque_Aqu2.1.24904_001	OG1	57.0		
Horcal_Hcv1.av93.c6.g998.i1	OG1	57.0		
Bolinf_Binf_sb1225008	OG1	57.0		
Adig_XM_015899779.1	OG1	57.0		
HoiH23_PlH23_010491-RA	OG1	57.0		
Gracom_Gcom_C546874_01	OG1	57.0		
Xesp_021358-T1	OG1	57.0		
Rhoesc_Res_015425-T1	OG1	57.0		
Cscu_XM_023360084.1	OG1	57.0		
Sanmal_Sma_021793-T1	OG1	57.0		
Hhon_g05952.t1	OG1	57.0		
Tadh_wf_g1504.t1	OG1	57.0		
Xestes_maker-XT_scaffold6586-augustus-gene-0.8-mRNA-1	OG1	57.0		
Spis_XP_022801508_1	OG1	57.0		
Clacor_Ccor_C523415_01	OG1	57.0		
Bralan_BLAG04000805_1	OG1	57.0		
Adig_XM_015892845.1	OG1	57.0		
Tcas_TC009612_001	OG1	57.0		
Scil_scict004409.4	OG1	57.0		
Mertsp_Mesp_sb531840	OG1	57.0		
Nvec_v1g95124	OG1	57.0		
Chem_TCONS_00045125	OG1	57.0		
Hhon_g09793.t1	OG1	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020366	OG1	57.0		
Dgig_XM_028547098.1	OG1	57.0		
Nemnom_g14418.t1	OG1	57.0		
Hsap_ENST00000554271	OG1	57.0		
Tadh_TriadT52772	OG1	57.0		
Skow_XM_006815727.1	OG1	57.0		
TrH2_TrispH2_011031-RA	OG1	57.0		
Gfas_gfas1.m1.18604.m1	OG1	57.0		
Plajan_Pjan_C552085_01	OG1	57.0		
Drygla_Dgla_sb300822	OG1	57.0		
Gasp_gasp1.m3.3294.m1	OG1	57.0		
Horcal_Hcv1.av93.c6.g998.i2	OG1	57.0		
Plespi_Pspi_scaffold17950_01	OG1	57.0		
Bolinf_Binf_sb1241567	OG1	57.0		
Acagra_model.g16353.t1	OG1	57.0		
Tetwil_g22895.t1	OG1	57.0		
Salpun_EP00053_Salpingoeca_punica_P008436	OG1	57.0		
