gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P000696	OG0	1.0		
Acagra_model.g24907.t1	OG0	1.0		
Xesp_010126-T1	OG0	1.0		
HoiH06_mRNA4316	OG0	1.0		
Cgig_XM_034445969.1	OG0	1.0		
Hvul_g10017_1	OG0	1.0		
HoiH23_PlH23_004581-RA	OG0	1.0		
Gasp_gasp1.m3.16437.m1	OG0	1.0		
Gfas_gfas1.m1.3770.m1	OG0	1.0		
Tcas_TC003920_001	OG0	1.0		
Aaur_scaffold846.g5.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107964	OG0	1.0		
Dgig_XM_028548334.1	OG0	1.0		
Tadh_TriadT52665	OG0	1.0		
Hhon_g03983.t1	OG0	1.0		
Skow_XM_006813964.1	OG0	1.0		
Amil_Amillepora26800-RA	OG0	1.0		
Adig_XM_015908898.1	OG0	1.0		
Scil_scict016743.1	OG0	1.0		
HoiH04_mRNA13682	OG0	1.0		
Spur_XM_779806.5	OG0	1.0		
Bralan_BLAG04000698_1	OG0	1.0		
Amil_Amillepora26778-RA	OG0	1.0		
Lcom_lcpid144058	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18807	OG0	1.0		
Pocdam_XM_027189714.1	OG0	1.0		
TrH2_TrispH2_004029-RA	OG0	1.0		
Fspp_ffun1.m4.16697.m1	OG0	1.0		
Nvec_v1g80846	OG0	1.0		
Cscu_XM_023385738.1	OG0	1.0		
Rhoesc_Res_005331-T1	OG0	1.0		
Morvir_scaffold134.g20.t1	OG0	1.0		
Sanmal_Sma_005334-T1	OG0	1.0		
Spis_XP_022794441_1	OG0	1.0		
Dpul_mRNA15853	OG0	1.0		
Hsap_ENST00000544844	OG0	1.0		
Nemnom_g16633.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012851	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022800	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038255	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002979	OG0	1.0		
Mbre_EDQ88604	OG0	1.0		
Xestes_maker-XT_scaffold8362-augustus-gene-0.41-mRNA-1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P025393	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002319	OG0	1.0		
Lampan_Lpan_8328_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003557	OG0	1.0		
Sros_EGD74421	OG0	1.0		
Stycar_maker-SC_scaffold23480-augustus-gene-0.8-mRNA-1	OG0	1.0		
Tetwil_g6089.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007514	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P020808	OG0	1.0		
Spolac_c97541_g1_i1_m.15250c97541-g1	OG0	1.0		
Aque_Aqu2.1.33502_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019972	OG0	1.0		
Mlei_ML0917.g1.i1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012234	OG0	1.0		
Pbac_sb2649817	OG0	1.0		
Stycar_maker-SC_scaffold4718-augustus-gene-0.61-mRNA-1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011665	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004194	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P031089	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002978	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004566	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003619	OG0	1.0		
Horcal_Hcv1.av93.c2.g1361.i1	OG0	1.0		
