gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P017727	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027070	OG0	1.0		
Dpul_mRNA7629	OG0	1.0		
Spolac_c99462_g1_i1_m.19737c99462-g1	OG0	1.0		
Halamb_c51483_g2_i2mm.3997	OG0	1.0		
Emue_Em0011g183a.t1	OG0	1.0		
Plespi_Pspi_scaffold4668_01	OG0	1.0		
Gasp_gasp1.m3.9319.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027069	OG0	1.0		
Spur_XM_030996755.1	OG0	1.0		
Fspp_ffun1.m4.29248.m1	OG0	1.0		
Beraby_Baby_sb346206	OG0	1.0		
Pbac_sb2646295	OG0	1.0		
Nvec_v1g106626	OG0	1.0		
Hsap_ENST00000260563	OG0	1.0		
Cscu_XM_023370370.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006539	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007674	OG0	1.0		
Plajan_Pjan_scaffold1404_01	OG0	1.0		
Sanmal_Sma_011615-T1	OG0	1.0		
Rhoesc_Res_016837-T1	OG0	1.0		
Eupdun_Edun_sb10633977	OG0	1.0		
Plajan_Pjan_scaffold1405_01	OG0	1.0		
Dgig_XM_028551854.1	OG0	1.0		
Pocdam_XM_027181278.1	OG0	1.0		
Acagra_model.g7373.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009346	OG0	1.0		
Adig_XM_015900549.1	OG0	1.0		
Spis_XP_022798561_1	OG0	1.0		
Skow_XM_006818499.1	OG0	1.0		
Gracom_Gcom_scaffold5739_01	OG0	1.0		
Coemet_Cmet_scaffold11783_01	OG0	1.0		
Ocar_g5032	OG0	1.0		
Coeast_Cast_sb781933	OG0	1.0		
Amil_Amillepora30883-RA	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027573	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009344	OG0	1.0		
Tetwil_g12156.t1	OG0	1.0		
Cgig_XM_011426845.3	OG0	1.0		
Leuniv_Lniv_C777706_01	OG0	1.0		
Mlei_ML0287.g7.i1	OG0	1.0		
Coeast_Cast_sb781932	OG0	1.0		
Mertsp_Mesp_sb561397	OG0	1.0		
Xesp_007493-T1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold181253-processed-gene-0.2-mRNA-1	OG0	1.0		
Tcas_TC010126_001	OG0	1.0		
Spolac_c99462_g1_i2_m.19740c99462-g1	OG0	1.0		
Dpul_mRNA5485	OG0	1.0		
Gfas_gfas1.m1.2052.m1	OG0	1.0		
Lampan_Lpan_12488_01	OG0	1.0		
Beraby_Baby_sb346205	OG0	1.0		
Eupdun_Edun_sb10633978	OG0	1.0		
Emue_Em0011g189a.t1	OG0	1.0		
Lcom_lcpid97506	OG0	1.0		
Bolinf_Binf_sb1190687	OG0	1.0		
Xestes_augustus_masked-XT_scaffold17845-processed-gene-0.0-mRNA-1	OG0	1.0		
Hvul_g29890_1	OG0	1.0		
Scil_scict006457.1	OG0	1.0		
Clacor_Ccor_scaffold15376_01	OG0	1.0		
Exapal_XM_028657909.1	OG0	1.0		
Nemnom_g11984.t1	OG0	1.0		
Stycar_maker-SC_scaffold3253-snap-gene-0.5-mRNA-1	OG0	1.0		
Aque_Aqu2.1.33336_001	OG0	1.0		
Exapal_XM_021037754.2	OG0	1.0		
Bralan_BLAG13000977_1	OG0	1.0		
Leuniv_Lniv_scaffold17460_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008550	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183136	OG0	1.0		
Lcom_lcpid62363	OG0	1.0		
Morvir_scaffold279.g32.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021784	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020293	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024959	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001440	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P004999	OG0	1.0		
Mbre_EDQ89146	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P025620	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038304	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002303	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020295	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021783	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P005446	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P017726	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013317	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026161	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025230	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003270	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020294	OG0	1.0		
Sros_EGD74660	OG0	1.0		
