gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P000076	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027628	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027654	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027638	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027647	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027656	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027648	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027637	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P008109	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027667	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027650	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033402	OG0	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028407	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033399	OG0	98.0		
Helnan_EP00037_Helgoeca_nana_P017996	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027649	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027635	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027666	OG0	98.0		
Sros_EGD75848	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027631	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027630	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021176	OG0	98.0		
Mbre_EDQ84379	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027644	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027634	OG0	98.0		
Microa_EP00043_Microstomoeca_roanoka_P019396	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027640	OG0	98.0		
Salinf_EP00049_Salpingoeca_infusionum_P016530	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027633	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P037865	OG0	98.0		
Salpun_EP00053_Salpingoeca_punica_P025222	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P054992	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027642	OG0	98.0		
Choper_EP00045_Choanoeca_perplexa_P003207	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P022722	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027652	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000073	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000075	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000080	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000074	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000086	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000079	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000085	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000087	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000090	OG0	98.0		
Gracom_Gcom_scaffold2645_01	OG1	98.0		
Coeast_Cast_sb804138	OG1	98.0		
Chem_TCONS_00015389	OG1	98.0		
Tadh_TriadT60424	OG1	98.0		
Horcal_Hcv1.av93.c1.g1181.i1	OG1	98.0		
Xesp_021295-T1	OG1	98.0		
Ocar_g2726	OG1	98.0		
Coeast_Cast_sb804137	OG1	98.0		
Exapal_XM_021037578.1	OG1	98.0		
Eupdun_Edun_sb10667938	OG1	98.0		
Tetwil_g11658.t1	OG1	98.0		
Coemet_Cmet_scaffold5513_01	OG1	98.0		
Rhoesc_Res_004778-T1	OG1	98.0		
Amil_Amillepora25164-RA	OG1	98.0		
HoiH06_mRNA13881	OG1	98.0		
Spis_XP_022803270_1	OG1	98.0		
Gasp_gasp1.m3.12698.m1	OG1	98.0		
Beraby_Baby_sb345400	OG1	98.0		
Eupdun_Edun_sb10667941	OG1	98.0		
Gfas_gfas1.m1.4168.m1	OG1	98.0		
Sanmal_Sma_023197-T1	OG1	98.0		
HoiH23_PlH23_003439-RA	OG1	98.0		
Eupdun_Edun_sb10667948	OG1	98.0		
Pocdam_XM_027184810.1	OG1	98.0		
Fspp_ffun1.m4.22961.m1	OG1	98.0		
Hvul_g32944_1	OG1	98.0		
Emue_Em0012g1075a.t1	OG1	98.0		
Spur_XM_030974888.1	OG1	98.0		
Nemnom_g17214.t1	OG1	98.0		
HoiH04_mRNA2819	OG1	98.0		
Halamb_c55505_g2_i2mm.6594	OG1	98.0		
Hsap_ENST00000312428	OG1	98.0		
Eupdun_Edun_sb10667944	OG1	98.0		
Eupdun_Edun_sb10667940	OG1	98.0		
Skow_XM_006814507.1	OG1	98.0		
Cscu_XM_023358964.1	OG1	98.0		
Mertsp_Mesp_sb585305	OG1	98.0		
Mlei_ML0078.g14.i1	OG1	98.0		
Eupdun_Edun_sb10667942	OG1	98.0		
Coeast_Cast_sb804136	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228350	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P018868	OG1	98.0		
Beraby_Baby_sb345402	OG1	98.0		
Eupdun_Edun_sb10667945	OG1	98.0		
Eupdun_Edun_sb10667943	OG1	98.0		
TrH2_TrispH2_002930-RA	OG1	98.0		
Eupdun_Edun_sb10667939	OG1	98.0		
Bolinf_Binf_sb1213745	OG1	98.0		
Beraby_Baby_sb345401	OG1	98.0		
Bralan_BLAG17000586_2	OG1	98.0		
Coeast_Cast_sb804148	OG1	98.0		
Tcas_TC014710_002	OG1	98.0		
HoiH11_mRNA8881	OG1	98.0		
Drygla_Dgla_sb298625	OG1	98.0		
Adig_XM_015897251.1	OG1	98.0		
Nvec_v1g161999	OG1	98.0		
Cgig_XM_034446030.1	OG1	98.0		
Acagra_model.g23022.t1	OG1	98.0		
Pbac_sb2639645	OG1	98.0		
Eupdun_Edun_sb10667947	OG1	98.0		
Coeast_Cast_sb804142	OG1	98.0		
Halamb_c56537_g1_i4m.43599	OG1	98.0		
Eupdun_Edun_sb10667937	OG1	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027660	OG1	98.0		
Eupdun_Edun_sb10667936	OG1	98.0		
Coeast_Cast_sb804140	OG1	98.0		
Spolac_c97456_g4_i1_m.15067c100752-g1	OG1	98.0		
Xestes_maker-XT_scaffold3979-snap-gene-0.32-mRNA-1	OG1	98.0		
Eupdun_Edun_sb10667946	OG1	98.0		
Nvec_v1g222371	OG1	98.0		
Aque_Aqu2.1.26967_001	OG1	98.0		
Coeast_Cast_sb804139	OG1	98.0		
Dgig_XM_028553146.1	OG1	98.0		
Amil_Amillepora25180-RA	OG1	98.0		
Hhon_g07372.t1	OG1	98.0		
Eupdun_Edun_sb10667935	OG1	98.0		
