gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0019g1223a.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023841	OG0	1.0		
HoiH23_PlH23_000403-RA	OG0	1.0		
Morvir_scaffold25.g82.t1	OG0	1.0		
Lcom_lcpid177930	OG0	1.0		
Eupdun_Edun_sb10648268	OG0	1.0		
Beraby_Baby_sb340896	OG0	1.0		
Vmul_sbMO420744	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025294	OG0	1.0		
Acagra_model.g15458.t1	OG0	1.0		
Pbac_sb2655353	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007800	OG0	1.0		
Cscu_XM_023365196.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027026	OG0	1.0		
Bolinf_Binf_sb1225345	OG0	1.0		
TrH2_TrispH2_000350-RA	OG0	1.0		
Exapal_XM_028661572.1	OG0	1.0		
Mertsp_Mesp_sb583867	OG0	1.0		
Aaur_scaffold1146.g2.t1	OG0	1.0		
Spur_XM_030999031.1	OG0	1.0		
Beraby_Baby_sb340895	OG0	1.0		
Sanmal_Sma_027084-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027008	OG0	1.0		
Adig_XM_015921063.1	OG0	1.0		
Mertsp_Mesp_sb583868	OG0	1.0		
Eupdun_Edun_sb10648269	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004498	OG0	1.0		
Coeast_Cast_sb818984	OG0	1.0		
Dgig_XM_028540061.1	OG0	1.0		
Mbre_EDQ85363	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000724	OG0	1.0		
Bolinf_Binf_sb1300115	OG0	1.0		
Spis_XP_022800825_1	OG0	1.0		
Gasp_gasp1.m3.22237.m1	OG0	1.0		
Cgig_XM_011421138.3	OG0	1.0		
Pbac_sb2643617	OG0	1.0		
Coeast_Cast_sb818987	OG0	1.0		
Vmul_SimC405588	OG0	1.0		
Clacor_Ccor_scaffold1_01	OG0	1.0		
Mertsp_Mesp_sb563126	OG0	1.0		
Leuniv_Lniv_scaffold25857_01	OG0	1.0		
Lcom_lcpid31989	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027012	OG0	1.0		
Coeast_Cast_sb818991	OG0	1.0		
Ocar_g1138	OG0	1.0		
