gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_001943-RA	OG0	1.0		
Sanmal_Sma_007064-T1	OG0	1.0		
Chem_TCONS_00014782	OG0	1.0		
Gasp_gasp1.m3.24346.m1	OG0	1.0		
Exapal_XM_021044435.2	OG0	1.0		
Gracom_Gcom_scaffold18986_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023440	OG0	1.0		
Mbre_EDQ91905	OG0	1.0		
Gfas_gfas1.m1.19170.m1	OG0	1.0		
Mbre_EDQ91904	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013396	OG0	1.0		
Leuniv_Lniv_scaffold25354_01	OG0	1.0		
Sros_EGD79704	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017760	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003882	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027429	OG0	1.0		
Pocdam_XM_027187371.1	OG0	1.0		
Hvul_g12417_1	OG0	1.0		
Lcom_lcpid22153	OG0	1.0		
Nemnom_g10167.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015189	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011835	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017869	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027431	OG0	1.0		
Scil_scict001370.2	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014977	OG0	1.0		
Rhoesc_Res_013926-T1	OG0	1.0		
Clacor_Ccor_scaffold2984_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P028042	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008643	OG0	1.0		
Amil_Amillepora13708-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013395	OG0	1.0		
Clacor_Ccor_scaffold15209_01	OG0	1.0		
Lcom_lcpid25569	OG0	1.0		
Sanmal_Sma_012549-T1	OG0	1.0		
Xesp_018743-T1	OG0	1.0		
Amil_Amillepora13733-RA	OG0	1.0		
Hvul_g12413_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025480	OG0	1.0		
Xesp_018742-T1	OG0	1.0		
Spis_XP_022794574_1	OG0	1.0		
Nvec_NVE24059	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035520	OG0	1.0		
Gfas_gfas1.m1.22484.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025483	OG0	1.0		
Leuniv_Lniv_C770314_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027977	OG0	1.0		
Aaur_scaffold14.g22.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057407	OG0	1.0		
Dgig_XM_028539395.1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1623.i1	OG0	1.0		
Coeast_Cast_sb771339	OG0	1.0		
Drygla_Dgla_sb300143	OG0	1.0		
Dpul_mRNA13	OG0	1.0		
Vmul_SimC406252	OG0	1.0		
Aque_Aqu2.1.30878_001	OG0	1.0		
Beraby_Baby_sb338710	OG0	1.0		
Coeast_Cast_sb771337	OG0	1.0		
Coeast_Cast_sb771338	OG0	1.0		
Pbac_sb2658368	OG0	1.0		
Cscu_XM_023372697.1	OG0	1.0		
Acagra_model.g4639.t1.1.5d3b8392	OG0	1.0		
Coemet_Cmet_scaffold20065_01	OG0	1.0		
Tetwil_g11247.t1	OG0	1.0		
Xestes_maker-XT_scaffold8830-snap-gene-0.8-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold9726_01	OG0	1.0		
HoiH06_mRNA556	OG0	1.0		
Tadh_TriadT53632	OG0	1.0		
Hsap_ENST00000355832	OG0	1.0		
Tcas_TC009972_001	OG0	1.0		
Bralan_BLAG09000340_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20149	OG0	1.0		
Tetwil_g5574.t1	OG0	1.0		
Tetwil_g5576.t1	OG0	1.0		
HoiH04_mRNA3050	OG0	1.0		
Spolac_c94936_g1_i1_m.10745c93762-g1	OG0	1.0		
Ocar_g10444	OG0	1.0		
TrH2_TrispH2_002335-RA	OG0	1.0		
Bolinf_Binf_sb1218136	OG0	1.0		
Spur_XM_030984320.1	OG0	1.0		
HoiH11_mRNA1751	OG0	1.0		
Mlei_ML0486.g4.i1	OG0	1.0		
Lampan_Lpan_10892_01	OG0	1.0		
Cgig_XM_011450670.3	OG0	1.0		
Hhon_g01503.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009595	OG0	1.0		
Plajan_Pjan_scaffold9727_01	OG0	1.0		
Plespi_Pspi_scaffold20781_01	OG0	1.0		
Skow_XM_002736826.2	OG0	1.0		
