gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P012553	OG0	1.0		
Tcas_TC004823_001	OG0	1.0		
Lcom_lcpid90549	OG0	1.0		
Drygla_Dgla_sb295226	OG0	1.0		
Dgig_XM_028562136.1	OG0	1.0		
Spur_XM_030990724.1	OG0	1.0		
Drygla_Dgla_sb295225	OG0	1.0		
Sanmal_Sma_006232-T1	OG0	1.0		
Hhon_g09426.t1	OG0	1.0		
Lcom_lcpid59537	OG0	1.0		
Xesp_009582-T1	OG0	1.0		
Pocdam_XM_027192601.1	OG0	1.0		
Cgig_XM_011446518.3	OG0	1.0		
Vmul_SimC389636	OG0	1.0		
Tetwil_g14576.t1	OG0	1.0		
Gasp_gasp1.m3.17431.m1	OG0	1.0		
Nemnom_g13081.t1	OG0	1.0		
Bolinf_Binf_sb1191574	OG0	1.0		
Sanmal_Sma_012486-T1	OG0	1.0		
Rhoesc_Res_005651-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010401	OG0	1.0		
Spis_XP_022782578_1	OG0	1.0		
Vmul_sbMO481051	OG0	1.0		
Lampan_Lpan_13310_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA116052	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA40643	OG0	1.0		
Stycar_maker-SC_scaffold123823-augustus-gene-0.176-mRNA-1	OG0	1.0		
HoiH06_mRNA6065	OG0	1.0		
Nvec_v1g234398	OG0	1.0		
Coemet_Cmet_scaffold21451_01	OG0	1.0		
Acagra_model.g27160.t1	OG0	1.0		
Aaur_scaffold360.g19.t1	OG0	1.0		
Bralan_BLAG10000674_1	OG0	1.0		
Skow_XM_002738394.2	OG0	1.0		
Hsap_ENST00000383790	OG0	1.0		
Adig_XM_015916772.1	OG0	1.0		
Emue_Em0004g93a.t1	OG0	1.0		
Dpul_mRNA15541	OG0	1.0		
Hvul_g6527_1	OG0	1.0		
Mlei_ML1485.g37.i1	OG0	1.0		
Plajan_Pjan_C514312_01	OG0	1.0		
HoiH23_PlH23_002445-RA	OG0	1.0		
Exapal_XM_021057358.2	OG0	1.0		
HoiH11_mRNA1900	OG0	1.0		
Amil_Amillepora08512-RA	OG0	1.0		
HoiH04_mRNA14626	OG0	1.0		
Lcom_lcpid84378	OG0	1.0		
Pbac_sb2642493	OG0	1.0		
Ocar_g8314	OG0	1.0		
Aque_Aqu2.1.43671_001	OG0	1.0		
Hvul_g6529_1	OG0	1.0		
Tadh_TriadT22960	OG0	1.0		
Gfas_gfas1.m1.15595.m1	OG0	1.0		
Cscu_XM_023362407.1	OG0	1.0		
Chem_TCONS_00002743	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA137298	OG0	1.0		
Xestes_maker-XT_scaffold561-augustus-gene-0.29-mRNA-1	OG0	1.0		
TrH2_TrispH2_005741-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009015	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001871	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023202	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012554	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012950	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007903	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012565	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009017	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009016	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002392	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004347	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009424	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017343	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009018	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032580	OG0	1.0		
Sros_EGD80662	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P000604	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007904	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014882	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022010	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023201	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004348	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007728	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012949	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032579	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012951	OG0	1.0		
Mbre_EDQ91183	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022011	OG0	1.0		
