gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P012475	OG0	1.0		
Gasp_gasp1.m3.8859.m1	OG0	1.0		
Xesp_019454-T1	OG0	1.0		
Dgig_XM_028556459.1	OG0	1.0		
Gfas_gfas1.m1.17691.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019916	OG0	1.0		
Bolinf_Binf_sb1235167	OG0	1.0		
TrH2_TrispH2_002488-RA	OG0	1.0		
Scil_scict003162.4	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019913	OG0	1.0		
Rhoesc_Res_009319-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013909	OG0	1.0		
Clacor_Ccor_scaffold15431_01	OG0	1.0		
Xestes_maker-XT_scaffold1558-augustus-gene-0.22-mRNA-1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035859	OG0	1.0		
Bolinf_Binf_sb1235165	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036668	OG0	1.0		
Coeast_Cast_sb804494	OG0	1.0		
Xesp_019509-T1	OG0	1.0		
Hhon_g02779.t1	OG0	1.0		
Chem_TCONS_00056393	OG0	1.0		
Bralan_BLAG02001525_1	OG0	1.0		
Lampan_Lpan_9056_01	OG0	1.0		
HoiH23_PlH23_006216-RA	OG0	1.0		
HoiH11_mRNA8562	OG0	1.0		
Coeast_Cast_sb804490	OG0	1.0		
Aaur_scaffold15.g34.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008411	OG0	1.0		
HoiH04_mRNA7035	OG0	1.0		
Dpul_mRNA24528	OG0	1.0		
Mlei_ML0026.g14.i1	OG0	1.0		
Hvul_g17391_1	OG0	1.0		
Fspp_ffun1.m4.16379.m1	OG0	1.0		
Stycar_maker-SC_scaffold797-snap-gene-0.157-mRNA-1	OG0	1.0		
Dgig_XM_028558807.1	OG0	1.0		
Plespi_Pspi_scaffold15213_01	OG0	1.0		
Gracom_Gcom_C551064_01	OG0	1.0		
Aque_Aqu2.1.19080_001	OG0	1.0		
Skow_XM_002736807.2	OG0	1.0		
Cscu_XM_023367421.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018914	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P044634	OG0	1.0		
Pbac_sb2657814	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019495	OG0	1.0		
Coeast_Cast_sb804486	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020228	OG0	1.0		
Coemet_Cmet_scaffold1618_01	OG0	1.0		
Coeast_Cast_sb804489	OG0	1.0		
Nemnom_g1743.t1	OG0	1.0		
Stycar_maker-SC_scaffold2306-augustus-gene-0.139-mRNA-1	OG0	1.0		
Sanmal_Sma_014474-T1	OG0	1.0		
Bolinf_Binf_sb1235166	OG0	1.0		
Xesp_019510-T1	OG0	1.0		
Hsap_ENST00000337491	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150121	OG0	1.0		
Tetwil_g9503.t1	OG0	1.0		
Exapal_XM_021060478.2	OG0	1.0		
Horcal_Hcv1.av93.c5.g922.i1	OG0	1.0		
Tcas_TC001003_001	OG0	1.0		
Tadh_TriadT23343	OG0	1.0		
Mertsp_Mesp_sb565782	OG0	1.0		
Spis_XP_022784120_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA36109	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P016602	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008412	OG0	1.0		
Morvir_scaffold34.g57.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035858	OG0	1.0		
Spur_XM_030976511.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019917	OG0	1.0		
Bolinf_Binf_sb1235164	OG0	1.0		
Stycar_snap_masked-SC_scaffold2306-processed-gene-0.62-mRNA-1	OG0	1.0		
Spolac_c96424_g2_i2_m.13065c96424-g2	OG0	1.0		
Coeast_Cast_sb804487	OG0	1.0		
Nvec_v1g31928	OG0	1.0		
Pbac_sb2657812	OG0	1.0		
Coeast_Cast_sb804491	OG0	1.0		
HoiH04_mRNA1723	OG0	1.0		
Cgig_XM_011445962.3	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017759	OG0	1.0		
Adig_XM_015908703.1	OG0	1.0		
Emue_Em0011g860a.t1	OG0	1.0		
Pocdam_XM_027194454.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009744	OG0	1.0		
Mertsp_Mesp_sb565783	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019915	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P044635	OG0	1.0		
Leuniv_Lniv_scaffold5056_01	OG0	1.0		
Xesp_019452-T1	OG0	1.0		
Sros_EGD75804	OG0	1.0		
Acagra_model.g9040.t1	OG0	1.0		
Lcom_lcpid75339	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012474	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010090	OG0	1.0		
