gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P004318	OG0	1.0		
Mertsp_Mesp_sb562720	OG0	1.0		
Beraby_Baby_sb329699	OG0	1.0		
Hvul_g25266_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225003	OG0	1.0		
HoiH11_mRNA1346	OG0	1.0		
Bolinf_Binf_sb1214599	OG0	1.0		
Drygla_Dgla_sb282846	OG0	1.0		
Xestes_maker-XT_scaffold36269-snap-gene-0.12-mRNA-1	OG0	1.0		
Halamb_c46594_g6_i2mm.2001	OG0	1.0		
Xesp_021649-T1	OG0	1.0		
Sanmal_Sma_021967-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003002	OG0	1.0		
HoiH23_PlH23_004176-RA	OG0	1.0		
Bralan_BLAG08000447_1	OG0	1.0		
Tetwil_g4843.t1	OG0	1.0		
Gracom_Gcom_scaffold16253_01	OG0	1.0		
Lcom_lcpid82965	OG0	1.0		
Aque_Aqu2.1.22357_001	OG0	1.0		
Spis_XP_022804551_1	OG0	1.0		
HoiH04_mRNA6944	OG0	1.0		
Tadh_TriadT9896	OG0	1.0		
Emue_Em0484g6a.t1	OG0	1.0		
Fspp_ffun1.m4.14070.m1	OG0	1.0		
Plespi_Pspi_scaffold17560_01	OG0	1.0		
Clacor_Ccor_scaffold12446_01	OG0	1.0		
Coemet_Cmet_scaffold10907_01	OG0	1.0		
Coeast_Cast_sb782880	OG0	1.0		
Hsap_ENST00000644802	OG0	1.0		
Bolinf_Binf_sb1214598	OG0	1.0		
Nemnom_g18738.t1	OG0	1.0		
Gfas_gfas1.m1.6211.m1	OG0	1.0		
Mlei_ML0103.g3.i1	OG0	1.0		
Leuniv_Lniv_C794838_01	OG0	1.0		
Hhon_g08786.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003001	OG0	1.0		
Tadh_TriadT53219	OG0	1.0		
Spur_XM_777550.5	OG0	1.0		
Hvul_g732_1	OG0	1.0		
Stycar_maker-SC_scaffold6418-augustus-gene-0.216-mRNA-1	OG0	1.0		
Acagra_model.g20430.t1	OG0	1.0		
Plajan_Pjan_C546463_01	OG0	1.0		
Lampan_Lpan_10883_01	OG0	1.0		
Scil_scict006157.1	OG0	1.0		
Pocdam_XM_027180957.1	OG0	1.0		
TrH2_TrispH2_007911-RA	OG0	1.0		
Hvul_g11561_1	OG0	1.0		
Gasp_gasp1.m3.16282.m1	OG0	1.0		
Stycar_maker-SC_scaffold6345-snap-gene-0.7-mRNA-1	OG0	1.0		
Spolac_c101854_g1_i1_m.27016c101854-g1	OG0	1.0		
Horcal_Hcv1.av93.c5.g1054.i1	OG0	1.0		
Amil_Amillepora36585-RA	OG0	1.0		
Hvul_g19516_1	OG0	1.0		
Gasp_gasp1.m1b.21881.m1	OG0	1.0		
Mertsp_Mesp_sb562719	OG0	1.0		
Coeast_Cast_sb782881	OG0	1.0		
Cscu_XM_023360058.1	OG0	1.0		
Rhoesc_Res_015408-T1	OG0	1.0		
Dpul_mRNA9999	OG0	1.0		
Amil_Amillepora26863-RA	OG0	1.0		
Chem_TCONS_00021130	OG0	1.0		
Beraby_Baby_sb329698	OG0	1.0		
Exapal_XM_021048936.2	OG0	1.0		
Vmul_Simscaffold2423_01	OG0	1.0		
Nvec_v1g168680	OG0	1.0		
Dgig_XM_028559061.1	OG0	1.0		
Ocar_g6959	OG0	1.0		
Tcas_TC014571_001	OG0	1.0		
Aaur_scaffold347.g3.t1	OG0	1.0		
Skow_XM_006817279.1	OG0	1.0		
Dgig_XM_028558874.1	OG0	1.0		
HoiH06_mRNA5291	OG0	1.0		
Cgig_XM_011433391.3	OG0	1.0		
Pbac_sb2660224	OG0	1.0		
Morvir_scaffold116.g33.t1	OG0	1.0		
Bolinf_Binf_sb1214597	OG0	1.0		
Adig_XM_015924263.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005355	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027465	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015266	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016153	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P017645	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010695	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022352	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002885	OG0	1.0		
Sros_EGD78020	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013120	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021714	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011281	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P014349	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021757	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008781	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009212	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P017643	OG0	1.0		
Hvul_g11562_1	OG1	1.0		
