gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold57.g30.t1	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016777	OG0	99.0		
Emue_Em0023g205a.t1	OG0	99.0		
Spolac_c77681_g1_i1_m.1929c77681-g1	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P004908	OG0	99.0		
Aque_Aqu2.1.39196_001	OG0	99.0		
Gfas_gfas1.m1.17130.m1	OG0	99.0		
Exapal_XM_021053587.2	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA192841	OG0	99.0		
Rhoesc_Res_000133-T1	OG0	99.0		
Aque_Aqu2.1.06446_001	OG0	99.0		
Xesp_011965-T1	OG0	99.0		
Bralan_BLAG10000598_1	OG0	99.0		
Tetwil_g1756.t1	OG0	99.0		
Dgig_XM_028540422.1	OG0	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013320	OG0	99.0		
Gracom_Gcom_scaffold12745_01	OG0	99.0		
Scil_scict006153.1	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170174	OG0	99.0		
Nemnom_g16332.t1	OG0	99.0		
Adig_XM_015912044.1	OG0	99.0		
Chofle_EP00730_Choanoeca_flexa_P017118	OG0	99.0		
Emue_Em0151g5a.t1	OG0	99.0		
Gasp_gasp1.m3.16625.m1	OG0	99.0		
Leuniv_Lniv_scaffold17497_01	OG0	99.0		
Choper_EP00045_Choanoeca_perplexa_P001351	OG0	99.0		
Microa_EP00043_Microstomoeca_roanoka_P001022	OG0	99.0		
Halamb_c54823_g1_i5m.39280	OG0	99.0		
Sros_EGD78310	OG0	99.0		
Nvec_v1g104907	OG0	99.0		
Amil_Amillepora15466-RA	OG0	99.0		
Ocar_g6891	OG0	99.0		
Chem_TCONS_00050566	OG0	99.0		
Spur_XM_030989995.1	OG0	99.0		
Lcom_lcpid191917	OG0	99.0		
Choper_EP00045_Choanoeca_perplexa_P001349	OG0	99.0		
Spis_XP_022786239_1	OG0	99.0		
Mbre_EDQ90520	OG0	99.0		
Acagra_model.g22331.t1.1.5d3b8a87	OG0	99.0		
Spur_XM_030989984.1	OG0	99.0		
Hsap_ENST00000287675	OG0	99.0		
Pocdam_XM_027202857.1	OG0	99.0		
Hvul_g19866_1	OG0	99.0		
Aaur_scaffold2670.g2.t1	OG0	99.0		
Plajan_Pjan_C555777_01	OG0	99.0		
Cgig_XM_020072299.2	OG0	99.0		
Lcom_lcpid192049	OG0	99.0		
Morvir_scaffold365.g12.t1	OG0	99.0		
Morvir_scaffold106.g41.t1	OG0	99.0		
Morvir_scaffold665.g4.t1	OG0	99.0		
Morvir_scaffold129.g35.t1	OG0	99.0		
Morvir_scaffold78.g29.t1	OG0	99.0		
Morvir_scaffold219.g15.t2	OG0	99.0		
Morvir_scaffold64.g16.t1	OG0	99.0		
Morvir_scaffold123.g31.t1	OG0	99.0		
Morvir_scaffold299.g1.t1	OG0	99.0		
Morvir_scaffold424.g9.t1	OG0	99.0		
Morvir_scaffold72.g40.t3	OG0	99.0		
Morvir_scaffold469.g18.t1	OG0	99.0		
Morvir_scaffold187.g16.t1	OG0	99.0		
Morvir_scaffold157.g4.t1	OG0	99.0		
Morvir_scaffold1.g22.t1	OG0	99.0		
Morvir_scaffold640.g3.t1	OG0	99.0		
Morvir_scaffold287.g26.t1	OG0	99.0		
Morvir_scaffold84.g59.t1	OG0	99.0		
Morvir_scaffold28.g133.t1	OG0	99.0		
Morvir_scaffold304.g9.t1	OG0	99.0		
Morvir_scaffold1.g176.t1	OG0	99.0		
Morvir_scaffold236.g27.t1	OG0	99.0		
Morvir_scaffold45.g29.t1	OG0	99.0		
Morvir_scaffold21.g160.t1	OG0	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026016	OG1	99.0		
HoiH04_mRNA17034	OG1	99.0		
Acagra_model.g31761.t1	OG1	99.0		
Tadh_TriadT23653	OG1	99.0		
Horcal_Hcv1.av93.c4.g792.i1	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008740	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P008295	OG1	99.0		
TrH2_TrispH2_011423-RA	OG1	99.0		
Mbre_EDQ85432	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P019833	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P046419	OG1	99.0		
Fspp_ffun1.m4.23862.m1	OG1	99.0		
HoiH06_mRNA7050	OG1	99.0		
Pbac_sb2659595	OG1	99.0		
Coemet_Cmet_C591373_01	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P008296	OG1	99.0		
Mlei_ML4608.g11.i1	OG1	99.0		
Hsap_ENST00000372642	OG1	99.0		
Bralan_BLAG08000449_1	OG1	99.0		
Bolinf_Binf_sb1174121	OG1	99.0		
Pbac_sb2638904	OG1	99.0		
Horcal_Hcv1.av93.c4.g793.i2	OG1	99.0		
Microa_EP00043_Microstomoeca_roanoka_P020286	OG1	99.0		
Nvec_v1g228708	OG1	99.0		
Pocdam_XM_027194570.1	OG1	99.0		
Acagra_model.g31652.t1	OG1	99.0		
Bolinf_Binf_sb1195678	OG1	99.0		
Horcal_Hcv1.av93.c4.g793.i1	OG1	99.0		
Gfas_gfas1.m1.16527.m1	OG1	99.0		
Tadh_TriadT55918	OG1	99.0		
Cgig_XM_011424118.3	OG1	99.0		
Mertsp_Mesp_sb614139	OG1	99.0		
Cscu_XM_023364008.1	OG1	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016308	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P019834	OG1	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016306	OG1	99.0		
Vmul_SimC394972	OG1	99.0		
Drygla_Dgla_sb287166	OG1	99.0		
Mertsp_Mesp_sb566623	OG1	99.0		
Spis_XP_022805362_1	OG1	99.0		
Mlei_ML0035.g13.i1	OG1	99.0		
Mertsp_Mesp_sb528164	OG1	99.0		
Sros_EGD75001	OG1	99.0		
Gasp_gasp1.m3.8147.m1	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120680	OG1	99.0		
Dpul_mRNA27471	OG1	99.0		
HoiH11_mRNA2299	OG1	99.0		
TrH2_TrispH2_011422-RA	OG1	99.0		
Mertsp_Mesp_sb566622	OG1	99.0		
Bolinf_Binf_sb1224907	OG1	99.0		
Drygla_Dgla_sb287165	OG1	99.0		
Bolinf_Binf_sb1191869	OG1	99.0		
Drygla_Dgla_sb287164	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P046418	OG1	99.0		
Hhon_g03267.t1	OG1	99.0		
Mertsp_Mesp_sb566621	OG1	99.0		
Lampan_Lpan_13135_01	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018255	OG1	99.0		
HoiH23_PlH23_002022-RA	OG1	99.0		
Exapal_XM_021048043.2	OG1	99.0		
Vmul_sbMO504099	OG1	99.0		
Choper_EP00045_Choanoeca_perplexa_P005396	OG1	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P024423	OG1	99.0		
Horcal_Hcv1.av93.c4.g795.i1	OG1	99.0		
Salpun_EP00053_Salpingoeca_punica_P016393	OG1	99.0		
Horcal_Hcv1.av93.c4.g796.i1	OG1	99.0		
Skow_XM_002736240.2	OG1	99.0		
Tcas_TC011076_001	OG1	99.0		
Didcos_EP00039_Didymoeca_costata_P012709	OG1	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P019804	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026023	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026022	OG1	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P019803	OG1	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018837	OG1	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018839	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026017	OG1	99.0		
