gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P020878	OG0	98.0		
Hsap_ENST00000609923	OG0	98.0		
Spis_XP_022785307_1	OG0	98.0		
Tadh_TriadT23427	OG0	98.0		
Stycar_maker-SC_scaffold4103-augustus-gene-0.21-mRNA-1	OG0	98.0		
Sros_EGD75251	OG0	98.0		
Salinf_EP00049_Salpingoeca_infusionum_P018823	OG0	98.0		
TrH2_TrispH2_006699-RA	OG0	98.0		
Tcas_TC005981_001	OG0	98.0		
Mbre_EDQ88927	OG0	98.0		
Clacor_Ccor_C531315_01	OG0	98.0		
Lcom_lcpid52735	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P011213	OG0	98.0		
Microa_EP00043_Microstomoeca_roanoka_P029762	OG0	98.0		
Hhon_g03292.t1	OG0	98.0		
HoiH11_mRNA2948	OG0	98.0		
Skow_XM_006820495.1	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011227	OG0	98.0		
Gfas_gfas1.m1.18006.m1	OG0	98.0		
HoiH23_PlH23_002049-RA	OG0	98.0		
Cscu_XM_023365281.1	OG0	98.0		
Tetwil_g19270.t1	OG0	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187133	OG0	98.0		
Adig_XM_015909914.1	OG0	98.0		
Gracom_Gcom_scaffold18295_01	OG0	98.0		
Spur_XM_030979902.1	OG0	98.0		
Exapal_XM_021045992.2	OG0	98.0		
Acagra_model.g4594.t1	OG0	98.0		
Gasp_gasp1.m3.26434.m1	OG0	98.0		
Scil_scict013178.1	OG0	98.0		
Pocdam_XM_027194316.1	OG0	98.0		
Clacor_Ccor_C536947_01	OG0	98.0		
Leuniv_Lniv_scaffold17372_01	OG0	98.0		
Bralan_BLAG15000983_1	OG0	98.0		
Plespi_Pspi_scaffold19099_01	OG0	98.0		
Dpul_mRNA11232	OG0	98.0		
Nvec_v1g170407	OG0	98.0		
Amil_Amillepora21407-RA	OG0	98.0		
Nvec_v1g138610	OG0	98.0		
Choper_EP00045_Choanoeca_perplexa_P003567	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011230	OG0	98.0		
HoiH04_mRNA709	OG0	98.0		
HoiH06_mRNA9054	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P033484	OG0	98.0		
Helnan_EP00037_Helgoeca_nana_P006651	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020880	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P044869	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000727	OG0	98.0		
Helnan_EP00037_Helgoeca_nana_P028168	OG1	98.0		
Choper_EP00045_Choanoeca_perplexa_P004007	OG1	98.0		
Chofle_EP00730_Choanoeca_flexa_P018258	OG1	98.0		
Cgig_XM_034462948.1	OG1	98.0		
Rhoesc_Res_013135-T1	OG1	98.0		
Hvul_g33704_1	OG1	98.0		
Chem_TCONS_00061258	OG1	98.0		
Nemnom_g4336.t1	OG1	98.0		
Vmul_sbMO388958	OG1	98.0		
Skow_XM_006822525.1	OG1	98.0		
Aque_Aqu2.1.43514_001	OG1	98.0		
Bralan_BLAG19000589_1	OG1	98.0		
Cscu_XM_023362072.1	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90574	OG1	98.0		
Exapal_XM_021043229.2	OG1	98.0		
Dpul_mRNA1204	OG1	98.0		
Sanmal_Sma_026268-T1	OG1	98.0		
Coemet_Cmet_C596081_01	OG1	98.0		
Codhol_EP00042_Codosiga_hollandica_P051355	OG1	98.0		
Tcas_TC013217_001	OG1	98.0		
Horcal_Hcv1.av93.c13.g290.i1	OG1	98.0		
Pocdam_XM_027202012.1	OG1	98.0		
Codhol_EP00042_Codosiga_hollandica_P038377	OG1	98.0		
