gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P007990	OG0	1.0		
HoiH11_mRNA7482	OG0	1.0		
TrH2_TrispH2_006959-RA	OG0	1.0		
Plajan_Pjan_scaffold22996_01	OG0	1.0		
Bralan_BLAG01000896_1	OG0	1.0		
Fspp_ffun1.m4.7684.m1	OG0	1.0		
Skow_XM_006824209.1	OG0	1.0		
Coeast_Cast_sb820096	OG0	1.0		
Dpul_mRNA3457	OG0	1.0		
Tcas_TC004403_001	OG0	1.0		
Lampan_Lpan_11984_01	OG0	1.0		
Pocdam_XM_027184545.1	OG0	1.0		
Dgig_XM_028558903.1	OG0	1.0		
Spis_XP_022789978_1	OG0	1.0		
Hhon_g09462.t1	OG0	1.0		
Exapal_XM_028659622.1	OG0	1.0		
Sanmal_Sma_001392-T1	OG0	1.0		
Eupdun_Edun_sb10624467	OG0	1.0		
Nvec_v1g135488	OG0	1.0		
HoiH06_mRNA4131	OG0	1.0		
Spolac_c97218_g1_i1_m.14536c97218-g1	OG0	1.0		
Bolinf_Binf_sb1210342	OG0	1.0		
Gasp_gasp1.m3.3456.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011445	OG0	1.0		
Ocar_g6746	OG0	1.0		
Acagra_model.g3179.t1	OG0	1.0		
Tcas_TC035035_001	OG0	1.0		
Tadh_TriadT31737	OG0	1.0		
Clacor_Ccor_scaffold8509_01	OG0	1.0		
Xesp_011652-T1	OG0	1.0		
Morvir_scaffold229.g5.t1	OG0	1.0		
Adig_XM_015913948.1	OG0	1.0		
Mlei_ML2588.g4.i1	OG0	1.0		
Tetwil_g4811.t1	OG0	1.0		
Stycar_maker-SC_scaffold50310-augustus-gene-0.2-mRNA-1	OG0	1.0		
Nvec_v1g4359	OG0	1.0		
Chem_TCONS_00059418	OG0	1.0		
Spur_XM_030994983.1	OG0	1.0		
Exapal_XM_021040970.2	OG0	1.0		
Eupdun_Edun_sb10624468	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219756	OG0	1.0		
Amil_Amillepora20143-RA	OG0	1.0		
Mertsp_Mesp_sb607120	OG0	1.0		
HoiH04_mRNA8482	OG0	1.0		
Cgig_XM_034476956.1	OG0	1.0		
HoiH23_PlH23_004755-RA	OG0	1.0		
Nvec_v1g11764	OG0	1.0		
Halamb_c39885_g1_i5mm.751	OG0	1.0		
Coeast_Cast_sb820099	OG0	1.0		
Gfas_gfas1.m1.6515.m1	OG0	1.0		
Tcas_TC033554_001	OG0	1.0		
Dgig_XM_028558768.1	OG0	1.0		
Xestes_snap_masked-XT_scaffold45327-processed-gene-0.3-mRNA-1	OG0	1.0		
Cscu_XM_023372719.1	OG0	1.0		
Rhoesc_Res_008774-T1	OG0	1.0		
Aque_Aqu2.1.33063_001	OG0	1.0		
Coeast_Cast_sb820098	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011446	OG0	1.0		
Hsap_ENST00000367840	OG0	1.0		
Coeast_Cast_sb820100	OG0	1.0		
Coemet_Cmet_scaffold4192_01	OG0	1.0		
Cscu_XM_023383077.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011447	OG0	1.0		
Cscu_XM_023372748.1	OG0	1.0		
Skow_XM_006821482.1	OG0	1.0		
Halamb_c43398_g1_i3mm.1261	OG0	1.0		
Emue_Em0023g319a.t1	OG0	1.0		
Exapal_XM_028656693.1	OG0	1.0		
Nemnom_g11302.t1	OG0	1.0		
Vmul_sbMO401302	OG0	1.0		
Coeast_Cast_sb820097	OG0	1.0		
Aaur_scaffold564.g3.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037461	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031709	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006646	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037463	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014978	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050724	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006947	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024886	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P018712	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P030349	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010833	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029634	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004371	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037464	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P029198	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029633	OG0	1.0		
