gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold5755_01	OG0	63.0		
Nvec_v1g120584	OG0	63.0		
Fspp_ffun1.m4.29644.m1	OG0	63.0		
Fspp_ffun1.m4.4410.m1	OG0	63.0		
Nvec_v1g223285	OG0	63.0		
Spis_XP_022786798_1	OG0	63.0		
Pocdam_XM_027198643.1	OG0	63.0		
Gasp_gasp1.m3.18338.m1	OG0	63.0		
Exapal_XM_021059210.2	OG0	63.0		
Adig_XM_015901063.1	OG0	63.0		
Amil_Amillepora23343-RA	OG0	63.0		
Fspp_ffun1.m4.34125.m1	OG0	63.0		
Morvir_scaffold217.g13.t1	OG0	63.0		
Gfas_gfas1.m1.669.m1	OG0	63.0		
Gracom_Gcom_C537524_01	OG0	63.0		
Lcom_lcpid73646	OG0	63.0		
Scil_scict020842.1	OG0	63.0		
Xesp_020970-T1	OG1	63.0		
Mbre_EDQ87973	OG1	63.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013465	OG1	63.0		
Eupdun_Edun_sb10640170	OG1	63.0		
Bralan_BLAG02000869_1	OG1	63.0		
Coeast_Cast_sb778854	OG1	63.0		
Dpul_mRNA12881	OG1	63.0		
Drygla_Dgla_sb297267	OG1	63.0		
Skow_XM_002731808.2	OG1	63.0		
Lcom_lcpid229629	OG1	63.0		
Coemet_Cmet_scaffold4215_01	OG1	63.0		
Helnan_EP00037_Helgoeca_nana_P032138	OG1	63.0		
Pbac_sb2655743	OG1	63.0		
Hvul_g13858_1	OG1	63.0		
Eupdun_Edun_sb10640171	OG1	63.0		
Sros_EGD80032	OG1	63.0		
Didcos_EP00039_Didymoeca_costata_P018550	OG1	63.0		
Sanmal_Sma_007795-T1	OG1	63.0		
Beraby_Baby_sb343779	OG1	63.0		
Bolinf_Binf_sb1280308	OG1	63.0		
Lcom_lcpid173938	OG1	63.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020400	OG1	63.0		
Lcom_lcpid105936	OG1	63.0		
Choper_EP00045_Choanoeca_perplexa_P005640	OG1	63.0		
Mertsp_Mesp_sb598457	OG1	63.0		
Chofle_EP00730_Choanoeca_flexa_P017527	OG1	63.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033848	OG1	63.0		
Bolinf_Binf_sb1228239	OG1	63.0		
Spur_XM_030982718.1	OG1	63.0		
Rhoesc_Res_012098-T1	OG1	63.0		
Salinf_EP00049_Salpingoeca_infusionum_P000354	OG1	63.0		
Horcal_Hcv1.av93.c11.g930.i1	OG1	63.0		
Salpun_EP00053_Salpingoeca_punica_P020695	OG1	63.0		
Microa_EP00043_Microstomoeca_roanoka_P000832	OG1	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181117	OG1	63.0		
Cgig_XM_011448861.3	OG1	63.0		
Hsap_ENST00000317799	OG1	63.0		
Aaur_scaffold5055.g1.t1	OG1	63.0		
Acagra_model.g12262.t1	OG1	63.0		
Nemnom_g1809.t1	OG1	63.0		
Mlei_ML2044.g10.i1	OG1	63.0		
Pbac_sb2648771	OG1	63.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007125	OG1	63.0		
Salurc_EP00051_Salpingoeca_urceolata_P027261	OG1	63.0		
Vmul_Simscaffold12630_01	OG1	63.0		
Mertsp_Mesp_sb598456	OG1	63.0		
Morvir_scaffold217.g14.t1	OG1	63.0		
Tcas_TC008872_001	OG1	63.0		
Aaur_scaffold1133.g6.t1	OG1	63.0		
Lampan_Lpan_11300_01	OG1	63.0		
Diagra_EP00040_Diaphanoeca_grandis_P023932	OG1	63.0		
Cscu_XM_023380202.1	OG1	63.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002153	OG1	63.0		
Bolinf_Binf_sb1228238	OG1	63.0		
Chem_TCONS_00067771	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P059243	OG1	63.0		
Vmul_sbMO435486	OG1	63.0		
Exapal_XM_028661355.1	OG1	63.0		
Coeast_Cast_sb778853	OG1	63.0		
Sros_EGD80031	OG1	63.0		
Lcom_lcpid123769	OG1	63.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003084	OG1	63.0		
Mbre_EDQ87974	OG1	63.0		
Didcos_EP00039_Didymoeca_costata_P033374	OG1	63.0		
Mertsp_Mesp_sb598458	OG1	63.0		
Mertsp_Mesp_sb563111	OG1	63.0		
Xestes_maker-XT_scaffold699-snap-gene-0.4-mRNA-1	OG1	63.0		
Ocar_g2069	OG1	63.0		
Tadh_TriadT50073	OG1	63.0		
Plespi_Pspi_scaffold19493_01	OG1	63.0		
HoiH06_mRNA9724	OG1	63.0		
HoiH04_mRNA10474	OG1	63.0		
Hhon_g04694.t1	OG1	63.0		
Dgig_XM_028561974.1	OG1	63.0		
Tetwil_g11102.t2	OG1	63.0		
TrH2_TrispH2_002154-RA	OG1	63.0		
Dgig_XM_028560606.1	OG1	63.0		
Emue_Em0023g337a.t1	OG1	63.0		
HoiH11_mRNA6916	OG1	63.0		
Opea_EP00118_Oscarella_pearsei_P002757	OG1	63.0		
Halamb_c51114_g1_i1mm.3795	OG1	63.0		
HoiH23_PlH23_002135-RA	OG1	63.0		
Spolac_c101901_g1_i1_m.27192c101901-g1	OG1	63.0		
Stycar_maker-SC_scaffold133857-augustus-gene-0.21-mRNA-1	OG1	63.0		
Plajan_Pjan_C562196_01	OG1	63.0		
