gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_maker-XT_scaffold3364-snap-gene-0.27-mRNA-1	OG0	82.0		
Lcom_lcpid111789	OG0	82.0		
Vmul_sbMO391989	OG0	82.0		
Stycar_snap_masked-SC_scaffold4717-processed-gene-0.68-mRNA-1	OG0	82.0		
Coeast_Cast_sb782930	OG0	82.0		
Tetwil_g6281.t1	OG0	82.0		
Beraby_Baby_sb329463	OG0	82.0		
Bolinf_Binf_sb1226734	OG0	82.0		
Beraby_Baby_sb329462	OG0	82.0		
Mertsp_Mesp_sb574427	OG0	82.0		
Horcal_Hcv1.av93.c4.g134.i1	OG0	82.0		
Aque_Aqu2.1.16067_001	OG0	82.0		
Pbac_sb2664955	OG0	82.0		
Bolinf_Binf_sb1228474	OG0	82.0		
Aque_Aqu2.1.24113_001	OG0	82.0		
Emue_Em0011g16a.t1	OG0	82.0		
Mlei_ML3530.g7.i1	OG0	82.0		
Scil_scict012523.1	OG0	82.0		
Lampan_Lpan_14225_01	OG0	82.0		
Coemet_Cmet_scaffold21832_01	OG0	82.0		
Vmul_sbMO445356	OG0	82.0		
Eupdun_Edun_sb10624288	OG0	82.0		
Spis_XP_022796945_1	OG1	82.0		
Salpun_EP00053_Salpingoeca_punica_P016679	OG1	82.0		
Spur_XM_779085.5	OG1	82.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030664	OG1	82.0		
Choper_EP00045_Choanoeca_perplexa_P020846	OG1	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155116	OG1	82.0		
TrH2_TrispH2_008092-RA	OG1	82.0		
Tadh_TriadT8916	OG1	82.0		
Sanmal_Sma_012106-T1	OG1	82.0		
Chem_TCONS_00065462	OG1	82.0		
Mbre_EDQ87062	OG1	82.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004402	OG1	82.0		
Morvir_scaffold437.g9.t1	OG1	82.0		
HoiH11_mRNA1700	OG1	82.0		
Hsap_ENST00000215565	OG1	82.0		
Hvul_g29032_1	OG1	82.0		
Dpul_mRNA28155	OG1	82.0		
Cgig_XM_011447653.2	OG1	82.0		
Xesp_000431-T1	OG1	82.0		
Acagra_model.g24158.t1	OG1	82.0		
Hhon_g06854.t1	OG1	82.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002457	OG1	82.0		
Lcom_lcpid156259	OG1	82.0		
Helnan_EP00037_Helgoeca_nana_P000034	OG1	82.0		
Bralan_BLAG13000769_1	OG1	82.0		
HoiH06_mRNA7415	OG1	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA69485	OG1	82.0		
Opea_EP00118_Oscarella_pearsei_P025586	OG1	82.0		
Microa_EP00043_Microstomoeca_roanoka_P019985	OG1	82.0		
Tcas_TC001945_001	OG1	82.0		
Skow_XM_002740117.2	OG1	82.0		
Salinf_EP00049_Salpingoeca_infusionum_P017718	OG1	82.0		
Cscu_XM_023368893.1	OG1	82.0		
Diagra_EP00040_Diaphanoeca_grandis_P005667	OG1	82.0		
HoiH23_PlH23_008355-RA	OG1	82.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018705	OG1	82.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013688	OG1	82.0		
Didcos_EP00039_Didymoeca_costata_P025401	OG1	82.0		
Dgig_XM_028548850.1	OG1	82.0		
Codhol_EP00042_Codosiga_hollandica_P013426	OG1	82.0		
Nemnom_g3826.t1	OG1	82.0		
Lcom_lcpid212086	OG1	82.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020337	OG1	82.0		
Pocdam_XM_027187975.1	OG1	82.0		
Nvec_v1g76863	OG1	82.0		
Fspp_ffun1.m4.872.m1	OG1	82.0		
Adig_XM_015920406.1	OG1	82.0		
Exapal_XM_021041855.2	OG1	82.0		
Gasp_gasp1.m3.7751.m1	OG1	82.0		
Gfas_gfas1.m1.7660.m1	OG1	82.0		
Adig_XM_015895032.1	OG1	82.0		
Nvec_v1g232250	OG1	82.0		
