gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P021747	OG0	1.0		
Cscu_XM_023387665.1	OG0	1.0		
Acagra_model.g14374.t1.1.5d400c16	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223210	OG0	1.0		
Hvul_g23618_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007371	OG0	1.0		
Ocar_g7047	OG0	1.0		
Emue_Em0015g708a.t1	OG0	1.0		
Aaur_scaffold1291.g8.t2	OG0	1.0		
HoiH23_PlH23_003382-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029150	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5382-processed-gene-0.5-mRNA-1	OG0	1.0		
Halamb_c39962_g1_i4m.12245	OG0	1.0		
Lcom_lcpid98835	OG0	1.0		
Sanmal_Sma_019261-T1	OG0	1.0		
Gracom_Gcom_scaffold13776_01	OG0	1.0		
Coemet_Cmet_C588211_01	OG0	1.0		
Mlei_ML1089.g2.i1	OG0	1.0		
Pbac_sb2665903	OG0	1.0		
Gfas_gfas1.m1.17816.m1	OG0	1.0		
Amil_Amillepora23183-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035679	OG0	1.0		
Nemnom_g15049.t1	OG0	1.0		
Hsap_ENST00000405578	OG0	1.0		
Xesp_004505-T1	OG0	1.0		
Spolac_c95697_g1_i3_m.11886c95697-g1	OG0	1.0		
Cgig_XM_011421798.3	OG0	1.0		
Leuniv_Lniv_C805984_01	OG0	1.0		
Scil_scict012249.1	OG0	1.0		
Nvec_v1g174335	OG0	1.0		
Stycar_maker-SC_scaffold6800-augustus-gene-0.7-mRNA-1	OG0	1.0		
Hhon_g04547.t1	OG0	1.0		
Rhoesc_Res_006564-T2	OG0	1.0		
Spur_XM_030992174.1	OG0	1.0		
Adig_XM_015904808.1	OG0	1.0		
Aaur_scaffold573.g4.t1	OG0	1.0		
HoiH06_mRNA11224	OG0	1.0		
HoiH04_mRNA13409	OG0	1.0		
Spolac_c95697_g1_i1_m.11884c95697-g1	OG0	1.0		
Mertsp_Mesp_sb547161	OG0	1.0		
Bolinf_Binf_sb1212567	OG0	1.0		
Spur_XM_030992193.1	OG0	1.0		
Cscu_XM_023358086.1	OG0	1.0		
Horcal_Hcv1.av93.c8.g446.i1	OG0	1.0		
Lampan_Lpan_C391535_01	OG0	1.0		
Spolac_c95697_g1_i2_m.11885c95697-g1	OG0	1.0		
HoiH11_mRNA1970	OG0	1.0		
Skow_XM_006821129.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021472	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P044833	OG0	1.0		
Bralan_BLAG01000953_1	OG0	1.0		
TrH2_TrispH2_009576-RA	OG0	1.0		
Exapal_XM_021052095.2	OG0	1.0		
Spis_XP_022793442_1	OG0	1.0		
Bolinf_Binf_sb1212568	OG0	1.0		
Morvir_scaffold223.g16.t1	OG0	1.0		
Drygla_Dgla_sb312668	OG0	1.0		
Acagra_model.g14374.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010529	OG0	1.0		
Clacor_Ccor_C534075_01	OG0	1.0		
Aque_Aqu2.1.39756_001	OG0	1.0		
Pocdam_XM_027198353.1	OG0	1.0		
Dgig_XM_028544518.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021753	OG0	1.0		
Sros_EGD78029	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007488	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P029634	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004535	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028363	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028361	OG0	1.0		
