gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P011198	OG0	56.0		
Gasp_gasp1.m3.8250.m1	OG0	56.0		
HoiH06_mRNA11311	OG0	56.0		
Horcal_Hcv1.av93.c12.g167.i1	OG0	56.0		
Nemnom_g7082.t1	OG0	56.0		
HoiH04_mRNA15616	OG0	56.0		
Nvec_v1g237576	OG0	56.0		
Coemet_Cmet_scaffold6301_01	OG0	56.0		
Nemnom_g8403.t1	OG0	56.0		
Rhoesc_Res_002383-T1	OG0	56.0		
Amil_Amillepora04405-RA	OG0	56.0		
Lampan_Lpan_12743_01	OG0	56.0		
Rhoesc_Res_002384-T1	OG0	56.0		
Mlei_ML1545.g13.i1	OG0	56.0		
Sanmal_Sma_017540-T1	OG0	56.0		
Aaur_scaffold12.g1.t1	OG0	56.0		
Hhon_g03377.t1	OG0	56.0		
Pbac_sb2639464	OG0	56.0		
Gasp_gasp1.m3.8251.m1	OG0	56.0		
HoiH23_PlH23_004625-RA	OG0	56.0		
Dgig_XM_028541271.1	OG0	56.0		
Chem_TCONS_00004226	OG0	56.0		
Horcal_Hcv1.av93.c12.g167.i2	OG0	56.0		
Aaur_scaffold12.g2.t1	OG0	56.0		
Beraby_Baby_sb344143	OG0	56.0		
Gfas_gfas1.m1.1753.m1	OG0	56.0		
Fspp_ffun1.m4.32579.m1	OG0	56.0		
Spis_XP_022792213_1	OG0	56.0		
Adig_XM_015905732.1	OG0	56.0		
Pbac_sb2663617	OG0	56.0		
Pocdam_XM_027184649.1	OG0	56.0		
Xesp_008141-T1	OG0	56.0		
Morvir_scaffold305.g13.t1	OG0	56.0		
Vmul_Simscaffold13696_01	OG0	56.0		
Hvul_g23713_1	OG0	56.0		
Pbac_sb2666582	OG0	56.0		
Horcal_Hcv1.av93.c10.g39.i1	OG0	56.0		
TrH2_TrispH2_005526-RA	OG0	56.0		
Exapal_XM_028656991.1	OG0	56.0		
Tadh_TriadT32954	OG0	56.0		
HoiH11_mRNA3364	OG0	56.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016309	OG0	56.0		
Gracom_Gcom_C556690_01	OG0	56.0		
Spur_XM_030988125.1	OG0	56.0		
Salinf_EP00049_Salpingoeca_infusionum_P017408	OG0	56.0		
Lcom_lcpid163836	OG0	56.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020523	OG0	56.0		
Sros_EGD81433	OG0	56.0		
Salpun_EP00053_Salpingoeca_punica_P007587	OG0	56.0		
Leuniv_Lniv_scaffold14600_01	OG0	56.0		
Helnan_EP00037_Helgoeca_nana_P031999	OG0	56.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015487	OG0	56.0		
Codhol_EP00042_Codosiga_hollandica_P018212	OG0	56.0		
Codhol_EP00042_Codosiga_hollandica_P024182	OG0	56.0		
Salurc_EP00051_Salpingoeca_urceolata_P011529	OG0	56.0		
Choper_EP00045_Choanoeca_perplexa_P011765	OG0	56.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004197	OG0	56.0		
Leuniv_Lniv_scaffold14601_01	OG0	56.0		
Mbre_EDQ91109	OG0	56.0		
Chofle_EP00730_Choanoeca_flexa_P002076	OG0	56.0		
Didcos_EP00039_Didymoeca_costata_P018889	OG0	56.0		
Clacor_Ccor_scaffold1122_01	OG0	56.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017270	OG0	56.0		
Opea_EP00118_Oscarella_pearsei_P028252	OG0	56.0		
Didcos_EP00039_Didymoeca_costata_P018504	OG0	56.0		
Spur_XM_030988514.1	OG0	56.0		
Spur_XM_030988519.1	OG0	56.0		
Codhol_EP00042_Codosiga_hollandica_P024193	OG0	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P006045	OG0	56.0		
Lcom_lcpid83460	OG0	56.0		
Didcos_EP00039_Didymoeca_costata_P030557	OG0	56.0		
Chofle_EP00730_Choanoeca_flexa_P002075	OG0	56.0		
Ocar_g4062	OG0	56.0		
Microa_EP00043_Microstomoeca_roanoka_P010395	OG0	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P010487	OG0	56.0		
Skow_NM_001168157.2	OG1	83.0		
Lcom_lcpid114910	OG1	83.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157066	OG1	83.0		
Tcas_TC000087_001	OG1	83.0		
Cscu_XM_023371281.1	OG1	83.0		
Dpul_mRNA11017	OG1	83.0		
Acagra_model.g3057.t1.2.5d3b8227	OG1	83.0		
Dpul_mRNA11016	OG1	83.0		
Bralan_BLAG18000359_2	OG1	83.0		
Cgig_XM_011450203.3	OG1	83.0		
Lcom_lcpid179868	OG1	83.0		
Cgig_XM_034475510.1	OG1	83.0		
Hsap_ENST00000553106	OG1	83.0		
Ocar_g6765	OG2	54.0		
Halamb_c38910_g1_i1m.11209	OG2	54.0		
Tetwil_g17633.t2	OG2	54.0		
Halamb_c21839_g1_i1m.3917	OG2	54.0		
Aque_Aqu2.1.41532_001	OG2	54.0		
Xestes_maker-XT_scaffold68531-augustus-gene-0.9-mRNA-1	OG2	54.0		
Emue_Em0009g692a.t1	OG2	54.0		
Tetwil_g15100.t1	OG2	54.0		
Spolac_c98802_g1_i2_m.18043c98802-g1	OG2	54.0		
Spolac_c99860_g1_i2_m.20787c99860-g1	OG2	54.0		
Tetwil_g7029.t1	OG2	54.0		
Plespi_Pspi_scaffold4379_01	OG2	54.0		
Spolac_c98802_g1_i1_m.18042c98802-g1	OG2	54.0		
Halamb_c39406_g1_i1m.11715	OG2	54.0		
Aque_Aqu2.1.41524_001	OG2	54.0		
Emue_Em0021g279a.t1	OG2	54.0		
Spolac_c99860_g1_i3_m.20789c99860-g1	OG2	54.0		
Plespi_Pspi_scaffold4378_01	OG2	54.0		
Opea_EP00118_Oscarella_pearsei_P021192	OG2	54.0		
Ocar_g10717	OG2	54.0		
Stycar_maker-SC_scaffold6474-snap-gene-0.4-mRNA-1	OG3	61.0		
Skow_XM_006821840.1	OG3	61.0		
Hsap_ENST00000333850	OG3	61.0		
Hsap_ENST00000381178	OG3	61.0		
Tcas_TC003915_001	OG3	61.0		
Dpul_mRNA23100	OG3	61.0		
Acagra_model.g7042.t1	OG3	61.0		
Acagra_model.g6738.t1	OG3	61.0		
Xestes_maker-XT_scaffold47697-augustus-gene-0.13-mRNA-1	OG3	61.0		
Tcas_TC002496_001	OG3	61.0		
Spur_XM_030981624.1	OG3	61.0		
Dpul_mRNA26186	OG3	61.0		
Hsap_ENST00000250018	OG3	61.0		
Cscu_XM_023384308.1	OG3	61.0		
Bralan_BLAG18000490_1	OG3	61.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA104576	OG3	61.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160919	OG3	61.0		
Cgig_XM_034478745.1	OG3	61.0		
Cgig_XM_011442697.3	OG3	61.0		
Plajan_Pjan_scaffold517_01	OG3	61.0		
Spur_XM_011684088.2	OG3	61.0		
Bralan_BLAG18000815_1	OG3	61.0		
Cgig_XM_011440558.3	OG3	61.0		
Spur_XM_781113.4	OG3	61.0		
Skow_XM_006813504.1	OG3	61.0		
Stycar_maker-SC_scaffold63114-snap-gene-0.10-mRNA-1	OG3	61.0		
Stycar_maker-SC_scaffold22049-snap-gene-0.174-mRNA-1	OG3	61.0		
Stycar_maker-SC_scaffold92054-snap-gene-0.5-mRNA-1	OG3	61.0		
Lcom_lcpid161806	OG3	61.0		
Stycar_augustus_masked-SC_scaffold22049-processed-gene-0.47-mRNA-1	OG3	61.0		
Stycar_maker-SC_scaffold9721-augustus-gene-0.2-mRNA-1	OG3	61.0		
