in_gene	out_gene	branch_support	ev_type	sos
Choper_EP00045_Choanoeca_perplexa_P003044	Sanmal_Sma_001270-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	HoiH04_mRNA14288	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Beraby_Baby_sb342251	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	HoiH11_mRNA1214	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Cscu_XM_023353671.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Drygla_Dgla_sb311881	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Amil_Amillepora19773-RA	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Pbac_sb2664139	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Tetwil_g9705.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Spis_XP_022788620_1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Ocar_g9727	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Aque_Aqu2.1.33071_001	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Halamb_c25610_g1_i1m.4848	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Coeast_Cast_sb829699	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Dgig_XM_028558027.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Clacor_Ccor_C532357_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Lampan_Lpan_C401373_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Leuniv_Lniv_C801292_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	HoiH06_mRNA3200	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Horcal_Hcv1.av93.c9.g456.i2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	HoiH23_PlH23_004655-RA	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Bralan_BLAG01000839_1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Pocdam_XM_027182518.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Lcom_lcpid94469	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Tcas_TC011353_001	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Hhon_g08066.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Gfas_gfas1.m1.23416.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Cgig_XM_011415201.3	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Aaur_scaffold142.g40.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Morvir_scaffold57.g13.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P003044	Hsap_ENST00000368494	1.0	S	0.0
