in_gene	out_gene	branch_support	ev_type	sos
Plespi_Pspi_C588340_01	Didcos_EP00039_Didymoeca_costata_P019816	82.0	S	0.0
Plespi_Pspi_C588340_01	Acaspe_EP00035_Acanthoeca_spectabilis_P020170	82.0	S	0.0
Plespi_Pspi_C588340_01	Diagra_EP00040_Diaphanoeca_grandis_P041525	82.0	S	0.0
Plespi_Pspi_C588340_01	Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	82.0	S	0.0
Plespi_Pspi_C588340_01	Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	82.0	S	0.0
Plespi_Pspi_C588340_01	Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	82.0	S	0.0
Plespi_Pspi_C588340_01	Acaspe_EP00035_Acanthoeca_spectabilis_P023638	82.0	S	0.0
Plespi_Pspi_C588340_01	Helnan_EP00037_Helgoeca_nana_P015266	82.0	S	0.0
Plespi_Pspi_C588340_01	Helnan_EP00037_Helgoeca_nana_P013471	82.0	S	0.0
Plespi_Pspi_C588340_01	Stedip_EP00041_Stephanoeca_diplocostata_P010863	82.0	S	0.0
Plespi_Pspi_C588340_01	Didcos_EP00039_Didymoeca_costata_P024394	82.0	S	0.0
Plespi_Pspi_C588340_01	Diagra_EP00040_Diaphanoeca_grandis_P006047	82.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Didcos_EP00039_Didymoeca_costata_P019816	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P020170	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P041525	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P023638	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Helnan_EP00037_Helgoeca_nana_P015266	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Helnan_EP00037_Helgoeca_nana_P013471	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Stedip_EP00041_Stephanoeca_diplocostata_P010863	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Didcos_EP00039_Didymoeca_costata_P024394	98.0	S	0.0
Stycar_snap_masked-SC_scaffold70472-processed-gene-0.11-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P006047	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Didcos_EP00039_Didymoeca_costata_P019816	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P020170	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P041525	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P023638	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Helnan_EP00037_Helgoeca_nana_P015266	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Helnan_EP00037_Helgoeca_nana_P013471	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Stedip_EP00041_Stephanoeca_diplocostata_P010863	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Didcos_EP00039_Didymoeca_costata_P024394	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.24-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P006047	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Didcos_EP00039_Didymoeca_costata_P019816	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P020170	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P041525	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P023638	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Helnan_EP00037_Helgoeca_nana_P015266	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Helnan_EP00037_Helgoeca_nana_P013471	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Stedip_EP00041_Stephanoeca_diplocostata_P010863	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Didcos_EP00039_Didymoeca_costata_P024394	98.0	S	0.0
Xestes_augustus_masked-XT_scaffold4681-processed-gene-0.0-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P006047	98.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Dpul_mRNA11332	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Opea_EP00118_Oscarella_pearsei_P024974	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Lcom_lcpid93698	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Gfas_gfas1.m1.20878.m1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Dgig_XM_028549083.1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Hvul_g24321_1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Clacor_Ccor_C542235_01	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Rhoesc_Res_012616-T1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Lcom_lcpid159218	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Gracom_Gcom_scaffold443_01	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Cgig_XM_034472323.1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	HoiH23_PlH23_007463-RA	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Cscu_XM_023382143.1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Exapal_XM_021061247.2	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Hhon_g06631.t1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Spis_XP_022800047_1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Leuniv_Lniv_scaffold17278_01	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Cscu_XM_023382141.1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	HoiH06_mRNA7631	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Bralan_BLAG16000191_1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Nemnom_g11495.t1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Amil_Amillepora20832-RA	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	HoiH11_mRNA4010	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Skow_XM_002741890.2	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Gracom_Gcom_scaffold17412_01	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Xesp_002724-T1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Morvir_scaffold194.g18.t1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Leuniv_Lniv_scaffold17277_01	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150550	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Scil_scict002711.1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Ocar_g3200	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Acagra_model.g19408.t1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Exapal_XM_021039823.2	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Tadh_TriadT50996	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Sanmal_Sma_016490-T1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Tcas_TC004724_001	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Nvec_v1g140375	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Scil_scict015173.1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Lcom_lcpid118720	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Hsap_ENST00000672715	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Cscu_XM_023382146.1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Gasp_gasp1.m3.11642.m1	69.0	S	0.0
Stycar_maker-SC_scaffold117491-snap-gene-0.25-mRNA-1	Chem_TCONS_00073717	69.0	S	0.0
