gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000367833	OG0	60.0		
Tcas_TC007443_001	OG0	60.0		
Horcal_Hcv1.av93.c6.g1176.i1	OG0	60.0		
Drygla_Dgla_sb283602	OG0	60.0		
Lampan_Lpan_10588_01	OG0	60.0		
Lcom_lcpid206130	OG0	60.0		
Acagra_model.g3165.t1.1.5d3b823b	OG0	60.0		
Pbac_sb2641278	OG0	60.0		
Drygla_Dgla_sb283603	OG0	60.0		
Coeast_Cast_sb774590	OG0	60.0		
Acagra_model.g3165.t1	OG0	60.0		
Beraby_Baby_sb326020	OG0	60.0		
Cgig_XM_034475205.1	OG0	60.0		
Beraby_Baby_sb326021	OG0	60.0		
Mertsp_Mesp_sb541748	OG0	60.0		
Coemet_Cmet_C595999_01	OG0	60.0		
Coeast_Cast_sb774589	OG0	60.0		
Lcom_lcpid189423	OG0	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149664	OG0	60.0		
Vmul_sbMO385279	OG0	60.0		
Bolinf_Binf_sb1246840	OG0	60.0		
Bralan_BLAG01000939_1	OG0	60.0		
Dpul_mRNA9347	OG1	60.0		
Xestes_maker-XT_scaffold119656-snap-gene-0.48-mRNA-1	OG1	60.0		
HoiH11_mRNA3171	OG1	60.0		
Spolac_c95084_g1_i1_m.10940c95084-g1	OG1	60.0		
Stycar_maker-SC_scaffold4090-augustus-gene-0.7-mRNA-1	OG1	60.0		
HoiH06_mRNA2694	OG1	60.0		
Nemnom_g15193.t1	OG1	60.0		
Spis_XP_022785518_1	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P044531	OG1	60.0		
Plespi_Pspi_scaffold9496_01	OG1	60.0		
Tadh_TriadT56416	OG1	60.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019049	OG1	60.0		
Hvul_g17207_1	OG1	60.0		
Emue_Em0001g3379a.t1	OG1	60.0		
Choper_EP00045_Choanoeca_perplexa_P002258	OG1	60.0		
Didcos_EP00039_Didymoeca_costata_P004899	OG1	60.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008889	OG1	60.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015435	OG1	60.0		
Salurc_EP00051_Salpingoeca_urceolata_P031904	OG1	60.0		
Gfas_gfas1.m1.7246.m1	OG1	60.0		
Lcom_lcpid85966	OG1	60.0		
HoiH04_mRNA10672	OG1	60.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025669	OG1	60.0		
Dgig_XM_028559091.1	OG1	60.0		
Didcos_EP00039_Didymoeca_costata_P004900	OG1	60.0		
Gracom_Gcom_scaffold11996_01	OG1	60.0		
Diagra_EP00040_Diaphanoeca_grandis_P022578	OG1	60.0		
TrH2_TrispH2_001197-RA	OG1	60.0		
Clacor_Ccor_C536369_01	OG1	60.0		
Leuniv_Lniv_C751017_01	OG1	60.0		
Rhoesc_Res_008167-T1	OG1	60.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026732	OG1	60.0		
Pocdam_XM_027188074.1	OG1	60.0		
Fspp_ffun1.m4.19512.m1	OG1	60.0		
Sros_EGD77553	OG1	60.0		
Opea_EP00118_Oscarella_pearsei_P002542	OG1	60.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015436	OG1	60.0		
Gasp_gasp1.m3.4159.m1	OG1	60.0		
Hvul_g17206_1	OG1	60.0		
Xesp_011283-T1	OG1	60.0		
Hvul_g17205_1	OG1	60.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017641	OG1	60.0		
Skow_XM_002740757.2	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P044532	OG1	60.0		
Sanmal_Sma_001471-T1	OG1	60.0		
Morvir_scaffold57.g62.t1	OG1	60.0		
Tetwil_g9192.t1	OG1	60.0		
Hhon_g05415.t1	OG1	60.0		
Chofle_EP00730_Choanoeca_flexa_P003636	OG1	60.0		
Plajan_Pjan_C550345_01	OG1	60.0		
Nvec_v1g232080	OG1	60.0		
Microa_EP00043_Microstomoeca_roanoka_P000825	OG1	60.0		
HoiH23_PlH23_000270-RA	OG1	60.0		
Aaur_scaffold596.g20.t1	OG1	60.0		
Ocar_g6949	OG1	60.0		
Didcos_EP00039_Didymoeca_costata_P004901	OG1	60.0		
Salpun_EP00053_Salpingoeca_punica_P019469	OG1	60.0		
Helnan_EP00037_Helgoeca_nana_P012660	OG1	60.0		
Exapal_XM_021054965.2	OG1	60.0		
Scil_scict001729.1	OG1	60.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008890	OG1	60.0		
Spur_XM_030994548.1	OG1	60.0		
Amil_Amillepora20025-RA	OG1	60.0		
Aque_Aqu2.1.37465_001	OG1	60.0		
Cscu_XM_023372097.1	OG1	60.0		
