gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P016202	OG0	1.0		
Emue_Em0002g1909a.t1	OG0	1.0		
Emue_Em0002g1870a.t1	OG0	1.0		
Cgig_XM_011448781.3	OG0	1.0		
Mlei_ML1155.g16.i1	OG0	1.0		
HoiH04_mRNA1895	OG0	1.0		
Gasp_gasp1.m3.29909.m1	OG0	1.0		
Bralan_BLAG15000518_1	OG0	1.0		
Hsap_ENST00000673650	OG0	1.0		
Tadh_TriadT24514	OG0	1.0		
Pbac_sb2642448	OG0	1.0		
Leuniv_Lniv_scaffold20346_01	OG0	1.0		
Scil_scict004106.1	OG0	1.0		
Hhon_g03297.t1	OG0	1.0		
Aaur_scaffold1141.g4.t2	OG0	1.0		
Vmul_Simscaffold12498_01	OG0	1.0		
Chem_TCONS_00013659	OG0	1.0		
Plajan_Pjan_scaffold18898_01	OG0	1.0		
HoiH11_mRNA2477	OG0	1.0		
Emue_Em0002g1900a.t1	OG0	1.0		
Gfas_gfas1.m1.8206.m1	OG0	1.0		
Spolac_c96342_g2_i1_m.12944c100179-g1	OG0	1.0		
Spur_XM_030979480.1	OG0	1.0		
Nvec_v1g224157	OG0	1.0		
Sanmal_Sma_016887-T1	OG0	1.0		
Spolac_c96342_g2_i2_m.12945c100179-g1	OG0	1.0		
Tetwil_g25135.t2	OG0	1.0		
Gasp_gasp1.m3.13809.m1	OG0	1.0		
Exapal_XM_021040761.2	OG0	1.0		
Morvir_scaffold225.g5.t2	OG0	1.0		
Skow_XM_006819563.1	OG0	1.0		
Lampan_Lpan_14752_01	OG0	1.0		
Gracom_Gcom_C561432_01	OG0	1.0		
Horcal_Hcv1.av93.c8.g767.i1	OG0	1.0		
TrH2_TrispH2_006695-RA	OG0	1.0		
Dpul_mRNA15027	OG0	1.0		
Fspp_ffun1.m4.28682.m1	OG0	1.0		
HoiH06_mRNA4676	OG0	1.0		
Amil_Amillepora21398-RA	OG0	1.0		
Rhoesc_Res_012418-T1	OG0	1.0		
Adig_XM_015925404.1	OG0	1.0		
Emue_Em0002g1881a.t1	OG0	1.0		
Adig_XM_015909929.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227129	OG0	1.0		
Ocar_g664	OG0	1.0		
Tcas_TC005830_001	OG0	1.0		
Halamb_c51221_g1_i3mm.3854	OG0	1.0		
Acagra_model.g25464.t1	OG0	1.0		
Spur_XM_030980091.1	OG0	1.0		
Hvul_g33006_1	OG0	1.0		
HoiH23_PlH23_002054-RA	OG0	1.0		
Coemet_Cmet_scaffold12710_01	OG0	1.0		
Nemnom_g13816.t1	OG0	1.0		
Cscu_XM_023373680.1	OG0	1.0		
Pocdam_XM_027195573.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026459	OG0	1.0		
Xesp_002400-T1	OG0	1.0		
Spis_XP_022788094_1	OG0	1.0		
Aque_Aqu2.1.39655_001	OG0	1.0		
Emue_Em0002g1875a.t1	OG0	1.0		
Nvec_v1g136901	OG0	1.0		
Dgig_XM_028550228.1	OG0	1.0		
Lcom_lcpid10383	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010474	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006584	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P029396	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004496	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P048263	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015738	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022727	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028975	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024562	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019481	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037714	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P048253	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010074	OG0	1.0		
Mbre_EDQ93144	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033630	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003658	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015828	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028977	OG0	1.0		
