gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P004280	OG0	1.0		
Mbre_EDQ85829	OG0	1.0		
Sros_EGD74267	OG0	1.0		
Spur_XM_030997403.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024382	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009093	OG0	1.0		
Xesp_007800-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006505	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P031827	OG0	1.0		
Hhon_g05335.t1	OG0	1.0		
Bralan_BLAG16000189_1	OG0	1.0		
Clacor_Ccor_scaffold7681_01	OG0	1.0		
Pbac_sb2655224	OG0	1.0		
Cgig_XM_034462280.1	OG0	1.0		
TrH2_TrispH2_002613-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P032752	OG0	1.0		
Exapal_XM_021051049.2	OG0	1.0		
Horcal_Hcv1.av93.c1.g1026.i1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036773	OG0	1.0		
Plajan_Pjan_C568584_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183678	OG0	1.0		
Sanmal_Sma_021774-T1	OG0	1.0		
Amil_Amillepora01614-RA	OG0	1.0		
Tcas_TC013395_001	OG0	1.0		
Gfas_gfas1.m1.9290.m1	OG0	1.0		
Exapal_XM_021051048.2	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036768	OG0	1.0		
HoiH11_mRNA6416	OG0	1.0		
Leuniv_Lniv_C815414_01	OG0	1.0		
Lcom_lcpid159592	OG0	1.0		
Stycar_maker-SC_scaffold6418-snap-gene-0.260-mRNA-1	OG0	1.0		
Spis_XP_022787857_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010749	OG0	1.0		
Emue_Em0016g184a.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000001	OG0	1.0		
Gracom_Gcom_C556074_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000003	OG0	1.0		
Xesp_007799-T1	OG0	1.0		
Stycar_maker-SC_scaffold6418-snap-gene-0.259-mRNA-1	OG0	1.0		
Skow_XM_006815931.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold11426-processed-gene-0.0-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012338	OG0	1.0		
HoiH04_mRNA9492	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000002	OG0	1.0		
HoiH06_mRNA13909	OG0	1.0		
Rhoesc_Res_009511-T1	OG0	1.0		
Vmul_sbMO374382	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022898	OG0	1.0		
Nvec_v1g87088	OG0	1.0		
Xestes_maker-XT_scaffold190045-augustus-gene-0.3-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.16408.m1	OG0	1.0		
Mlei_ML2820.g7.i1	OG0	1.0		
Chem_TCONS_00006219	OG0	1.0		
Spolac_c101335_g1_i2_m.25306c101335-g1	OG0	1.0		
Skow_XM_006823584.1	OG0	1.0		
Pocdam_XM_027200631.1	OG0	1.0		
Fspp_ffun1.m4.20008.m1	OG0	1.0		
Gfas_gfas1.m1.22160.m1	OG0	1.0		
Aaur_scaffold790.g9.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010982	OG0	1.0		
Bolinf_Binf_sb1250637	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P000659	OG0	1.0		
Halamb_c39621_g1_i2mm.725	OG0	1.0		
Dgig_XM_028538783.1	OG0	1.0		
Beraby_Baby_sb341284	OG0	1.0		
Cscu_XM_023381608.1	OG0	1.0		
Stycar_maker-SC_scaffold4850-augustus-gene-0.5-mRNA-1	OG0	1.0		
Hvul_g16162_1	OG0	1.0		
Tetwil_g24190.t1	OG0	1.0		
Lampan_Lpan_9321_01	OG0	1.0		
Mertsp_Mesp_sb560664	OG0	1.0		
HoiH23_PlH23_008312-RA	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006152	OG0	1.0		
Bolinf_Binf_sb1250638	OG0	1.0		
Gasp_gasp1.m3.27818.m1	OG0	1.0		
Hsap_ENST00000445902	OG0	1.0		
Ocar_g1140	OG0	1.0		
Morvir_scaffold231.g26.t1	OG0	1.0		
Aaur_scaffold427.g17.t1	OG0	1.0		
Eupdun_Edun_sb10628879	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032791	OG0	1.0		
Vmul_sbMO379022	OG0	1.0		
Vmul_sbMO416624	OG0	1.0		
Adig_XM_015918974.1	OG0	1.0		
Tadh_TriadT53433	OG0	1.0		
Pbac_sb2655226	OG0	1.0		
Acagra_model.g20848.t1	OG0	1.0		
Nemnom_g10542.t1	OG0	1.0		
Dpul_mRNA14917	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P026084	OG0	1.0		
Aque_Aqu2.1.05845_001	OG0	1.0		
Aque_Aqu2.1.22353_001	OG0	1.0		
Eupdun_Edun_sb10628878	OG0	1.0		
Lcom_lcpid59302	OG0	1.0		
Vmul_sbMO414937	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017170	OG0	1.0		
Coemet_Cmet_scaffold21327_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005471	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005451	OG0	1.0		
