in_gene	out_gene	branch_support	ev_type	sos
Vmul_sbMO421328	Morvir_scaffold38.g47.t1	1.0	S	0.0
Vmul_sbMO421328	Dgig_XM_028545182.1	1.0	S	0.0
Vmul_sbMO421328	Stycar_maker-SC_scaffold6427-augustus-gene-0.80-mRNA-1	1.0	S	0.0
Vmul_sbMO421328	Didcos_EP00039_Didymoeca_costata_P028138	1.0	S	0.0
Vmul_sbMO421328	Chofle_EP00730_Choanoeca_flexa_P015264	1.0	S	0.0
Vmul_sbMO421328	Exapal_XM_021045068.1	1.0	S	0.0
Vmul_sbMO421328	Salinf_EP00049_Salpingoeca_infusionum_P008938	1.0	S	0.0
Vmul_sbMO421328	Lcom_lcpid231358	1.0	S	0.0
Vmul_sbMO421328	Hsap_ENST00000521036	1.0	S	0.0
Vmul_sbMO421328	HoiH04_mRNA16246	1.0	S	0.0
Vmul_sbMO421328	Lcom_lcpid219714	1.0	S	0.0
Vmul_sbMO421328	Sros_EGD82419	1.0	S	0.0
Vmul_sbMO421328	Spur_XM_785828.5	1.0	S	0.0
Vmul_sbMO421328	Halamb_c57546_g1_i1m.44719	1.0	S	0.0
Vmul_sbMO421328	Fspp_ffun1.m4.5733.m1	1.0	S	0.0
Vmul_sbMO421328	Lcom_lcpid202547	1.0	S	0.0
Vmul_sbMO421328	Spolac_c100581_g2_i1_m.22889c100581-g2	1.0	S	0.0
Vmul_sbMO421328	Mylflu_EP00047_Mylnosiga_fluctuans_P002117	1.0	S	0.0
Vmul_sbMO421328	Spis_XP_022788101_1	1.0	S	0.0
Vmul_sbMO421328	Tetwil_g10185.t1	1.0	S	0.0
Vmul_sbMO421328	Sanmal_Sma_014360-T1	1.0	S	0.0
Vmul_sbMO421328	Lcom_lcpid136449	1.0	S	0.0
Vmul_sbMO421328	Hhon_g11408.t1	1.0	S	0.0
Vmul_sbMO421328	Choper_EP00045_Choanoeca_perplexa_P007155	1.0	S	0.0
Vmul_sbMO421328	Helnan_EP00037_Helgoeca_nana_P031994	1.0	S	0.0
Vmul_sbMO421328	Salkve_EP00050_Salpingoeca_kvevrii_P006434	1.0	S	0.0
Vmul_sbMO421328	Codhol_EP00042_Codosiga_hollandica_P031361	1.0	S	0.0
Vmul_sbMO421328	Gfas_gfas1.m1.3691.m1	1.0	S	0.0
Vmul_sbMO421328	TrH2_TrispH2_001920-RA	1.0	S	0.0
Vmul_sbMO421328	Xestes_augustus_masked-XT_scaffold57009-processed-gene-0.0-mRNA-1	1.0	S	0.0
Vmul_sbMO421328	Rhoesc_Res_009414-T1	1.0	S	0.0
Vmul_sbMO421328	Diagra_EP00040_Diaphanoeca_grandis_P038460	1.0	S	0.0
Vmul_sbMO421328	Cscu_XM_023368679.1	1.0	S	0.0
Vmul_sbMO421328	Opea_EP00118_Oscarella_pearsei_P024779	1.0	S	0.0
Vmul_sbMO421328	Acagra_model.g18585.t1	1.0	S	0.0
Vmul_sbMO421328	Bralan_BLAG14000494_1	1.0	S	0.0
Vmul_sbMO421328	Cgig_XM_011413957.2	1.0	S	0.0
Vmul_sbMO421328	Aque_Aqu2.1.31179_001	1.0	S	0.0
Vmul_sbMO421328	Nvec_v1g170417	1.0	S	0.0
Vmul_sbMO421328	Acaspe_EP00035_Acanthoeca_spectabilis_P020011	1.0	S	0.0
Vmul_sbMO421328	Xesp_004753-T1	1.0	S	0.0
Vmul_sbMO421328	Saldol_EP00054_Salpingoeca_dolichothecata_P022664	1.0	S	0.0
Vmul_sbMO421328	Pocdam_XM_027195615.1	1.0	S	0.0
Vmul_sbMO421328	HoiH06_mRNA1402	1.0	S	0.0
Vmul_sbMO421328	Acagra_model.g18586.t1	1.0	S	0.0
Vmul_sbMO421328	Amil_Amillepora20522-RA	1.0	S	0.0
Vmul_sbMO421328	HoiH23_PlH23_004688-RA	1.0	S	0.0
Vmul_sbMO421328	Codhol_EP00042_Codosiga_hollandica_P031359	1.0	S	0.0
Vmul_sbMO421328	Nemnom_g19149.t1	1.0	S	0.0
Vmul_sbMO421328	Xesp_005179-T1	1.0	S	0.0
Vmul_sbMO421328	Hvul_g9793_1	1.0	S	0.0
Vmul_sbMO421328	Salpun_EP00053_Salpingoeca_punica_P001532	1.0	S	0.0
Vmul_sbMO421328	Salurc_EP00051_Salpingoeca_urceolata_P014038	1.0	S	0.0
Vmul_sbMO421328	Tcas_TC009966_001	1.0	S	0.0
Vmul_sbMO421328	HoiH04_mRNA2484	1.0	S	0.0
Vmul_sbMO421328	Adig_XM_015908830.1	1.0	S	0.0
Vmul_sbMO421328	Tadh_TriadT63961	1.0	S	0.0
Vmul_sbMO421328	Skow_XM_002732271.2	1.0	S	0.0
Vmul_sbMO421328	Bralan_BLAG14000282_1	1.0	S	0.0
Vmul_sbMO421328	Salmac_EP00052_Salpingoeca_macrocollata_P030494	1.0	S	0.0
Vmul_sbMO421328	Dpul_mRNA6778	1.0	S	0.0
Vmul_sbMO421328	Microa_EP00043_Microstomoeca_roanoka_P028178	1.0	S	0.0
Vmul_sbMO421328	Dgig_XM_028544727.1	1.0	S	0.0
Vmul_sbMO421328	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222274	1.0	S	0.0
Mertsp_Mesp_sb571889	Morvir_scaffold38.g47.t1	1.0	S	0.0
Mertsp_Mesp_sb571889	Dgig_XM_028545182.1	1.0	S	0.0
Mertsp_Mesp_sb571889	Stycar_maker-SC_scaffold6427-augustus-gene-0.80-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb571889	Didcos_EP00039_Didymoeca_costata_P028138	1.0	S	0.0
Mertsp_Mesp_sb571889	Chofle_EP00730_Choanoeca_flexa_P015264	1.0	S	0.0
Mertsp_Mesp_sb571889	Exapal_XM_021045068.1	1.0	S	0.0
Mertsp_Mesp_sb571889	Salinf_EP00049_Salpingoeca_infusionum_P008938	1.0	S	0.0
Mertsp_Mesp_sb571889	Lcom_lcpid231358	1.0	S	0.0
Mertsp_Mesp_sb571889	Hsap_ENST00000521036	1.0	S	0.0
Mertsp_Mesp_sb571889	HoiH04_mRNA16246	1.0	S	0.0
Mertsp_Mesp_sb571889	Lcom_lcpid219714	1.0	S	0.0
Mertsp_Mesp_sb571889	Sros_EGD82419	1.0	S	0.0
Mertsp_Mesp_sb571889	Spur_XM_785828.5	1.0	S	0.0
Mertsp_Mesp_sb571889	Halamb_c57546_g1_i1m.44719	1.0	S	0.0
Mertsp_Mesp_sb571889	Fspp_ffun1.m4.5733.m1	1.0	S	0.0
Mertsp_Mesp_sb571889	Lcom_lcpid202547	1.0	S	0.0
Mertsp_Mesp_sb571889	Spolac_c100581_g2_i1_m.22889c100581-g2	1.0	S	0.0
Mertsp_Mesp_sb571889	Mylflu_EP00047_Mylnosiga_fluctuans_P002117	1.0	S	0.0
Mertsp_Mesp_sb571889	Spis_XP_022788101_1	1.0	S	0.0
Mertsp_Mesp_sb571889	Tetwil_g10185.t1	1.0	S	0.0
Mertsp_Mesp_sb571889	Sanmal_Sma_014360-T1	1.0	S	0.0
Mertsp_Mesp_sb571889	Lcom_lcpid136449	1.0	S	0.0
Mertsp_Mesp_sb571889	Hhon_g11408.t1	1.0	S	0.0
Mertsp_Mesp_sb571889	Choper_EP00045_Choanoeca_perplexa_P007155	1.0	S	0.0
Mertsp_Mesp_sb571889	Helnan_EP00037_Helgoeca_nana_P031994	1.0	S	0.0
Mertsp_Mesp_sb571889	Salkve_EP00050_Salpingoeca_kvevrii_P006434	1.0	S	0.0
Mertsp_Mesp_sb571889	Codhol_EP00042_Codosiga_hollandica_P031361	1.0	S	0.0
Mertsp_Mesp_sb571889	Gfas_gfas1.m1.3691.m1	1.0	S	0.0
Mertsp_Mesp_sb571889	TrH2_TrispH2_001920-RA	1.0	S	0.0
Mertsp_Mesp_sb571889	Xestes_augustus_masked-XT_scaffold57009-processed-gene-0.0-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb571889	Rhoesc_Res_009414-T1	1.0	S	0.0
Mertsp_Mesp_sb571889	Diagra_EP00040_Diaphanoeca_grandis_P038460	1.0	S	0.0
Mertsp_Mesp_sb571889	Cscu_XM_023368679.1	1.0	S	0.0
Mertsp_Mesp_sb571889	Opea_EP00118_Oscarella_pearsei_P024779	1.0	S	0.0
Mertsp_Mesp_sb571889	Acagra_model.g18585.t1	1.0	S	0.0
Mertsp_Mesp_sb571889	Bralan_BLAG14000494_1	1.0	S	0.0
Mertsp_Mesp_sb571889	Cgig_XM_011413957.2	1.0	S	0.0
Mertsp_Mesp_sb571889	Aque_Aqu2.1.31179_001	1.0	S	0.0
Mertsp_Mesp_sb571889	Nvec_v1g170417	1.0	S	0.0
Mertsp_Mesp_sb571889	Acaspe_EP00035_Acanthoeca_spectabilis_P020011	1.0	S	0.0
Mertsp_Mesp_sb571889	Xesp_004753-T1	1.0	S	0.0
Mertsp_Mesp_sb571889	Saldol_EP00054_Salpingoeca_dolichothecata_P022664	1.0	S	0.0
