gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P008419	OG0	21.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008902	OG0	21.0		
Lcom_lcpid132385	OG0	21.0		
Choper_EP00045_Choanoeca_perplexa_P014442	OG0	21.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006540	OG0	21.0		
Lcom_lcpid226772	OG0	21.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027129	OG0	21.0		
Lcom_lcpid141748	OG0	21.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014938	OG0	21.0		
Microa_EP00043_Microstomoeca_roanoka_P029851	OG0	21.0		
Lcom_lcpid143073	OG0	21.0		
Codhol_EP00042_Codosiga_hollandica_P037826	OG0	21.0		
Helnan_EP00037_Helgoeca_nana_P009141	OG0	21.0		
Salinf_EP00049_Salpingoeca_infusionum_P025476	OG0	21.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P018301	OG0	21.0		
Diagra_EP00040_Diaphanoeca_grandis_P021436	OG0	21.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P018304	OG0	21.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008752	OG0	21.0		
Lcom_lcpid222672	OG0	21.0		
Lcom_lcpid235610	OG0	21.0		
Chofle_EP00730_Choanoeca_flexa_P015219	OG0	21.0		
Mbre_EDQ89640	OG0	21.0		
Sros_EGD77850	OG0	21.0		
Didcos_EP00039_Didymoeca_costata_P006909	OG0	21.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002222	OG0	21.0		
Salurc_EP00051_Salpingoeca_urceolata_P027136	OG0	21.0		
Salpun_EP00053_Salpingoeca_punica_P008418	OG1	21.0		
Fspp_ffun1.m4.300.m1	OG1	21.0		
Dpul_mRNA12959	OG1	21.0		
Cscu_XM_023382856.1	OG1	21.0		
Plespi_Pspi_scaffold20191_01	OG1	21.0		
Lcom_lcpid92015	OG1	21.0		
Spur_XM_774917.5	OG1	21.0		
Chem_TCONS_00005479	OG1	21.0		
Lcom_lcpid125416	OG1	21.0		
Cgig_XM_011437757.3	OG1	21.0		
Nemnom_g17546.t1	OG1	21.0		
Acagra_model.g25225.t1	OG1	21.0		
Adig_XM_015909115.1	OG1	21.0		
Pocdam_XM_027191850.1	OG1	21.0		
Lcom_lcpid239407	OG1	21.0		
Pbac_sb2643440	OG1	21.0		
Horcal_Hcv1.av93.c10.g517.i1	OG1	21.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138201	OG1	21.0		
Tcas_TC003020_001	OG1	21.0		
Nvec_v1g222121	OG1	21.0		
Cscu_XM_023382862.1	OG1	21.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108900	OG1	21.0		
Gracom_Gcom_scaffold18656_01	OG1	21.0		
Halamb_c50340_g1_i1m.28116	OG1	21.0		
Emue_Em0017g960a.t1	OG1	21.0		
Beraby_Baby_sb340447	OG1	21.0		
Skow_NM_001184862.1	OG1	21.0		
Plajan_Pjan_C562742_01	OG1	21.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140383	OG1	21.0		
Lcom_lcpid215538	OG1	21.0		
Mertsp_Mesp_sb533566	OG1	21.0		
Adig_XM_015909103.1	OG1	21.0		
Gfas_gfas1.m1.16294.m1	OG1	21.0		
Eupdun_Edun_sb10635038	OG1	21.0		
Amil_Amillepora25718-RA	OG1	21.0		
Acagra_model.g25227.t1	OG1	21.0		
Lampan_Lpan_C416275_01	OG1	21.0		
Gracom_Gcom_scaffold14899_01	OG1	21.0		
Ocar_g7842	OG1	21.0		
HoiH11_mRNA1056	OG1	21.0		
Bralan_BLAG04000900_1	OG1	21.0		
Beraby_Baby_sb340448	OG1	21.0		
Hvul_g27315_1	OG1	21.0		
Aque_Aqu2.1.07541_001	OG1	21.0		
Ocar_g4792	OG1	21.0		
Rhoesc_Res_007256-T1	OG1	21.0		
Tetwil_g21378.t1	OG1	21.0		
Scil_scict000188.1	OG1	21.0		
Lcom_lcpid179976	OG1	21.0		
Clacor_Ccor_scaffold11109_01	OG1	21.0		
Coeast_Cast_sb773607	OG1	21.0		
Coemet_Cmet_C578682_01	OG1	21.0		
HoiH06_mRNA115	OG1	21.0		
Spolac_c97419_g1_i2_m.14972c97419-g1	OG1	21.0		
Stycar_snap_masked-SC_scaffold1467-processed-gene-0.23-mRNA-1	OG1	21.0		
Gasp_gasp1.m3.10478.m1	OG1	21.0		
Fspp_ffun1.m4.306.m1	OG1	21.0		
Xesp_015397-T1	OG1	21.0		
