gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold19013_01	OG0	89.0		
Diagra_EP00040_Diaphanoeca_grandis_P023819	OG0	89.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006833	OG0	89.0		
Salinf_EP00049_Salpingoeca_infusionum_P006350	OG0	89.0		
Salurc_EP00051_Salpingoeca_urceolata_P006344	OG0	89.0		
Salpun_EP00053_Salpingoeca_punica_P003690	OG0	89.0		
Helnan_EP00037_Helgoeca_nana_P022956	OG0	89.0		
Choper_EP00045_Choanoeca_perplexa_P012799	OG0	89.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005739	OG0	89.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009790	OG0	89.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002884	OG0	89.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027422	OG0	89.0		
Codhol_EP00042_Codosiga_hollandica_P058886	OG0	89.0		
Chofle_EP00730_Choanoeca_flexa_P018972	OG0	89.0		
Sros_EGD81539	OG0	89.0		
Microa_EP00043_Microstomoeca_roanoka_P009978	OG0	89.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036309	OG0	89.0		
Didcos_EP00039_Didymoeca_costata_P013586	OG0	89.0		
Scil_scict002966.1	OG0	89.0		
Clacor_Ccor_C537153_01	OG0	89.0		
Leuniv_Lniv_scaffold23216_01	OG0	89.0		
Leuniv_Lniv_C778189_01	OG0	89.0		
Lcom_lcpid47186	OG0	89.0		
Mlei_ML1442.g1.i1	OG1	89.0		
Cscu_XM_023370960.1	OG1	89.0		
Adig_XM_015892742.1	OG1	89.0		
Hhon_g03977.t1	OG1	89.0		
Tcas_TC004294_001	OG1	89.0		
Dgig_XM_028540438.1	OG1	89.0		
Skow_XM_006812314.1	OG1	89.0		
Fspp_ffun1.m4.13176.m1	OG1	89.0		
Pocdam_XM_027188621.1	OG1	89.0		
Spur_XM_780642.5	OG1	89.0		
Exapal_XM_021059487.2	OG1	89.0		
Nvec_v1g239710	OG1	89.0		
Hsap_ENST00000163416	OG1	89.0		
Gfas_gfas1.m1.13776.m1	OG1	89.0		
Exapal_XM_021038393.1	OG1	89.0		
Aaur_scaffold1261.g3.t1	OG1	89.0		
Opea_EP00118_Oscarella_pearsei_P001753	OG1	89.0		
TrH2_TrispH2_004035-RA	OG1	89.0		
Plajan_Pjan_scaffold18499_01	OG1	89.0		
Bralan_BLAG04001289_1	OG1	89.0		
Lcom_lcpid254744	OG1	89.0		
Cgig_XM_011436291.3	OG1	89.0		
Dpul_mRNA19186	OG1	89.0		
Nemnom_g2337.t1	OG1	89.0		
Sanmal_Sma_026640-T1	OG1	89.0		
Spis_XP_022792810_1	OG1	89.0		
Rhoesc_Res_001686-T1	OG1	89.0		
Chem_TCONS_00001682	OG1	89.0		
HoiH04_mRNA11686	OG1	89.0		
Ocar_g6992	OG1	89.0		
Tadh_wf_g1405.t1	OG1	89.0		
Exapal_XM_021059534.1	OG1	89.0		
Morvir_scaffold31.g46.t1	OG1	89.0		
HoiH06_mRNA1291	OG1	89.0		
Acagra_model.g18239.t1	OG1	89.0		
Gasp_gasp1.m3.1974.m1	OG1	89.0		
Amil_Amillepora16248-RA	OG1	89.0		
Plajan_Pjan_scaffold18500_01	OG1	89.0		
HoiH23_PlH23_004575-RA	OG1	89.0		
Hvul_g32200_1	OG1	89.0		
Nemnom_g2336.t1	OG1	89.0		
Horcal_Hcv1.av93.c7.g296.i1	OG1	89.0		
Tetwil_g5380.t1	OG1	89.0		
Drygla_Dgla_sb294032	OG1	89.0		
Stycar_augustus_masked-SC_scaffold5175-processed-gene-0.4-mRNA-1	OG1	89.0		
Halamb_c54463_g1_i1m.38351	OG1	89.0		
Plespi_Pspi_scaffold5596_01	OG1	89.0		
Xestes_maker-XT_scaffold5887-snap-gene-0.39-mRNA-1	OG1	89.0		
Plespi_Pspi_scaffold5597_01	OG1	89.0		
Emue_Em0019g181a.t1	OG1	89.0		
Spolac_c99274_g1_i1_m.19221c99274-g1	OG1	89.0		
Aque_Aqu2.1.29131_001	OG1	89.0		
Spolac_c99274_g3_i1_m.19222c99274-g1	OG1	89.0		
Pbac_sb2649837	OG1	89.0		
Spolac_c99274_g4_i2_m.19223c99274-g1	OG1	89.0		
Drygla_Dgla_sb294031	OG1	89.0		
Pbac_sb2642328	OG1	89.0		
Beraby_Baby_sb342181	OG1	89.0		
