gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold145199-processed-gene-0.2-mRNA-1	OG0	1.0		
Lampan_Lpan_C407075_01	OG0	1.0		
Pbac_sb2658902	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024292	OG0	1.0		
Bralan_BLAG09000256_1	OG0	1.0		
Sros_EGD83117	OG0	1.0		
Rhoesc_Res_014121-T1	OG0	1.0		
Pbac_sb2645681	OG0	1.0		
Halamb_c47284_g1_i3mm.2216	OG0	1.0		
Clacor_Ccor_C508223_01	OG0	1.0		
Lcom_lcpid90727	OG0	1.0		
Cgig_XM_011454072.3	OG0	1.0		
Tadh_TriadT21050	OG0	1.0		
Gracom_Gcom_scaffold9975_01	OG0	1.0		
Horcal_Hcv1.av93.c8.g752.i2	OG0	1.0		
Halamb_c49359_g1_i1mm.3044	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004950	OG0	1.0		
Plespi_Pspi_C600802_01	OG0	1.0		
Nvec_v1g137807	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023547	OG0	1.0		
Mlei_ML0074.g3.i1	OG0	1.0		
Amil_Amillepora14828-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008931	OG0	1.0		
Ocar_g6441	OG0	1.0		
Gasp_gasp1.m3.30493.m1	OG0	1.0		
HoiH04_mRNA999	OG0	1.0		
Fspp_ffun1.m4.24294.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007786	OG0	1.0		
Hhon_g01495.t1	OG0	1.0		
Gfas_gfas1.m1.17085.m1	OG0	1.0		
Aaur_scaffold890.g15.t2	OG0	1.0		
Horcal_Hcv1.av93.c8.g752.i1	OG0	1.0		
Exapal_XM_021044497.2	OG0	1.0		
Scil_scict002365.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P021987	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P001773	OG0	1.0		
Hsap_ENST00000219066	OG0	1.0		
Xesp_014979-T1	OG0	1.0		
Mlei_ML0074.g6.i1	OG0	1.0		
Spolac_c92307_g1_i1_m.7702c112960-g1	OG0	1.0		
Spis_XP_022810376_1	OG0	1.0		
Dgig_XM_028551897.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018941	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017058	OG0	1.0		
Aque_Aqu2.1.35543_001	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022382	OG0	1.0		
Coemet_Cmet_scaffold21061_01	OG0	1.0		
Emue_Em0017g160a.t1	OG0	1.0		
Stycar_maker-SC_scaffold1682-snap-gene-0.24-mRNA-1	OG0	1.0		
Morvir_scaffold18.g105.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005103	OG0	1.0		
TrH2_TrispH2_002344-RA	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009657	OG0	1.0		
HoiH11_mRNA8109	OG0	1.0		
Spolac_c92307_g1_i2_m.7704c112960-g1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010556	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P020467	OG0	1.0		
Hvul_g16020_1	OG0	1.0		
Pocdam_XM_027181981.1	OG0	1.0		
Skow_XM_002733082.2	OG0	1.0		
Spur_XM_788576.5	OG0	1.0		
Acagra_model.g3924.t1_model.g3926.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004229	OG0	1.0		
Dpul_mRNA27908	OG0	1.0		
Pbac_sb2645682	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA25579	OG0	1.0		
Tcas_TC005819_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P032300	OG0	1.0		
HoiH23_PlH23_001951-RA	OG0	1.0		
Nemnom_g9154.t1	OG0	1.0		
Tetwil_g5664.t1	OG0	1.0		
Plajan_Pjan_scaffold21015_01	OG0	1.0		
Cscu_XM_023373405.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033500	OG0	1.0		
Horcal_Hcv1.av93.c8.g752.i3	OG0	1.0		
Cgig_XM_011454073.3	OG0	1.0		
HoiH06_mRNA4113	OG0	1.0		
Mbre_EDQ92333	OG0	1.0		
Chem_TCONS_00027875	OG0	1.0		
Xestes_augustus_masked-XT_scaffold151827-processed-gene-0.2-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold2975-processed-gene-0.1-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold175869-processed-gene-0.0-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold36379-augustus-gene-0.5-mRNA-1	OG0	1.0		
