gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict008095.2	OG0	43.0		
Bolinf_Binf_sb1233479	OG0	43.0		
Mertsp_Mesp_sb576127	OG0	43.0		
Bolinf_Binf_sb1211082	OG0	43.0		
Coemet_Cmet_C590881_01	OG0	43.0		
Pbac_sb2669649	OG0	43.0		
Mertsp_Mesp_sb551162	OG0	43.0		
Bolinf_Binf_sb1233478	OG0	43.0		
Mertsp_Mesp_sb576124	OG0	43.0		
Bolinf_Binf_sb1233483	OG0	43.0		
Coeast_Cast_sb768134	OG0	43.0		
Bolinf_Binf_sb1233481	OG0	43.0		
Mertsp_Mesp_sb576126	OG0	43.0		
Beraby_Baby_sb332683	OG0	43.0		
Bolinf_Binf_sb1233480	OG0	43.0		
Bolinf_Binf_sb1233482	OG0	43.0		
Beraby_Baby_sb332684	OG0	43.0		
Salinf_EP00049_Salpingoeca_infusionum_P019536	OG0	43.0		
Coeast_Cast_sb768133	OG0	43.0		
Mertsp_Mesp_sb551161	OG0	43.0		
Vmul_sbMO482067	OG0	43.0		
Drygla_Dgla_sb285287	OG0	43.0		
Horcal_Hcv1.av93.c7.g35.i1	OG0	43.0		
Drygla_Dgla_sb285286	OG0	43.0		
Mertsp_Mesp_sb576125	OG0	43.0		
Lampan_Lpan_4351_01	OG0	43.0		
Mlei_ML0708.g19.i1	OG0	43.0		
Lcom_lcpid97664	OG0	43.0		
Gracom_Gcom_scaffold8436_01	OG0	43.0		
Leuniv_Lniv_scaffold19995_01	OG0	43.0		
Salurc_EP00051_Salpingoeca_urceolata_P014254	OG1	43.0		
Dpul_mRNA16036	OG1	43.0		
Tetwil_g17364.t1	OG1	43.0		
Cscu_XM_023361869.1	OG1	43.0		
Halamb_c38821_g1_i3mm.626	OG1	43.0		
Pocdam_XM_027197756.1	OG1	43.0		
Gasp_gasp1.m3.14873.m1	OG1	43.0		
Spis_XP_022809374_1	OG1	43.0		
Spur_XM_780498.5	OG1	43.0		
Exapal_XM_021060931.2	OG1	43.0		
Amil_Amillepora32269-RA	OG1	43.0		
Aque_Aqu2.1.39141_001	OG1	43.0		
TrH2_TrispH2_004566-RA	OG1	43.0		
Adig_XM_015909200.1	OG1	43.0		
Bralan_BLAG11000828_1	OG1	43.0		
Hvul_g25101_1	OG1	43.0		
Hsap_ENST00000410017	OG1	43.0		
Morvir_scaffold426.g5.t1	OG1	43.0		
Fspp_ffun1.m4.18015.m1	OG1	43.0		
Spolac_c97207_g1_i2_m.14516c97207-g1	OG1	43.0		
Rhoesc_Res_009787-T1	OG1	43.0		
Tcas_TC004326_003	OG1	43.0		
Emue_Em0008g1227a.t1	OG1	43.0		
Xestes_maker-XT_scaffold71-augustus-gene-0.36-mRNA-1	OG1	43.0		
Hsap_ENST00000229251	OG1	43.0		
Gfas_gfas1.m1.6897.m1	OG1	43.0		
HoiH23_PlH23_010285-RA	OG1	43.0		
Skow_XM_002740541.2	OG1	43.0		
Opea_EP00118_Oscarella_pearsei_P004050	OG1	43.0		
Clacor_Ccor_scaffold5102_01	OG1	43.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168475	OG1	43.0		
Aque_Aqu2.1.00585_001	OG1	43.0		
Acagra_model.g29260.t1.1.5d3b8c8c	OG1	43.0		
Lcom_lcpid145978	OG1	43.0		
Chem_TCONS_00053061	OG1	43.0		
HoiH04_mRNA6008	OG1	43.0		
Exapal_XM_021056962.1	OG1	43.0		
Cgig_XM_034482420.1	OG1	43.0		
Clacor_Ccor_scaffold5101_01	OG1	43.0		
Hhon_g06911.t1	OG1	43.0		
Xesp_012553-T1	OG1	43.0		
Tadh_TriadT57554	OG1	43.0		
Ocar_g1073	OG1	43.0		
Dgig_XM_028538256.1	OG1	43.0		
HoiH06_mRNA10333	OG1	43.0		
Nemnom_g11956.t1	OG1	43.0		
Sanmal_Sma_020610-T1	OG1	43.0		
HoiH11_mRNA2072	OG1	43.0		
Nvec_v1g244366	OG1	43.0		
Salpun_EP00053_Salpingoeca_punica_P015430	OG1	43.0		
Chofle_EP00730_Choanoeca_flexa_P015635	OG1	43.0		
Didcos_EP00039_Didymoeca_costata_P030324	OG1	43.0		
Diagra_EP00040_Diaphanoeca_grandis_P004348	OG1	43.0		
Codhol_EP00042_Codosiga_hollandica_P047079	OG1	43.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010764	OG1	43.0		
Helnan_EP00037_Helgoeca_nana_P001929	OG1	43.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037699	OG1	43.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010765	OG1	43.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010761	OG1	43.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007351	OG1	43.0		
Sros_EGD81160	OG1	43.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012539	OG1	43.0		
Chofle_EP00730_Choanoeca_flexa_P015636	OG1	43.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007350	OG1	43.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022055	OG1	43.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010763	OG1	43.0		
Choper_EP00045_Choanoeca_perplexa_P000971	OG1	43.0		
Microa_EP00043_Microstomoeca_roanoka_P030205	OG1	43.0		
Didcos_EP00039_Didymoeca_costata_P030323	OG1	43.0		
Mbre_EDQ88011	OG1	43.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007929	OG1	43.0		
