in_gene	out_gene	branch_support	ev_type	sos
Dpul_mRNA28756	Coemet_Cmet_scaffold2496_01	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid164018	1.0	S	0.0
Dpul_mRNA28756	Emue_Em0001g2644a.t1	1.0	S	0.0
Dpul_mRNA28756	Mertsp_Mesp_sb595967	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid38283	1.0	S	0.0
Dpul_mRNA28756	Eupdun_Edun_sb10671350	1.0	S	0.0
Dpul_mRNA28756	Hhon_g02187.t1	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid254158	1.0	S	0.0
Dpul_mRNA28756	Clacor_Ccor_scaffold9841_01	1.0	S	0.0
Dpul_mRNA28756	Hsap_ENST00000314797	1.0	S	0.0
Dpul_mRNA28756	HoiH04_mRNA17670	1.0	S	0.0
Dpul_mRNA28756	Pbac_sb2649693	1.0	S	0.0
Dpul_mRNA28756	Nemnom_g16994.t1	1.0	S	0.0
Dpul_mRNA28756	Eupdun_Edun_sb10671354	1.0	S	0.0
Dpul_mRNA28756	Saldol_EP00054_Salpingoeca_dolichothecata_P036912	1.0	S	0.0
Dpul_mRNA28756	Cgig_XM_034450357.1	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid215518	1.0	S	0.0
Dpul_mRNA28756	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162815	1.0	S	0.0
Dpul_mRNA28756	Salurc_EP00051_Salpingoeca_urceolata_P027399	1.0	S	0.0
Dpul_mRNA28756	Helnan_EP00037_Helgoeca_nana_P015324	1.0	S	0.0
Dpul_mRNA28756	Tetwil_g25182.t1	1.0	S	0.0
Dpul_mRNA28756	Salmac_EP00052_Salpingoeca_macrocollata_P013459	1.0	S	0.0
Dpul_mRNA28756	Horcal_Hcv1.av93.c8.g459.i1	1.0	S	0.0
Dpul_mRNA28756	Coemet_Cmet_scaffold2499_01	1.0	S	0.0
Dpul_mRNA28756	Pocdam_XM_027196877.1	1.0	S	0.0
Dpul_mRNA28756	Acagra_model.g8616.t1.1.5d3b8593	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid168229	1.0	S	0.0
Dpul_mRNA28756	Stycar_maker-SC_scaffold115372-snap-gene-0.40-mRNA-1	1.0	S	0.0
Dpul_mRNA28756	Adig_XM_015907336.1	1.0	S	0.0
Dpul_mRNA28756	Morvir_scaffold141.g55.t1	1.0	S	0.0
Dpul_mRNA28756	Coemet_Cmet_scaffold2498_01	1.0	S	0.0
Dpul_mRNA28756	Tetwil_g25180.t2	1.0	S	0.0
Dpul_mRNA28756	Hvul_g26601_1	1.0	S	0.0
Dpul_mRNA28756	Codhol_EP00042_Codosiga_hollandica_P058802	1.0	S	0.0
Dpul_mRNA28756	HoiH11_mRNA5977	1.0	S	0.0
Dpul_mRNA28756	Tetwil_g14437.t1	1.0	S	0.0
Dpul_mRNA28756	Xesp_003611-T1	1.0	S	0.0
Dpul_mRNA28756	Mertsp_Mesp_sb569032	1.0	S	0.0
Dpul_mRNA28756	Drygla_Dgla_sb306940	1.0	S	0.0
Dpul_mRNA28756	HoiH06_mRNA2211	1.0	S	0.0
Dpul_mRNA28756	Stycar_maker-SC_scaffold115372-snap-gene-0.41-mRNA-1	1.0	S	0.0
Dpul_mRNA28756	Exapal_XM_021042911.2	1.0	S	0.0
Dpul_mRNA28756	TrH2_TrispH2_004893-RA	1.0	S	0.0
Dpul_mRNA28756	Lampan_Lpan_2998_01	1.0	S	0.0
Dpul_mRNA28756	Eupdun_Edun_sb10671351	1.0	S	0.0
Dpul_mRNA28756	Gracom_Gcom_scaffold17781_01	1.0	S	0.0
Dpul_mRNA28756	Stycar_maker-SC_scaffold1638-snap-gene-0.9-mRNA-1	1.0	S	0.0
Dpul_mRNA28756	Scil_scict025573.5	1.0	S	0.0
Dpul_mRNA28756	Mertsp_Mesp_sb595965	1.0	S	0.0
Dpul_mRNA28756	Eupdun_Edun_sb10671353	1.0	S	0.0
Dpul_mRNA28756	Bralan_BLAG05000438_1	1.0	S	0.0
Dpul_mRNA28756	Stycar_maker-SC_scaffold128741-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Dpul_mRNA28756	HoiH23_PlH23_002570-RA	1.0	S	0.0
Dpul_mRNA28756	Mylflu_EP00047_Mylnosiga_fluctuans_P002296	1.0	S	0.0
Dpul_mRNA28756	Diagra_EP00040_Diaphanoeca_grandis_P020282	1.0	S	0.0
Dpul_mRNA28756	Aaur_scaffold1463.g4.t2	1.0	S	0.0
Dpul_mRNA28756	Mlei_ML1488.g2.i1	1.0	S	0.0
Dpul_mRNA28756	Coemet_Cmet_scaffold2500_01	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid188286	1.0	S	0.0
Dpul_mRNA28756	Bolinf_Binf_sb1265012	1.0	S	0.0
Dpul_mRNA28756	Lampan_Lpan_2997_01	1.0	S	0.0
Dpul_mRNA28756	Gfas_gfas1.m1.16092.m1	1.0	S	0.0
Dpul_mRNA28756	Acaspe_EP00035_Acanthoeca_spectabilis_P020198	1.0	S	0.0
Dpul_mRNA28756	Bolinf_Binf_sb1265014	1.0	S	0.0
Dpul_mRNA28756	Adig_XM_015907326.1	1.0	S	0.0
Dpul_mRNA28756	Rhoesc_Res_013691-T1	1.0	S	0.0
Dpul_mRNA28756	Tetwil_g25181.t1	1.0	S	0.0
Dpul_mRNA28756	Chofle_EP00730_Choanoeca_flexa_P002859	1.0	S	0.0
Dpul_mRNA28756	Eupdun_Edun_sb10671348	1.0	S	0.0
Dpul_mRNA28756	Fspp_ffun1.m4.24640.m1	1.0	S	0.0
Dpul_mRNA28756	Sros_EGD80432	1.0	S	0.0
Dpul_mRNA28756	Bolinf_Binf_sb1265013	1.0	S	0.0
Dpul_mRNA28756	Beraby_Baby_sb344149	1.0	S	0.0
Dpul_mRNA28756	Xestes_maker-XT_scaffold138207-augustus-gene-0.11-mRNA-1	1.0	S	0.0
Dpul_mRNA28756	Chem_TCONS_00005354	1.0	S	0.0
Dpul_mRNA28756	Tcas_TC011806_001	1.0	S	0.0
Dpul_mRNA28756	Bolinf_Binf_sb1238513	1.0	S	0.0
Dpul_mRNA28756	Salinf_EP00049_Salpingoeca_infusionum_P027669	1.0	S	0.0
Dpul_mRNA28756	Didcos_EP00039_Didymoeca_costata_P018561	1.0	S	0.0
Dpul_mRNA28756	Gasp_gasp1.m3.19987.m1	1.0	S	0.0
Dpul_mRNA28756	Amil_Amillepora18543-RA	1.0	S	0.0
Dpul_mRNA28756	Spis_XP_022806281_1	1.0	S	0.0
Dpul_mRNA28756	Clacor_Ccor_C514475_01	1.0	S	0.0
Dpul_mRNA28756	Bralan_BLAG05000441_1	1.0	S	0.0
Dpul_mRNA28756	Vmul_sbMO433602	1.0	S	0.0
Dpul_mRNA28756	Xesp_003610-T1	1.0	S	0.0
Dpul_mRNA28756	Eupdun_Edun_sb10671349	1.0	S	0.0
Dpul_mRNA28756	Sanmal_Sma_009261-T1	1.0	S	0.0
Dpul_mRNA28756	Tadh_TriadT55337	1.0	S	0.0
Dpul_mRNA28756	Stycar_maker-SC_scaffold4398-snap-gene-0.37-mRNA-1	1.0	S	0.0
Dpul_mRNA28756	Microa_EP00043_Microstomoeca_roanoka_P008733	1.0	S	0.0
Dpul_mRNA28756	Tetwil_g24507.t2	1.0	S	0.0
Dpul_mRNA28756	Aque_Aqu2.1.37420_001	1.0	S	0.0
Dpul_mRNA28756	Opea_EP00118_Oscarella_pearsei_P025200	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid162290	1.0	S	0.0
Dpul_mRNA28756	Clacor_Ccor_scaffold6251_01	1.0	S	0.0
Dpul_mRNA28756	Beraby_Baby_sb344148	1.0	S	0.0
Dpul_mRNA28756	Leuniv_Lniv_C813380_01	1.0	S	0.0
Dpul_mRNA28756	Mertsp_Mesp_sb595968	1.0	S	0.0
Dpul_mRNA28756	Hsap_ENST00000425248	1.0	S	0.0
Dpul_mRNA28756	Stedip_EP00041_Stephanoeca_diplocostata_P011348	1.0	S	0.0
Dpul_mRNA28756	Mbre_EDQ93036	1.0	S	0.0
Dpul_mRNA28756	Mertsp_Mesp_sb595964	1.0	S	0.0
Dpul_mRNA28756	Choper_EP00045_Choanoeca_perplexa_P012579	1.0	S	0.0
Dpul_mRNA28756	Mertsp_Mesp_sb595966	1.0	S	0.0
Dpul_mRNA28756	Horcal_Hcv1.av93.c8.g459.i2	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid208526	1.0	S	0.0
Dpul_mRNA28756	Mertsp_Mesp_sb569033	1.0	S	0.0
Dpul_mRNA28756	Spolac_c104637_g1_i1_m.42020c104637-g1	1.0	S	0.0
Dpul_mRNA28756	Ocar_g1571	1.0	S	0.0
Dpul_mRNA28756	Plespi_Pspi_C614952_01	1.0	S	0.0
Dpul_mRNA28756	Skow_NM_001184936.1	1.0	S	0.0
Dpul_mRNA28756	Salkve_EP00050_Salpingoeca_kvevrii_P006367	1.0	S	0.0
Dpul_mRNA28756	Beraby_Baby_sb344147	1.0	S	0.0
Dpul_mRNA28756	Halamb_c49787_g1_i1m.26911	1.0	S	0.0
Dpul_mRNA28756	Cscu_XM_023386151.1	1.0	S	0.0
Dpul_mRNA28756	Codhol_EP00042_Codosiga_hollandica_P058805	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid231149	1.0	S	0.0
Dpul_mRNA28756	Halamb_c27046_g1_i1m.5306	1.0	S	0.0
Dpul_mRNA28756	Salpun_EP00053_Salpingoeca_punica_P013887	1.0	S	0.0
Dpul_mRNA28756	Nvec_v1g186367	1.0	S	0.0
Dpul_mRNA28756	Stycar_maker-SC_scaffold1638-snap-gene-0.8-mRNA-1	1.0	S	0.0
Dpul_mRNA28756	Pbac_sb2656654	1.0	S	0.0
Dpul_mRNA28756	Tetwil_g25179.t2	1.0	S	0.0
Dpul_mRNA28756	Lcom_lcpid246518	1.0	S	0.0
Dpul_mRNA28756	Plajan_Pjan_C569376_01	1.0	S	0.0
Dpul_mRNA28756	Spur_XM_779644.5	1.0	S	0.0
Dpul_mRNA28756	Exapal_XM_028660747.1	1.0	S	0.0
Dpul_mRNA28756	Dgig_XM_028542457.1	1.0	S	0.0
Dpul_mRNA28756	Coeast_Cast_sb767411	1.0	S	0.0
Dpul_mRNA28756	Pbac_sb2643271	1.0	S	0.0
Dpul_mRNA9083	Coemet_Cmet_scaffold2496_01	1.0	S	0.0
Dpul_mRNA9083	Lcom_lcpid164018	1.0	S	0.0
Dpul_mRNA9083	Emue_Em0001g2644a.t1	1.0	S	0.0
Dpul_mRNA9083	Mertsp_Mesp_sb595967	1.0	S	0.0
Dpul_mRNA9083	Lcom_lcpid38283	1.0	S	0.0
Dpul_mRNA9083	Eupdun_Edun_sb10671350	1.0	S	0.0
Dpul_mRNA9083	Hhon_g02187.t1	1.0	S	0.0
Dpul_mRNA9083	Lcom_lcpid254158	1.0	S	0.0
Dpul_mRNA9083	Clacor_Ccor_scaffold9841_01	1.0	S	0.0
Dpul_mRNA9083	Hsap_ENST00000314797	1.0	S	0.0
Dpul_mRNA9083	HoiH04_mRNA17670	1.0	S	0.0
Dpul_mRNA9083	Pbac_sb2649693	1.0	S	0.0
Dpul_mRNA9083	Nemnom_g16994.t1	1.0	S	0.0
Dpul_mRNA9083	Eupdun_Edun_sb10671354	1.0	S	0.0
Dpul_mRNA9083	Saldol_EP00054_Salpingoeca_dolichothecata_P036912	1.0	S	0.0
Dpul_mRNA9083	Cgig_XM_034450357.1	1.0	S	0.0
Dpul_mRNA9083	Lcom_lcpid215518	1.0	S	0.0
Dpul_mRNA9083	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162815	1.0	S	0.0
Dpul_mRNA9083	Salurc_EP00051_Salpingoeca_urceolata_P027399	1.0	S	0.0
Dpul_mRNA9083	Helnan_EP00037_Helgoeca_nana_P015324	1.0	S	0.0
Dpul_mRNA9083	Tetwil_g25182.t1	1.0	S	0.0
Dpul_mRNA9083	Salmac_EP00052_Salpingoeca_macrocollata_P013459	1.0	S	0.0
Dpul_mRNA9083	Horcal_Hcv1.av93.c8.g459.i1	1.0	S	0.0
