gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g6336	OG0	60.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014679	OG0	60.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010967	OG0	60.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018413	OG0	60.0		
Choper_EP00045_Choanoeca_perplexa_P003833	OG0	60.0		
Salpun_EP00053_Salpingoeca_punica_P006402	OG0	60.0		
Chofle_EP00730_Choanoeca_flexa_P004483	OG0	60.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025998	OG0	60.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005796	OG0	60.0		
Salurc_EP00051_Salpingoeca_urceolata_P007775	OG0	60.0		
Helnan_EP00037_Helgoeca_nana_P012634	OG0	60.0		
Salinf_EP00049_Salpingoeca_infusionum_P003417	OG0	60.0		
Choper_EP00045_Choanoeca_perplexa_P003834	OG0	60.0		
Didcos_EP00039_Didymoeca_costata_P012385	OG0	60.0		
Salurc_EP00051_Salpingoeca_urceolata_P029267	OG0	60.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037651	OG0	60.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035097	OG0	60.0		
Codhol_EP00042_Codosiga_hollandica_P024280	OG0	60.0		
Microa_EP00043_Microstomoeca_roanoka_P025690	OG0	60.0		
Sros_EGD81386	OG0	60.0		
Diagra_EP00040_Diaphanoeca_grandis_P022366	OG0	60.0		
Clacor_Ccor_C533407_01	OG0	60.0		
Opea_EP00118_Oscarella_pearsei_P003518	OG0	60.0		
Lcom_lcpid83258	OG0	60.0		
Leuniv_Lniv_C805964_01	OG0	60.0		
Scil_scict014755.1	OG0	60.0		
Gracom_Gcom_scaffold5461_01	OG0	60.0		
Opea_EP00118_Oscarella_pearsei_P003517	OG0	60.0		
Hsap_ENST00000449740	OG1	60.0		
Dpul_mRNA25404	OG1	60.0		
Nvec_NVE20890	OG1	60.0		
Pbac_sb2649980	OG1	60.0		
Plespi_Pspi_scaffold5304_01	OG1	60.0		
Coemet_Cmet_scaffold822_01	OG1	60.0		
Xesp_005524-T1	OG1	60.0		
Bolinf_Binf_sb1244532	OG1	60.0		
Coeast_Cast_sb772755	OG1	60.0		
Gfas_gfas1.m1.4387.m1	OG1	60.0		
Coemet_Cmet_scaffold821_01	OG1	60.0		
Lampan_Lpan_C405669_01	OG1	60.0		
Nvec_v1g166138	OG1	60.0		
Lampan_Lpan_C407279_01	OG1	60.0		
Dgig_XM_028536568.1	OG1	60.0		
Mertsp_Mesp_sb551399	OG1	60.0		
Drygla_Dgla_sb275297	OG1	60.0		
Spur_XM_030975825.1	OG1	60.0		
Mlei_ML0085.g18.i1	OG1	60.0		
Aque_Aqu2.1.44189_001	OG1	60.0		
Emue_Em0018g157a.t1	OG1	60.0		
Emue_Em0018g156a.t1	OG1	60.0		
Tetwil_g13686.t1	OG1	60.0		
Eupdun_Edun_sb10638828	OG1	60.0		
Tcas_TC010483_001	OG1	60.0		
Pbac_sb2668224	OG1	60.0		
Halamb_c40301_g1_i2mm.802	OG1	60.0		
Spolac_c102333_g2_i2_m.28910c102333-g1	OG1	60.0		
Dpul_mRNA11592	OG1	60.0		
Coeast_Cast_sb772757	OG1	60.0		
Exapal_XM_021050789.2	OG1	60.0		
Spur_XM_030975616.1	OG1	60.0		
Bolinf_Binf_sb1220694	OG1	60.0		
Lcom_lcpid215849	OG1	60.0		
Exapal_XM_021050790.1	OG1	60.0		
Spis_XP_022791328_1	OG1	60.0		
Mertsp_Mesp_sb606329	OG1	60.0		
Amil_Amillepora08759-RA	OG1	60.0		
Adig_XM_015894070.1	OG1	60.0		
Coemet_Cmet_scaffold823_01	OG1	60.0		
Tcas_TC031402_001	OG1	60.0		
Tetwil_g13687.t1	OG1	60.0		
Fspp_ffun1.m4.9849.m1	OG1	60.0		
Horcal_Hcv1.av93.c13.g479.i1	OG1	60.0		
Spolac_c102333_g1_i1_m.28909c102333-g1	OG1	60.0		
Cgig_XM_011419564.3	OG1	60.0		
Pocdam_XM_027194239.1	OG1	60.0		
Gasp_gasp1.m3.10329.m1	OG1	60.0		
Beraby_Baby_sb331794	OG1	60.0		
Bolinf_Binf_sb1244531	OG1	60.0		
Chem_TCONS_00026435	OG1	60.0		
Sanmal_Sma_025290-T1	OG1	60.0		
Cscu_XM_023381319.1	OG1	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159956	OG1	60.0		
Bralan_BLAG05001269_1	OG1	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA217061	OG1	60.0		
Tadh_TriadT52515	OG1	60.0		
Stycar_maker-SC_scaffold88819-augustus-gene-0.0-mRNA-1	OG1	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166839	OG1	60.0		
HoiH06_mRNA11570	OG1	60.0		
Nemnom_g11929.t1	OG1	60.0		
Skow_XM_006814964.1	OG1	60.0		
Bralan_BLAG07000573_2	OG1	60.0		
HoiH04_mRNA8770	OG1	60.0		
Hsap_ENST00000269159	OG1	60.0		
Skow_XM_006820673.1	OG1	60.0		
Rhoesc_Res_010949-T1	OG1	60.0		
Morvir_scaffold30.g56.t1	OG1	60.0		
HoiH23_PlH23_000779-RA	OG1	60.0		
Aaur_scaffold982.g3.t1	OG1	60.0		
Acagra_model.g17076.t1	OG1	60.0		
TrH2_TrispH2_000172-RA	OG1	60.0		
HoiH11_mRNA1241	OG1	60.0		
Hvul_g6122_1	OG1	60.0		
