gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P005196	OG0	1.0		
Sanmal_Sma_017513-T1	OG0	1.0		
Exapal_XM_028662505.1	OG0	1.0		
Tadh_TriadT52940	OG0	1.0		
Spur_XM_030984145.1	OG0	1.0		
Spis_XP_022784114_1	OG0	1.0		
Bralan_BLAG09000248_1	OG0	1.0		
HoiH23_PlH23_009053-RA	OG0	1.0		
Gfas_gfas1.m1.20689.m1	OG0	1.0		
Aque_Aqu2.1.07599_001	OG0	1.0		
Dgig_XM_028550874.1	OG0	1.0		
Dpul_mRNA8452	OG0	1.0		
HoiH04_mRNA6778	OG0	1.0		
Lcom_lcpid29206	OG0	1.0		
Cgig_XM_034455636.1	OG0	1.0		
Tetwil_g1698.t1	OG0	1.0		
Cscu_XM_023383621.1	OG0	1.0		
TrH2_TrispH2_009283-RA	OG0	1.0		
Halamb_c20698_g1_i1mm.53	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014913	OG0	1.0		
Exapal_XM_021056798.2	OG0	1.0		
Chem_TCONS_00064383	OG0	1.0		
Plajan_Pjan_scaffold23318_01	OG0	1.0		
Hsap_ENST00000198767	OG0	1.0		
Nemnom_g7063.t1	OG0	1.0		
Nvec_v1g238932	OG0	1.0		
HoiH06_mRNA8552	OG0	1.0		
Pocdam_XM_027187623.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014912	OG0	1.0		
Tcas_TC030743_001	OG0	1.0		
Lcom_lcpid33052	OG0	1.0		
Spolac_c95242_g1_i1_m.11202c95242-g1	OG0	1.0		
Hvul_g21115_1	OG0	1.0		
Rhoesc_Res_002406-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221291	OG0	1.0		
Scil_scict007470.1	OG0	1.0		
Plespi_Pspi_scaffold20261_01	OG0	1.0		
Gracom_Gcom_scaffold15186_01	OG0	1.0		
Aque_Aqu2.1.25776_001	OG0	1.0		
Skow_XM_002740383.2	OG0	1.0		
Amil_Amillepora14345-RA	OG0	1.0		
Nvec_NVE285	OG0	1.0		
Leuniv_Lniv_C808150_01	OG0	1.0		
Spolac_c95242_g2_i1_m.11204c95242-g1	OG0	1.0		
Amil_Amillepora14355-RA	OG0	1.0		
Adig_XM_015906858.1	OG0	1.0		
Stycar_maker-SC_scaffold1668-augustus-gene-0.40-mRNA-1	OG0	1.0		
Halamb_c48854_g1_i1mm.2814	OG0	1.0		
Hhon_g07773.t1	OG0	1.0		
Acagra_model.g4648.t1.1.5d3b8393	OG0	1.0		
Aque_Aqu2.1.02894_001	OG0	1.0		
Morvir_scaffold500.g8.t1	OG0	1.0		
Clacor_Ccor_C519029_01	OG0	1.0		
Xestes_maker-XT_scaffold6596-augustus-gene-0.43-mRNA-1	OG0	1.0		
Aque_Aqu2.1.25777_001	OG0	1.0		
