gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb800155	OG0	1.0		
Aaur_scaffold246.g20.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028763	OG0	1.0		
Dpul_mRNA15675	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019569	OG0	1.0		
Xesp_014280-T1	OG0	1.0		
Tetwil_g22442.t2	OG0	1.0		
Rhoesc_Res_007919-T1	OG0	1.0		
Morvir_scaffold69.g81.t1	OG0	1.0		
Plajan_Pjan_scaffold23198_01	OG0	1.0		
Halamb_c38672_g1_i4mm.616	OG0	1.0		
Hsap_ENST00000460851	OG0	1.0		
Clacor_Ccor_scaffold7615_01	OG0	1.0		
Acagra_model.g17078.t1_model.g17079.t1	OG0	1.0		
HoiH04_mRNA1077	OG0	1.0		
Sanmal_Sma_015761-T1	OG0	1.0		
Emue_Em0004g794a.t1	OG0	1.0		
Hhon_g07363.t1	OG0	1.0		
Gasp_gasp1.m3.21902.m1	OG0	1.0		
Cscu_XM_023354853.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037802	OG0	1.0		
Stycar_maker-SC_scaffold116448-snap-gene-0.10-mRNA-1	OG0	1.0		
Tadh_TriadT18281	OG0	1.0		
Tetwil_g22441.t2	OG0	1.0		
Nemnom_g5581.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015610	OG0	1.0		
Hvul_g27301_1	OG0	1.0		
Gracom_Gcom_C556748_01	OG0	1.0		
Spis_XP_022801762_1	OG0	1.0		
Sanmal_Sma_015762-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010049	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010050	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157320	OG0	1.0		
HoiH11_mRNA4663	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020580	OG0	1.0		
Adig_XM_015893611.1	OG0	1.0		
Plespi_Pspi_C611034_01	OG0	1.0		
Lcom_lcpid47223	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P028159	OG0	1.0		
Amil_Amillepora24342-RA	OG0	1.0		
Ocar_g2749	OG0	1.0		
Aque_Aqu2.1.19998_001	OG0	1.0		
Pocdam_XM_027199168.1	OG0	1.0		
Stycar_maker-SC_scaffold37589-snap-gene-0.4-mRNA-1	OG0	1.0		
Mbre_EDQ85198	OG0	1.0		
Lcom_lcpid67893	OG0	1.0		
Tcas_TC013517_001	OG0	1.0		
Nemnom_g5580.t1	OG0	1.0		
Bralan_BLAG14000319_1	OG0	1.0		
Spolac_c101391_g2_i1_m.25487c101391-g1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002868	OG0	1.0		
Spolac_c101391_g2_i2_m.25488c101391-g1	OG0	1.0		
Chem_TCONS_00020590	OG0	1.0		
Aaur_scaffold246.g19.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034834	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008455	OG0	1.0		
TrH2_TrispH2_006729-RA	OG0	1.0		
HoiH23_PlH23_009633-RA	OG0	1.0		
Dgig_XM_028549745.1	OG0	1.0		
HoiH06_mRNA7177	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020581	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001574	OG0	1.0		
Spur_XM_030981532.1	OG0	1.0		
Exapal_XM_021048715.2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013788	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P026019	OG0	1.0		
Skow_XM_006813139.1	OG0	1.0		
Fspp_ffun1.m4.11628.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019568	OG0	1.0		
Stycar_maker-SC_scaffold117588-snap-gene-0.20-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold20222_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037803	OG0	1.0		
Halamb_c51101_g2_i9mm.3782	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007887	OG0	1.0		
Cgig_XM_011436990.3	OG0	1.0		
Nvec_v1g243561	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P025402	OG0	1.0		
Gfas_gfas1.m1.6347.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019566	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006464	OG0	1.0		
Clacor_Ccor_scaffold7616_01	OG0	1.0		
Coeast_Cast_sb800150	OG0	1.0		
