gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P000445	OG0	1.0		
Rhoesc_Res_004019-T1	OG0	1.0		
Hhon_g03681.t1	OG0	1.0		
Hsap_ENST00000266069	OG0	1.0		
Nvec_v1g247787	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022383	OG0	1.0		
Dgig_XM_028543861.1	OG0	1.0		
Nemnom_g15501.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold2457-processed-gene-0.10-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008178	OG0	1.0		
Hvul_g32235_1	OG0	1.0		
Acagra_model.g1916.t1.1.5d3b835c	OG0	1.0		
Pocdam_XM_027201630.1	OG0	1.0		
Tetwil_g1608.t1	OG0	1.0		
Sanmal_Sma_022722-T1	OG0	1.0		
Spur_XM_030975495.1	OG0	1.0		
Mertsp_Mesp_sb571864	OG0	1.0		
Mertsp_Mesp_sb571866	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014032	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006525	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153259	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P001898	OG0	1.0		
Clacor_Ccor_C537567_01	OG0	1.0		
Plespi_Pspi_C600370_01	OG0	1.0		
Lcom_lcpid105163	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P005409	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P032030	OG0	1.0		
Adig_XM_015922841.1	OG0	1.0		
Cscu_XM_023379150.1	OG0	1.0		
Chem_TCONS_00027494	OG0	1.0		
Morvir_scaffold491.g5.t1	OG0	1.0		
Exapal_XM_021048301.2	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007810	OG0	1.0		
TrH2_TrispH2_003184-RA	OG0	1.0		
Gracom_Gcom_scaffold18417_01	OG0	1.0		
Nvec_v1g154593	OG0	1.0		
Xesp_021918-T1	OG0	1.0		
Tadh_TriadT20201	OG0	1.0		
Drygla_Dgla_sb302455	OG0	1.0		
Dpul_mRNA6551	OG0	1.0		
Skow_NM_001184839.1	OG0	1.0		
Nemnom_g1627.t1	OG0	1.0		
Mertsp_Mesp_sb571867	OG0	1.0		
Vmul_sbMO417363	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010619	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014035	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022381	OG0	1.0		
Mertsp_Mesp_sb547204	OG0	1.0		
Spis_XP_022807544_1	OG0	1.0		
Aque_Aqu2.1.28852_001	OG0	1.0		
Stycar_maker-SC_scaffold4068-augustus-gene-0.34-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028013	OG0	1.0		
Plajan_Pjan_C540434_01	OG0	1.0		
Cgig_XM_020070577.2	OG0	1.0		
Tcas_TC013835_001	OG0	1.0		
Horcal_Hcv1.av93.c8.g613.i1	OG0	1.0		
Bralan_BLAG16000795_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007809	OG0	1.0		
Gfas_gfas1.m1.3432.m1	OG0	1.0		
Mertsp_Mesp_sb571865	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004934	OG0	1.0		
HoiH04_mRNA3887	OG0	1.0		
HoiH23_PlH23_002083-RA	OG0	1.0		
Scil_scict012356.1	OG0	1.0		
Leuniv_Lniv_C807026_01	OG0	1.0		
Spolac_c95312_g1_i1_m.11310c95312-g1	OG0	1.0		
Drygla_Dgla_sb302457	OG0	1.0		
HoiH06_mRNA7375	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022384	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019266	OG0	1.0		
Lampan_Lpan_14905_01	OG0	1.0		
HoiH11_mRNA9488	OG0	1.0		
Gasp_gasp1.m3.7974.m1	OG0	1.0		
Fspp_ffun1.m4.25157.m1	OG0	1.0		
Drygla_Dgla_sb302456	OG0	1.0		
Mlei_ML0428.g6.i1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022382	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017669	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003936	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018999	OG0	1.0		
Mbre_EDQ84585	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024372	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024370	OG0	1.0		
