in_gene	out_gene	branch_support	ev_type	sos
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salurc_EP00051_Salpingoeca_urceolata_P001465	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb539853	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Hvul_g2581_1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Exapal_XM_021057329.2	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Choper_EP00045_Choanoeca_perplexa_P012656	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Bolinf_Binf_sb1236319	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Gasp_gasp1.m3.1059.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Chofle_EP00730_Choanoeca_flexa_P002528	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Emue_Em0016g48a.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb591604	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Stedip_EP00041_Stephanoeca_diplocostata_P019353	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Cgig_XM_011438549.3	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Bralan_BLAG08001175_1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Opea_EP00118_Oscarella_pearsei_P014244	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb591612	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Hsap_ENST00000370812	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Opea_EP00118_Oscarella_pearsei_P014243	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Lcom_lcpid85940	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	HoiH04_mRNA626	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Leuniv_Lniv_C802252_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Nvec_v1g112468	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salmac_EP00052_Salpingoeca_macrocollata_P025238	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salkve_EP00050_Salpingoeca_kvevrii_P000404	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salmac_EP00052_Salpingoeca_macrocollata_P025236	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	HoiH11_mRNA9170	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Pbac_sb2659229	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Gfas_gfas1.m1.5138.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb591614	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Vmul_sbMO425731	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Drygla_Dgla_sb285171	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Chofle_EP00730_Choanoeca_flexa_P002526	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb591611	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	TrH2_TrispH2_008915-RA	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Spolac_c101262_g1_i2_m.25062c101262-g1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Xesp_008270-T1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Vmul_sbMO383290	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Emue_Em0016g58a.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salkve_EP00050_Salpingoeca_kvevrii_P000405	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Morvir_scaffold35.g49.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Pbac_sb2649873	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb591609	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Helnan_EP00037_Helgoeca_nana_P024710	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Spolac_c101262_g1_i3_m.25063c101262-g1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salmac_EP00052_Salpingoeca_macrocollata_P025237	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Nemnom_g10581.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Didcos_EP00039_Didymoeca_costata_P030483	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Chem_TCONS_00070308	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Tcas_TC033585_001	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salkve_EP00050_Salpingoeca_kvevrii_P000402	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb591608	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Spur_XM_780142.5	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Clacor_Ccor_C531857_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Bolinf_Binf_sb1253338	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salkve_EP00050_Salpingoeca_kvevrii_P000406	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Bolinf_Binf_sb1253335	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Ocar_g9358	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Stycar_maker-SC_scaffold4715-snap-gene-0.58-mRNA-1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Spis_XP_022800354_1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Diagra_EP00040_Diaphanoeca_grandis_P021902	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Mertsp_Mesp_sb591607	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Gracom_Gcom_C548226_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Pocdam_XM_027187953.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Opea_EP00118_Oscarella_pearsei_P014246	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Opea_EP00118_Oscarella_pearsei_P014247	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Drygla_Dgla_sb285172	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Cscu_XM_023377770.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Vmul_sbMO383292	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	HoiH23_PlH23_008658-RA	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Sros_EGD76563	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Bolinf_Binf_sb1253336	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Stycar_maker-SC_scaffold122345-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Aque_Aqu2.1.31811_001	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Salinf_EP00049_Salpingoeca_infusionum_P028077	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Scil_scict020028.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Stycar_maker-SC_scaffold4715-augustus-gene-0.48-mRNA-1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Dpul_mRNA28232	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	HoiH06_mRNA14085	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P022645	Ocar_g8716	1.0	S	0.0
